7f000001:2328	34421:2156	14487	8069
7f000001:2328	34421:2157	5307	403
7f000001:2328	34421:2158	22594	31118
7f000001:2328	34421:2159	63971	37151
7f000001:2328	34421:2160	11072	3772
7f000001:2328	34421:2161	18350	1622
7f000001:2328	34421:2162	9630	2495
7f000001:2328	34421:2163	54934	48790
7f000001:2328	34421:2164	15234	19332
7f000001:2328	34421:2165	7639	17070
7f000001:2328	34421:2166	29403	12730
7f000001:2328	34421:2167	107574	7525
7f000001:2328	34421:2168	25048	11059
7f000001:2328	34421:2169	83941	8343
7f000001:2328	34421:2170	33389	15489
7f000001:2328	34421:2171	70452	18934
7f000001:2328	34421:2172	57567	14156
7f000001:2328	34421:2173	89788	6956
7f000001:2328	34421:2174	16125	2836
7f000001:2328	34421:2175	15470	23224
7f000001:2328	34421:2176	56689	26723
7f000001:2328	34421:2177	16717	20893
7f000001:2328	34421:2178	6195	21267
7f000001:2328	34421:2179	54651	6651
7f000001:2328	34421:2180	17606	8554
7f000001:2328	34421:2181	69850	19692
7f000001:2328	34421:2182	5292	7767
7f000001:2328	34421:2183	7093	15103
7f000001:2328	34421:2184	42955	8053
7f000001:2328	34421:2185	9705	14168
7f000001:2328	34421:2186	61941	856
7f000001:2328	34421:2187	38279	24034
7f000001:2328	34421:2188	23085	15142
7f000001:2328	34421:2189	6282	279
7f000001:2328	34421:2190	29831	1781
7f000001:2328	34421:2191	6227	410
7f000001:2328	34421:2192	40107	2493
7f000001:2328	34421:2193	117075	21268
7f000001:2328	34421:2194	5407	40729
7f000001:2328	34421:2195	79436	7333
7f000001:2328	34421:2196	69181	25633
7f000001:2328	34421:2197	66463	15003
7f000001:2328	34421:2198	14984	14832
7f000001:2328	34421:2199	14571	33439
7f000001:2328	34421:2200	16543	6990
7f000001:2328	34421:2201	20983	7165
7f000001:2328	34421:2202	97567	43845
7f000001:2328	34421:2203	13481	75721
7f000001:2328	34421:2204	45959	19665
7f000001:2328	34421:2205	86016	1905
7f000001:2328	34421:2206	4568	15034
7f000001:2328	34421:2207	55251	11282
7f000001:2328	34421:2208	9056	21502
7f000001:2328	34421:2209	20180	95577
7f000001:2328	34421:2210	43669	12716
7f000001:2328	34421:2211	38800	9567
7f000001:2328	34421:2212	12309	10109
7f000001:2328	34421:2213	32735	4887
7f000001:2328	34421:2214	653	5194
7f000001:2328	34421:2215	29339	70232
7f000001:2328	34421:2216	13331	12496
7f000001:2328	34421:2217	11474	63026
7f000001:2328	34421:2218	46775	68090
7f000001:2328	34421:2219	33160	39335
7f000001:2328	34421:2220	29957	470
7f000001:2328	34421:2221	205199	8809
7f000001:2328	34421:2222	151	9223
7f000001:2328	34421:2223	35865	7427
7f000001:2328	34421:2224	48866	4137
7f000001:2328	34421:2225	101535	47425
7f000001:2328	34421:2226	66112	6293
7f000001:2328	34421:2227	12037	9676
7f000001:2328	34421:2228	64767	1830
7f000001:2328	34421:2229	29138	75843
7f000001:2328	34421:2230	2270	43116
7f000001:2328	34421:2231	36196	695
7f000001:2328	34421:2232	21900	4380
7f000001:2328	34421:2233	60519	34600
7f000001:2328	34421:2234	21290	6748
7f000001:2328	34421:2235	37659	16108
7f000001:2328	34421:2236	109557	35225
7f000001:2328	34421:2237	2913	11738
7f000001:2328	34421:2238	61740	3874
7f000001:2328	34421:2239	9739	4746
7f000001:2328	34421:2240	17212	15256
7f000001:2328	34421:2241	2533	1795
7f000001:2328	34421:2242	18355	30974
7f000001:2328	34421:2243	8877	31051
7f000001:2328	34421:2244	71731	1139
7f000001:2328	34421:2245	29927	130810
7f000001:2328	34421:2246	44232	10272
7f000001:2328	34421:2247	114309	6602
7f000001:2328	34421:2248	46643	16096
7f000001:2328	34421:2249	18479	15136
7f000001:2328	34421:2250	3509	15591
7f000001:2328	34421:2251	8147	12712
7f000001:2328	34421:2252	59205	35530
7f000001:2328	34421:2253	48514	74739
7f000001:2328	34421:2254	26604	3090
7f000001:2328	34421:2255	6565	38076
7f000001:2328	34421:2256	49799	3736
7f000001:2328	34421:2257	7011	7393
7f000001:2328	34421:2258	6290	19229
7f000001:2328	34421:2259	10514	20741
7f000001:2328	34421:2260	109051	4945
7f000001:2328	34421:2261	107687	16577
7f000001:2328	34421:2262	3176	16128
7f000001:2328	34421:2263	19853	15406
7f000001:2328	34421:2264	22243	18127
7f000001:2328	34421:2265	5651	87916
7f000001:2328	34421:2266	52511	0
7f000001:2328	34421:2267	4075	10041
7f000001:2328	34421:2268	89543	47902
7f000001:2328	34421:2269	69312	277
7f000001:2328	34421:2270	60697	9707
7f000001:2328	34421:2271	44009	18014
7f000001:2328	34421:2272	50706	15407
7f000001:2328	34421:2273	6468	10807
7f000001:2328	34421:2274	7722	29484
7f000001:2328	34421:2275	85396	4702
7f000001:2328	34421:2276	23816	80286
7f000001:2328	34421:2277	26523	22757
7f000001:2328	34421:2278	22478	140073
7f000001:2328	34421:2279	43680	294
7f000001:2328	34421:2280	19071	15196
7f000001:2328	34421:2281	38669	24680
7f000001:2328	34421:2282	6539	43147
7f000001:2328	34421:2283	33479	264
7f000001:2328	34421:2284	57196	252
7f000001:2328	34421:2285	29138	29621
7f000001:2328	34421:2286	7263	22203
7f000001:2328	34421:2287	102529	9706
7f000001:2328	34421:2288	19557	38064
7f000001:2328	34421:2289	8805	50166
7f000001:2328	34421:2290	57190	13984
7f000001:2328	34421:2291	21337	40217
7f000001:2328	34421:2292	2498	14818
7f000001:2328	34421:2293	41357	30281
7f000001:2328	34421:2294	14399	21277
7f000001:2328	34421:2295	42988	54166
7f000001:2328	34421:2296	56128	21517
7f000001:2328	34421:2297	58748	14418
7f000001:2328	34421:2298	29688	23975
7f000001:2328	34421:2299	27282	10933
7f000001:2328	34421:2300	84662	7653
7f000001:2328	34421:2301	57356	16144
7f000001:2328	34421:2302	16946	4324
7f000001:2328	34421:2303	48265	18290
7f000001:2328	34421:2304	20860	3023
7f000001:2328	34421:2305	1751	15317
7f000001:2328	34421:2306	58819	19780
7f000001:2328	34421:2307	71015	19521
7f000001:2328	34421:2308	14380	11021
7f000001:2328	34421:2309	19465	1354
7f000001:2328	34421:2310	83249	47904
7f000001:2328	34421:2311	931	8400
7f000001:2328	34421:2312	15079	29293
7f000001:2328	34421:2313	1023	4539
7f000001:2328	34421:2314	82701	96
7f000001:2328	34421:2315	2055	5899
7f000001:2328	34421:2316	28901	31521
7f000001:2328	34421:2317	29904	4284
7f000001:2328	34421:2318	45567	13357
7f000001:2328	34421:2319	31045	28182
7f000001:2328	34421:2320	6559	1853
7f000001:2328	34421:2321	32197	20918
7f000001:2328	34421:2322	25548	9942
7f000001:2328	34421:2323	41270	4101
7f000001:2328	34421:2324	1141	703
7f000001:2328	34421:2325	25970	25730
7f000001:2328	34421:2326	24799	1308
7f000001:2328	34421:2327	3656	1958
7f000001:2328	34421:2328	3964	18162
7f000001:2328	34421:2329	9267	18675
7f000001:2328	34421:2330	42157	2746
7f000001:2328	34421:2331	9822	26668
7f000001:2328	34421:2332	2949	3848
7f000001:2328	34421:2333	58556	41979
7f000001:2328	34421:2334	52185	43929
7f000001:2328	34421:2335	7090	19369
7f000001:2328	34421:2336	6069	725
7f000001:2328	34421:2337	4919	5546
7f000001:2328	34421:2338	38518	25237
7f000001:2328	34421:2339	22103	7801
7f000001:2328	34421:2340	30673	10216
7f000001:2328	34421:2341	49124	1995
7f000001:2328	34421:2342	1116	40070
7f000001:2328	34421:2343	17533	19851
7f000001:2328	34421:2344	72298	654
7f000001:2328	34421:2345	18679	8235
7f000001:2328	34421:2346	46207	95300
7f000001:2328	34421:2347	47695	10420
7f000001:2328	34421:2348	9775	149118
7f000001:2328	34421:2349	11201	210
7f000001:2328	34421:2350	2453	16478
7f000001:2328	34421:2351	44977	1312
7f000001:2328	34421:2352	9971	8460
7f000001:2328	34421:2353	23467	6903
7f000001:2328	34421:2354	2090	22525
7f000001:2328	34421:2355	20637	50111
7f000001:2328	34421:2356	1727	27639
7f000001:2328	34421:2357	3588	14943
7f000001:2328	34421:2358	13804	4556
7f000001:2328	34421:2359	3768	11694
7f000001:2328	34421:2360	2974	18589
7f000001:2328	34421:2361	14205	32669
7f000001:2328	34421:2362	16139	17690
7f000001:2328	34421:2363	16493	1219
7f000001:2328	34421:2364	19030	29803
7f000001:2328	34421:2365	55309	1138
7f000001:2328	34421:2366	52291	167646
7f000001:2328	34421:2367	5547	21052
7f000001:2328	34421:2368	108760	19646
7f000001:2328	34421:2369	49242	23045
7f000001:2328	34421:2370	16093	6464
7f000001:2328	34421:2371	3487	24271
7f000001:2328	34421:2372	7226	29874
7f000001:2328	34421:2373	7795	22136
7f000001:2328	34421:2374	16615	5388
7f000001:2328	34421:2375	16647	7441
7f000001:2328	34421:2376	37361	29646
7f000001:2328	34421:2377	121159	12501
7f000001:2328	34421:2378	32617	27025
7f000001:2328	34421:2379	29610	10153
7f000001:2328	34421:2380	73074	4824
7f000001:2328	34421:2381	35195	364
7f000001:2328	34421:2382	37009	19074
7f000001:2328	34421:2383	12070	33
7f000001:2328	34421:2384	55252	16644
7f000001:2328	34421:2385	31672	4982
7f000001:2328	34421:2386	5845	17444
7f000001:2328	34421:2387	17003	18533
7f000001:2328	34421:2388	24631	18012
7f000001:2328	34421:2389	484	18215
7f000001:2328	34421:2390	318	47605
7f000001:2328	34421:2391	107711	993
7f000001:2328	34421:2392	46302	52229
7f000001:2328	34421:2393	82071	4174
7f000001:2328	34421:2394	58215	920
7f000001:2328	34421:2395	47595	8448
7f000001:2328	34421:2396	29012	9910
7f000001:2328	34421:2397	16286	77400
7f000001:2328	34421:2398	19013	677
7f000001:2328	34421:2399	20255	13210
7f000001:2328	34421:2400	80310	10868
7f000001:2328	34421:2401	2782	702
7f000001:2328	34421:2402	20544	18210
7f000001:2328	34421:2403	6893	1494
7f000001:2328	34421:2404	1257	388
7f000001:2328	34421:2405	29620	14749
7f000001:2328	34421:2406	39480	9704
7f000001:2328	34421:2407	22162	10771
7f000001:2328	34421:2408	108443	12533
7f000001:2328	34421:2409	2124	44499
7f000001:2328	34421:2410	40842	2132
7f000001:2328	34421:2411	20210	4530
7f000001:2328	34421:2412	51155	18063
7f000001:2328	34421:2413	30670	51085
7f000001:2328	34421:2414	12355	22743
7f000001:2328	34421:2415	35276	3360
7f000001:2328	34421:2416	22017	43233
7f000001:2328	34421:2417	97785	27073
7f000001:2328	34421:2418	117514	4974
7f000001:2328	34421:2419	550	9363
7f000001:2328	34421:2420	15696	58941
7f000001:2328	34421:2421	48311	559
7f000001:2328	34421:2422	15139	3700
7f000001:2328	34421:2423	57206	67025
7f000001:2328	34421:2424	2559	3541
7f000001:2328	34421:2425	32569	30232
7f000001:2328	34421:2426	7107	13043
7f000001:2328	34421:2427	72260	35091
7f000001:2328	34421:2428	38414	4560
7f000001:2328	34421:2429	7253	35536
7f000001:2328	34421:2430	43125	42373
7f000001:2328	34421:2431	92276	976
7f000001:2328	34421:2432	25999	15864
7f000001:2328	34421:2433	42062	18860
7f000001:2328	34421:2434	25157	11808
7f000001:2328	34421:2435	11115	55853
7f000001:2328	34421:2436	18502	3995
7f000001:2328	34421:2437	9934	26954
7f000001:2328	34421:2438	98736	49207
7f000001:2328	34421:2439	31520	15315
7f000001:2328	34421:2440	505	792
7f000001:2328	34421:2441	66182	3131
7f000001:2328	34421:2442	4990	44873
7f000001:2328	34421:2443	14601	15421
7f000001:2328	34421:2444	23661	23588
7f000001:2328	34421:2445	20979	3993
7f000001:2328	34421:2446	16462	10560
7f000001:2328	34421:2447	51148	39764
7f000001:2328	34421:2448	25049	20853
7f000001:2328	34421:2449	22109	40583
7f000001:2328	34421:2450	56336	1988
7f000001:2328	34421:2451	20393	13934
7f000001:2328	34421:2452	12466	6653
7f000001:2328	34421:2453	11519	28785
7f000001:2328	34421:2454	121004	10416
7f000001:2328	34421:2455	11584	4589
7f000001:2328	34421:2456	2958	20918
7f000001:2328	34421:2457	22105	21436
7f000001:2328	34421:2458	23084	7292
7f000001:2328	34421:2459	14737	16337
7f000001:2328	34421:2460	33410	5960
7f000001:2328	34421:2461	10490	58826
7f000001:2328	34421:2462	38030	21785
7f000001:2328	34421:2463	2634	6046
7f000001:2328	34421:2464	70834	27226
7f000001:2328	34421:2465	3241	10150
7f000001:2328	34421:2466	16483	54843
7f000001:2328	34421:2467	4461	19526
7f000001:2328	34421:2468	1300	5959
7f000001:2328	34421:2469	26833	52874
7f000001:2328	34421:2470	3453	7243
7f000001:2328	34421:2471	55469	8444
7f000001:2328	34421:2472	20828	11698
7f000001:2328	34421:2473	9094	2021
7f000001:2328	34421:2474	16794	53155
7f000001:2328	34421:2475	47075	88893
7f000001:2328	34421:2476	36897	143
7f000001:2328	34421:2477	5881	17846
7f000001:2328	34421:2478	770	60188
7f000001:2328	34421:2479	2624	13132
7f000001:2328	34421:2480	2373	2773
7f000001:2328	34421:2481	1485	29726
7f000001:2328	34421:2482	7631	5992
7f000001:2328	34421:2483	8770	2134
7f000001:2328	34421:2484	18951	9366
7f000001:2328	34421:2485	6157	24192
7f000001:2328	34421:2486	9868	34068
7f000001:2328	34421:2487	7420	2717
7f000001:2328	34421:2488	10006	8283
7f000001:2328	34421:2489	14500	17655
7f000001:2328	34421:2490	6133	30637
7f000001:2328	34421:2491	22670	8006
7f000001:2328	34421:2492	25469	68848
7f000001:2328	34421:2493	16513	57313
7f000001:2328	34421:2494	93078	2618
7f000001:2328	34421:2495	14609	1295
7f000001:2328	34421:2496	111607	6664
7f000001:2328	34421:2497	38405	25949
7f000001:2328	34421:2498	72084	20317
7f000001:2328	34421:2499	27253	51589
7f000001:2328	34421:2500	53541	44850
7f000001:2328	34421:2501	11595	34662
7f000001:2328	34421:2502	41771	33420
7f000001:2328	34421:2503	17206	41983
7f000001:2328	34421:2504	6533	20611
7f000001:2328	34421:2505	13909	2499
7f000001:2328	34421:2506	12357	5851
7f000001:2328	34421:2507	7909	593
7f000001:2328	34421:2508	56537	22320
7f000001:2328	34421:2509	14953	8495
7f000001:2328	34421:2510	63714	30596
7f000001:2328	34421:2511	4566	17896
7f000001:2328	34421:2512	14007	13634
7f000001:2328	34421:2513	418	17206
7f000001:2328	34421:2514	2141	34542
7f000001:2328	34421:2515	52043	36597
7f000001:2328	34421:2516	32758	12248
7f000001:2328	34421:2517	68774	29856
7f000001:2328	34421:2518	86961	22002
7f000001:2328	34421:2519	6964	2793
7f000001:2328	34421:2520	53114	10107
7f000001:2328	34421:2521	28388	6475
7f000001:2328	34421:2522	19320	7277
7f000001:2328	34421:2523	14766	2043
7f000001:2328	34421:2524	35132	44532
7f000001:2328	34421:2525	38236	37193
7f000001:2328	34421:2526	44256	19869
7f000001:2328	34421:2527	34905	84747
7f000001:2328	34421:2528	7886	2768
7f000001:2328	34421:2529	37431	10624
7f000001:2328	34421:2530	30916	2086
7f000001:2328	34421:2531	62063	17674
7f000001:2328	34421:2532	46115	7263
7f000001:2328	34421:2533	10751	18414
7f000001:2328	34421:2534	3604	10372
7f000001:2328	34421:2535	14337	7715
7f000001:2328	34421:2536	13065	4041
7f000001:2328	34421:2537	17156	37707
7f000001:2328	34421:2538	8166	1555
7f000001:2328	34421:2539	44059	4675
7f000001:2328	34421:2540	17899	1361
7f000001:2328	34421:2541	88395	28730
7f000001:2328	34421:2542	259	2738
7f000001:2328	34421:2543	24445	21753
7f000001:2328	34421:2544	157475	32370
7f000001:2328	34421:2545	103930	6979
7f000001:2328	34421:2546	11190	49934
7f000001:2328	34421:2547	65180	26608
7f000001:2328	34421:2548	57067	7294
7f000001:2328	34421:2549	37589	3840
7f000001:2328	34421:2550	22201	14649
7f000001:2328	34421:2551	37166	26210
7f000001:2328	34421:2552	29895	6205
7f000001:2328	34421:2553	18562	29658
7f000001:2328	34421:2554	10361	6329
7f000001:2328	34421:2555	26016	12157
7f000001:2328	34421:2556	39191	13173
7f000001:2328	34421:2557	26494	49057
7f000001:2328	34421:2558	65614	11764
7f000001:2328	34421:2559	68485	3959
7f000001:2328	34421:2560	63980	15164
7f000001:2328	34421:2561	296	38631
7f000001:2328	34421:2562	11703	4777
7f000001:2328	34421:2563	1166	689
7f000001:2328	34421:2564	46452	30405
7f000001:2328	34421:2565	2506	21614
7f000001:2328	34421:2566	20081	24806
7f000001:2328	34421:2567	50558	2761
7f000001:2328	34421:2568	35186	12254
7f000001:2328	34421:2569	57471	41286
7f000001:2328	34421:2570	2663	46339
7f000001:2328	34421:2571	11998	25900
7f000001:2328	34421:2572	35540	4956
7f000001:2328	34421:2573	1438	25098
7f000001:2328	34421:2574	15249	5840
7f000001:2328	34421:2575	37820	26002
7f000001:2328	34421:2576	8768	11770
7f000001:2328	34421:2577	32467	6206
7f000001:2328	34421:2578	3489	17303
7f000001:2328	34421:2579	29494	6572
7f000001:2328	34421:2580	6351	45282
7f000001:2328	34421:2581	19061	30917
7f000001:2328	34421:2582	94032	4084
7f000001:2328	34421:2583	37393	1311
7f000001:2328	34421:2584	30346	9347
7f000001:2328	34421:2585	77685	21825
7f000001:2328	34421:2586	20905	5210
7f000001:2328	34421:2587	38493	35395
7f000001:2328	34421:2588	23569	26783
7f000001:2328	34421:2589	23247	9301
7f000001:2328	34421:2590	55097	23599
7f000001:2328	34421:2591	18865	38010
7f000001:2328	34421:2592	25403	14534
7f000001:2328	34421:2593	1553	3927
7f000001:2328	34421:2594	97119	23543
7f000001:2328	34421:2595	2770	13408
7f000001:2328	34421:2596	6598	4973
7f000001:2328	34421:2597	35050	16452
7f000001:2328	34421:2598	74812	16312
7f000001:2328	34421:2599	11422	7511
7f000001:2328	34421:2600	30027	9878
7f000001:2328	34421:2601	66708	6804
7f000001:2328	34421:2602	102499	22782
7f000001:2328	34421:2603	111985	59186
7f000001:2328	34421:2604	23247	8660
7f000001:2328	34421:2605	40767	592
7f000001:2328	34421:2606	30831	2817
7f000001:2328	34421:2607	44404	11876
7f000001:2328	34421:2608	4850	2991
7f000001:2328	34421:2609	51879	11972
7f000001:2328	34421:2610	11253	22986
7f000001:2328	34421:2611	44766	9068
7f000001:2328	34421:2612	103288	35906
7f000001:2328	34421:2613	46958	15630
7f000001:2328	34421:2614	18786	3722
7f000001:2328	34421:2615	187085	19716
7f000001:2328	34421:2616	61709	25161
7f000001:2328	34421:2617	23651	2101
7f000001:2328	34421:2618	12525	23672
7f000001:2328	34421:2619	6922	60793
7f000001:2328	34421:2620	52920	12035
7f000001:2328	34421:2621	19106	15583
7f000001:2328	34421:2622	2611	12521
7f000001:2328	34421:2623	15169	17595
7f000001:2328	34421:2624	2174	4380
7f000001:2328	34421:2625	91101	4551
7f000001:2328	34421:2626	107358	96457
7f000001:2328	34421:2627	55116	12982
7f000001:2328	34421:2628	14965	2854
7f000001:2328	34421:2629	50260	393
7f000001:2328	34421:2630	9591	18778
7f000001:2328	34421:2631	38683	42176
7f000001:2328	34421:2632	86471	9249
7f000001:2328	34421:2633	1513	4599
7f000001:2328	34421:2634	46377	9549
7f000001:2328	34421:2635	110527	35721
7f000001:2328	34421:2636	62382	13288
7f000001:2328	34421:2637	59528	5260
7f000001:2328	34421:2638	279	5327
7f000001:2328	34421:2639	4855	8521
7f000001:2328	34421:2640	643	8849
7f000001:2328	34421:2641	17794	3793
7f000001:2328	34421:2642	56854	41420
7f000001:2328	34421:2643	13951	235
7f000001:2328	34421:2644	85686	11935
7f000001:2328	34421:2645	11615	2086
7f000001:2328	34421:2646	38782	15710
7f000001:2328	34421:2647	1350	10449
7f000001:2328	34421:2648	15222	19543
7f000001:2328	34421:2649	9427	8366
7f000001:2328	34421:2650	32764	17183
7f000001:2328	34421:2651	4340	2838
7f000001:2328	34421:2652	45495	5174
7f000001:2328	34421:2653	31948	24069
7f000001:2328	34421:2654	20740	28520
7f000001:2328	34421:2655	98094	200
7f000001:2328	34421:2656	79667	843
7f000001:2328	34421:2657	15367	30333
7f000001:2328	34421:2658	68885	44315
7f000001:2328	34421:2659	76593	5115
7f000001:2328	34421:2660	47661	7354
7f000001:2328	34421:2661	24351	55733
7f000001:2328	34421:2662	10221	12142
7f000001:2328	34421:2663	55121	57066
7f000001:2328	34421:2664	1661	7454
7f000001:2328	34421:2665	12041	26152
7f000001:2328	34421:2666	13395	34737
7f000001:2328	34421:2667	64720	23336
7f000001:2328	34421:2668	329	12931
7f000001:2328	34421:2669	50443	9957
7f000001:2328	34421:2670	5881	26445
7f000001:2328	34421:2671	23553	27729
7f000001:2328	34421:2672	2774	12250
7f000001:2328	34421:2673	87262	33291
7f000001:2328	34421:2674	68941	13924
7f000001:2328	34421:2675	17653	11221
7f000001:2328	34421:2676	102539	18947
7f000001:2328	34421:2677	88839	12123
7f000001:2328	34421:2678	1142	9550
7f000001:2328	34421:2679	3311	10460
7f000001:2328	34421:2680	2717	670
7f000001:2328	34421:2681	48427	21979
7f000001:2328	34421:2682	38869	4705
7f000001:2328	34421:2683	13352	6613
7f000001:2328	34421:2684	94261	777
7f000001:2328	34421:2685	56457	6782
7f000001:2328	34421:2686	54287	14703
7f000001:2328	34421:2687	11984	27002
7f000001:2328	34421:2688	17028	4098
7f000001:2328	34421:2689	22752	7489
7f000001:2328	34421:2690	26991	7224
7f000001:2328	34421:2691	34282	24754
7f000001:2328	34421:2692	7584	12194
7f000001:2328	34421:2693	29524	21052
7f000001:2328	34421:2694	359	1070
7f000001:2328	34421:2695	65790	35904
7f000001:2328	34421:2696	23497	64734
7f000001:2328	34421:2697	30430	10083
7f000001:2328	34421:2698	29752	61148
7f000001:2328	34421:2699	89378	4863
7f000001:2328	34421:2700	8955	21434
7f000001:2328	34421:2701	2167	5328
7f000001:2328	34421:2702	2388	66228
7f000001:2328	34421:2703	5636	45497
7f000001:2328	34421:2704	3009	55701
7f000001:2328	34421:2705	29110	53345
7f000001:2328	34421:2706	74518	31070
7f000001:2328	34421:2707	14478	16004
7f000001:2328	34421:2708	58386	1404
7f000001:2328	34421:2709	81090	8969
7f000001:2328	34421:2710	48292	23603
7f000001:2328	34421:2711	22179	68085
7f000001:2328	34421:2712	21688	24869
7f000001:2328	34421:2713	11586	19574
7f000001:2328	34421:2714	141819	8878
7f000001:2328	34421:2715	67635	18593
7f000001:2328	34421:2716	24174	50792
7f000001:2328	34421:2717	169606	7569
7f000001:2328	34421:2718	82204	39606
7f000001:2328	34421:2719	6293	31138
7f000001:2328	34421:2720	11584	65291
7f000001:2328	34421:2721	47425	22764
7f000001:2328	34421:2722	6616	25395
7f000001:2328	34421:2723	988	2371
7f000001:2328	34421:2724	27598	8511
7f000001:2328	34421:2725	19510	19865
7f000001:2328	34421:2726	11404	24985
7f000001:2328	34421:2727	5210	454
7f000001:2328	34421:2728	20805	6209
7f000001:2328	34421:2729	31665	32373
7f000001:2328	34421:2730	28061	14531
7f000001:2328	34421:2731	54914	60954
7f000001:2328	34421:2732	8651	48201
7f000001:2328	34421:2733	27742	45439
7f000001:2328	34421:2734	3425	5830
7f000001:2328	34421:2735	16671	19463
7f000001:2328	34421:2736	90283	877
7f000001:2328	34421:2737	8286	6620
7f000001:2328	34421:2738	16519	1169
7f000001:2328	34421:2739	17109	13739
7f000001:2328	34421:2740	36472	29625
7f000001:2328	34421:2741	809	143460
7f000001:2328	34421:2742	3848	27054
7f000001:2328	34421:2743	68763	2375
7f000001:2328	34421:2744	22670	9655
7f000001:2328	34421:2745	112546	24434
7f000001:2328	34421:2746	36217	14129
7f000001:2328	34421:2747	58123	57673
7f000001:2328	34421:2748	708	21252
7f000001:2328	34421:2749	15859	6485
7f000001:2328	34421:2750	48815	3942
7f000001:2328	34421:2751	6621	58909
7f000001:2328	34421:2752	13685	7235
7f000001:2328	34421:2753	116852	7181
7f000001:2328	34421:2754	11119	2687
7f000001:2328	34421:2755	120477	7324
7f000001:2328	34421:2756	118411	8629
7f000001:2328	34421:2757	6385	44013
7f000001:2328	34421:2758	99845	8465
7f000001:2328	34421:2759	10877	13780
7f000001:2328	34421:2760	32902	22368
7f000001:2328	34421:2761	22030	2092
7f000001:2328	34421:2762	54462	26763
7f000001:2328	34421:2763	1569	895
7f000001:2328	34421:2764	953	29731
7f000001:2328	34421:2765	3011	66371
7f000001:2328	34421:2766	23437	50105
7f000001:2328	34421:2767	35420	10576
7f000001:2328	34421:2768	19948	106018
7f000001:2328	34421:2769	6852	99426
7f000001:2328	34421:2770	20609	3789
7f000001:2328	34421:2771	116926	10415
7f000001:2328	34421:2772	31204	5985
7f000001:2328	34421:2773	8002	2107
7f000001:2328	34421:2774	596	2343
7f000001:2328	34421:2775	29846	4858
7f000001:2328	34421:2776	19574	16913
7f000001:2328	34421:2777	13421	16123
7f000001:2328	34421:2778	28859	36978
7f000001:2328	34421:2779	25337	50943
7f000001:2328	34421:2780	131093	29299
7f000001:2328	34421:2781	5476	5158
7f000001:2328	34421:2782	8455	11357
7f000001:2328	34421:2783	796	42608
7f000001:2328	34421:2784	24523	24389
7f000001:2328	34421:2785	14381	36644
7f000001:2328	34421:2786	92297	24936
7f000001:2328	34421:2787	24342	32010
7f000001:2328	34421:2788	20955	20775
7f000001:2328	34421:2789	6540	15734
7f000001:2328	34421:2790	14122	22699
7f000001:2328	34421:2791	37277	1059
7f000001:2328	34421:2792	100105	42377
7f000001:2328	34421:2793	13503	5200
7f000001:2328	34421:2794	2019	1479
7f000001:2328	34421:2795	2915	16703
7f000001:2328	34421:2796	1589	11008
7f000001:2328	34421:2797	3355	24443
7f000001:2328	34421:2798	108177	6053
7f000001:2328	34421:2799	22115	10133
7f000001:2328	34421:2800	1284	3259
7f000001:2328	34421:2801	14226	47998
7f000001:2328	34421:2802	6561	50320
7f000001:2328	34421:2803	12045	2302
7f000001:2328	34421:2804	28729	9299
7f000001:2328	34421:2805	21543	18080
7f000001:2328	34421:2806	3233	48986
7f000001:2328	34421:2807	41789	10259
7f000001:2328	34421:2808	18005	9790
7f000001:2328	34421:2809	35652	19255
7f000001:2328	34421:2810	26620	26534
7f000001:2328	34421:2811	14033	2351
7f000001:2328	34421:2812	22214	51697
7f000001:2328	34421:2813	38450	45123
7f000001:2328	34421:2814	21484	427
7f000001:2328	34421:2815	3574	4837
7f000001:2328	34421:2816	1975	44613
7f000001:2328	34421:2817	110530	44874
7f000001:2328	34421:2818	16520	7751
7f000001:2328	34421:2819	4096	11797
7f000001:2328	34421:2820	4350	5482
7f000001:2328	34421:2821	17393	265
7f000001:2328	34421:2822	15867	18395
7f000001:2328	34421:2823	32553	25120
7f000001:2328	34421:2824	43397	8606
7f000001:2328	34421:2825	18973	18407
7f000001:2328	34421:2826	21146	271
7f000001:2328	34421:2827	282	19682
7f000001:2328	34421:2828	5613	37340
7f000001:2328	34421:2829	85353	14247
7f000001:2328	34421:2830	36102	52480
7f000001:2328	34421:2831	12805	3891
7f000001:2328	34421:2832	22432	5748
7f000001:2328	34421:2833	55301	7863
7f000001:2328	34421:2834	1814	14348
7f000001:2328	34421:2835	6562	10289
7f000001:2328	34421:2836	33296	6260
7f000001:2328	34421:2837	13645	70689
7f000001:2328	34421:2838	36591	28994
7f000001:2328	34421:2839	23982	73109
7f000001:2328	34421:2840	26457	23945
7f000001:2328	34421:2841	4302	1876
7f000001:2328	34421:2842	4886	31130
7f000001:2328	34421:2843	70311	697
7f000001:2328	34421:2844	17384	1541
7f000001:2328	34421:2845	16355	10268
7f000001:2328	34421:2846	4084	5301
7f000001:2328	34421:2847	34206	34986
7f000001:2328	34421:2848	17221	12332
7f000001:2328	34421:2849	1731	19823
7f000001:2328	34421:2850	4891	24260
7f000001:2328	34421:2851	16697	16328
7f000001:2328	34421:2852	7364	31672
7f000001:2328	34421:2853	51186	128863
7f000001:2328	34421:2854	9770	50834
7f000001:2328	34421:2855	52574	19249
7f000001:2328	34421:2856	51102	33342
7f000001:2328	34421:2857	2416	4777
7f000001:2328	34421:2858	101598	10610
