7f000001:da79	34424:1594	581049000	581061000	1	5961
7f000001:da79	34424:1595	581061000	581078000	1	11213
7f000001:da79	34424:1596	581204000	581210000	1	1460
7f000001:da79	34424:1597	581245000	581261000	1	8256
7f000001:da79	34424:1598	581269000	581321000	1	37770
7f000001:da79	34424:1599	581288000	581326000	2	30418
7f000001:da79	34424:1600	581320000	581363000	1	27881
7f000001:da79	34424:1601	581377000	581389000	1	5033
7f000001:da79	34424:1602	581416000	581433000	1	9490
7f000001:da79	34424:1603	581429000	581453000	1	13429
7f000001:da79	34424:1604	581454000	581563000	1	81591
7f000001:da79	34424:1605	581504000	581611000	2	56206
7f000001:da79	34424:1606	581557000	581637000	1	18898
7f000001:da79	34424:1607	581639000	581654000	1	9140
7f000001:da79	34424:1608	581650000	581658000	1	973
7f000001:da79	34424:1609	581709000	581730000	1	11845
7f000001:da79	34424:1610	581746000	581759000	1	6504
7f000001:da79	34424:1611	581770000	581821000	1	37136
7f000001:da79	34424:1612	581791000	581834000	1	7955
7f000001:da79	34424:1613	581832000	581845000	1	5782
7f000001:da79	34424:1614	581912000	581956000	1	31646
7f000001:da79	34424:1615	581924000	581970000	1	9612
7f000001:da79	34424:1616	581978000	581994000	1	37
7f000001:da79	34424:1617	582022000	582054000	1	21206
7f000001:da79	34424:1618	582122000	582143000	1	10620
7f000001:da79	34424:1619	582167000	582198000	1	21332
7f000001:da79	34424:1620	582207000	582214000	1	258
7f000001:da79	34424:1621	582270000	582280000	1	4302
7f000001:da79	34424:1622	582366000	582391000	1	16243
7f000001:da79	34424:1623	582409000	582446000	1	25926
7f000001:da79	34424:1624	582453000	582465000	1	5883
7f000001:da79	34424:1625	582485000	582494000	1	3436
7f000001:da79	34424:1626	582509000	582514000	1	492
7f000001:da79	34424:1627	582584000	582617000	1	21478
7f000001:da79	34424:1628	582620000	582693000	1	51530
7f000001:da79	34424:1629	582631000	582708000	2	13150
7f000001:da79	34424:1630	582647000	582714000	1	2929
7f000001:da79	34424:1631	582720000	582774000	1	40972
7f000001:da79	34424:1632	582743000	582793000	1	12709
7f000001:da79	34424:1633	582777000	582832000	1	28983
7f000001:da79	34424:1634	582802000	582870000	2	29564
7f000001:da79	34424:1635	582820000	582875000	2	14219
7f000001:da79	34424:1636	582843000	582893000	2	43431
7f000001:da79	34424:1637	582872000	582934000	1	30926
7f000001:da79	34424:1638	582920000	582973000	1	32059
7f000001:da79	34424:1639	582976000	582989000	1	5817
7f000001:da79	34424:1640	583021000	583034000	1	5796
7f000001:da79	34424:1641	583063000	583077000	1	29
7f000001:da79	34424:1642	583142000	583157000	1	5848
7f000001:da79	34424:1643	583159000	583165000	1	76
7f000001:da79	34424:1644	583250000	583257000	1	2199
7f000001:da79	34424:1645	583261000	583308000	1	33414
7f000001:da79	34424:1646	583284000	583333000	1	17899
7f000001:da79	34424:1647	583316000	583461000	2	152782
7f000001:da79	34424:1648	583327000	583528000	3	154954
7f000001:da79	34424:1649	583357000	583535000	4	159047
7f000001:da79	34424:1650	583377000	583665000	3	155273
7f000001:da79	34424:1651	583470000	583721000	6	175893
7f000001:da79	34424:1652	583505000	583738000	7	174340
7f000001:da79	34424:1653	583557000	583835000	7	168978
7f000001:da79	34424:1654	583568000	583869000	10	104407
7f000001:da79	34424:1655	583608000	583893000	10	95976
7f000001:da79	34424:1656	583621000	583913000	10	121715
7f000001:da79	34424:1657	583668000	583966000	10	112369
7f000001:da79	34424:1658	583690000	583974000	10	133014
7f000001:da79	34424:1659	583725000	583983000	9	128577
7f000001:da79	34424:1660	583739000	583999000	8	123066
7f000001:da79	34424:1661	583777000	584002000	8	119241
7f000001:da79	34424:1662	583789000	584006000	7	119171
7f000001:da79	34424:1663	583805000	584008000	6	118063
7f000001:da79	34424:1664	583838000	584031000	5	117111
7f000001:da79	34424:1665	583890000	584068000	5	114372
7f000001:da79	34424:1666	583909000	584076000	4	85671
7f000001:da79	34424:1667	583951000	584154000	3	80934
7f000001:da79	34424:1668	583998000	584165000	2	20707
7f000001:da79	34424:1669	584025000	584186000	2	22870
7f000001:da79	34424:1670	584165000	584199000	2	21344
7f000001:da79	34424:1671	584182000	584217000	1	12495
7f000001:da79	34424:1672	584266000	584315000	1	35045
7f000001:da79	34424:1673	584462000	584485000	1	15574
7f000001:da79	34424:1674	584520000	584619000	1	75076
7f000001:da79	34424:1675	584536000	584629000	4	33608
7f000001:da79	34424:1676	584561000	584654000	4	34848
7f000001:da79	34424:1677	584571000	584664000	4	60754
7f000001:da79	34424:1678	584613000	584673000	4	69208
7f000001:da79	34424:1679	584625000	584685000	4	63863
7f000001:da79	34424:1680	584633000	584742000	3	56229
7f000001:da79	34424:1681	584655000	584764000	4	26703
7f000001:da79	34424:1682	584666000	584769000	3	14219
7f000001:da79	34424:1683	584693000	584785000	3	41193
7f000001:da79	34424:1684	584716000	584791000	2	30654
7f000001:da79	34424:1685	584768000	584830000	1	27201
7f000001:da79	34424:1686	584802000	584835000	2	8019
7f000001:da79	34424:1687	584823000	584845000	2	12375
7f000001:da79	34424:1688	584831000	584854000	1	5779
7f000001:da79	34424:1689	584851000	584864000	1	7077
7f000001:da79	34424:1690	584945000	584951000	1	2232
7f000001:da79	34424:1691	585026000	585070000	1	32570
7f000001:da79	34424:1692	585040000	585079000	1	5695
7f000001:da79	34424:1693	585136000	585142000	1	1938
7f000001:da79	34424:1694	585171000	585180000	1	2170
7f000001:da79	34424:1695	585196000	585235000	1	27221
7f000001:da79	34424:1696	585307000	585330000	1	12769
7f000001:da79	34424:1697	585332000	585338000	1	1896
7f000001:da79	34424:1698	585364000	585395000	1	20770
7f000001:da79	34424:1699	585425000	585467000	1	30328
7f000001:da79	34424:1700	585524000	585573000	1	36129
7f000001:da79	34424:1701	585582000	585633000	1	37151
7f000001:da79	34424:1702	585600000	585667000	2	41171
7f000001:da79	34424:1703	585626000	585688000	2	64475
7f000001:da79	34424:1704	585653000	585751000	1	48850
7f000001:da79	34424:1705	585708000	585768000	1	11786
7f000001:da79	34424:1706	585796000	585827000	1	20136
7f000001:da79	34424:1707	585806000	585852000	1	17903
7f000001:da79	34424:1708	585856000	585865000	1	2683
7f000001:da79	34424:1709	585875000	585926000	1	36384
7f000001:da79	34424:1710	585924000	585988000	1	47496
7f000001:da79	34424:1711	585952000	586018000	3	28120
7f000001:da79	34424:1712	585971000	586023000	3	13991
7f000001:da79	34424:1713	585987000	586031000	2	11992
7f000001:da79	34424:1714	586005000	586044000	1	7088
7f000001:da79	34424:1715	586046000	586057000	1	5730
7f000001:da79	34424:1716	586066000	586086000	1	12147
7f000001:da79	34424:1717	586134000	586193000	1	43454
7f000001:da79	34424:1718	586150000	586231000	4	71497
7f000001:da79	34424:1719	586162000	586268000	3	42631
7f000001:da79	34424:1720	586173000	586272000	2	13766
7f000001:da79	34424:1721	586184000	586290000	1	11902
7f000001:da79	34424:1722	586393000	586423000	1	21483
7f000001:da79	34424:1723	586497000	586509000	1	7038
7f000001:da79	34424:1724	586558000	586565000	1	192
7f000001:da79	34424:1725	586568000	586573000	1	943
7f000001:da79	34424:1726	586643000	586661000	1	10196
7f000001:da79	34424:1727	586685000	586699000	1	7606
7f000001:da79	34424:1728	586756000	586815000	1	44068
7f000001:da79	34424:1729	586766000	586820000	3	74138
7f000001:da79	34424:1730	586781000	586823000	2	71093
7f000001:da79	34424:1731	586803000	586913000	1	70598
7f000001:da79	34424:1732	586828000	586943000	1	20547
7f000001:da79	34424:1733	586921000	586948000	1	2181
7f000001:da79	34424:1734	586957000	587079000	1	94882
7f000001:da79	34424:1735	587009000	587136000	2	45976
7f000001:da79	34424:1736	587026000	587143000	1	3629
7f000001:da79	34424:1737	587206000	587242000	1	27784
7f000001:da79	34424:1738	587246000	587301000	1	39839
7f000001:da79	34424:1739	587254000	587332000	2	32406
7f000001:da79	34424:1740	587298000	587345000	2	16923
7f000001:da79	34424:1741	587317000	587358000	2	36738
7f000001:da79	34424:1742	587341000	587395000	2	31602
7f000001:da79	34424:1743	587351000	587402000	1	3483
7f000001:da79	34424:1744	587438000	587453000	1	7205
7f000001:da79	34424:1745	587448000	587517000	1	48860
7f000001:da79	34424:1746	587478000	587528000	1	6346
7f000001:da79	34424:1747	587534000	587558000	1	15595
7f000001:da79	34424:1748	587614000	587625000	1	5745
7f000001:da79	34424:1749	587637000	587646000	1	3662
7f000001:da79	34424:1750	587664000	587684000	1	12954
7f000001:da79	34424:1751	587677000	587691000	1	3683
7f000001:da79	34424:1752	587699000	587721000	1	14224
7f000001:da79	34424:1753	587862000	587893000	1	20770
7f000001:da79	34424:1754	587906000	587923000	1	5821
7f000001:da79	34424:1755	587927000	587946000	1	11141
7f000001:da79	34424:1756	587959000	588003000	1	31691
7f000001:da79	34424:1757	588054000	588103000	1	36606
7f000001:da79	34424:1758	588129000	588135000	1	1188
7f000001:da79	34424:1759	588151000	588158000	1	2058
7f000001:da79	34424:1760	588163000	588229000	1	50080
7f000001:da79	34424:1761	588291000	588300000	1	2779
7f000001:da79	34424:1762	588298000	588305000	1	1808
7f000001:da79	34424:1763	588310000	588320000	1	4202
7f000001:da79	34424:1764	588324000	588356000	1	24324
7f000001:da79	34424:1765	588345000	588373000	1	11967
7f000001:da79	34424:1766	588359000	588401000	1	21112
7f000001:da79	34424:1767	588396000	588446000	1	31661
7f000001:da79	34424:1768	588450000	588474000	1	16018
7f000001:da79	34424:1769	588460000	588538000	1	49787
7f000001:da79	34424:1770	588504000	588554000	2	26859
7f000001:da79	34424:1771	588530000	588575000	1	15334
7f000001:da79	34424:1772	588570000	588631000	1	42747
7f000001:da79	34424:1773	588589000	588635000	2	13746
7f000001:da79	34424:1774	588622000	588652000	1	11980
7f000001:da79	34424:1775	588712000	588742000	1	20831
7f000001:da79	34424:1776	588760000	588767000	1	2860
7f000001:da79	34424:1777	588812000	588816000	1	397
7f000001:da79	34424:1778	588876000	588885000	1	2468
7f000001:da79	34424:1779	588921000	588962000	1	28946
7f000001:da79	34424:1780	589028000	589060000	1	21583
7f000001:da79	34424:1781	589068000	589081000	1	5694
7f000001:da79	34424:1782	589093000	589109000	1	9552
7f000001:da79	34424:1783	589128000	589134000	1	1876
7f000001:da79	34424:1784	589142000	589156000	1	8718
7f000001:da79	34424:1785	589156000	589174000	1	12252
7f000001:da79	34424:1786	589273000	589297000	1	16380
7f000001:da79	34424:1787	589306000	589399000	1	70864
7f000001:da79	34424:1788	589416000	589459000	1	31924
7f000001:da79	34424:1789	589518000	589537000	1	11748
7f000001:da79	34424:1790	589548000	589561000	1	6362
7f000001:da79	34424:1791	589658000	589673000	1	5347
7f000001:da79	34424:1792	589674000	589683000	1	3264
7f000001:da79	34424:1793	589699000	589718000	1	12695
7f000001:da79	34424:1794	589735000	589753000	1	11033
7f000001:da79	34424:1795	589751000	589759000	1	3279
7f000001:da79	34424:1796	589797000	589816000	1	11796
7f000001:da79	34424:1797	589922000	589941000	1	11803
7f000001:da79	34424:1798	589990000	590011000	1	13193
7f000001:da79	34424:1799	590026000	590069000	1	30460
7f000001:da79	34424:1800	590044000	590114000	3	55712
7f000001:da79	34424:1801	590054000	590127000	5	43654
7f000001:da79	34424:1802	590065000	590146000	4	35061
7f000001:da79	34424:1803	590086000	590165000	4	28336
7f000001:da79	34424:1804	590098000	590172000	3	15599
7f000001:da79	34424:1805	590113000	590179000	2	10442
7f000001:da79	34424:1806	590139000	590188000	1	6294
7f000001:da79	34424:1807	590207000	590214000	1	2169
7f000001:da79	34424:1808	590249000	590294000	1	31610
7f000001:da79	34424:1809	590435000	590446000	1	5732
7f000001:da79	34424:1810	590461000	590466000	1	1542
7f000001:da79	34424:1811	590489000	590503000	1	6664
7f000001:da79	34424:1812	590504000	590538000	1	22299
7f000001:da79	34424:1813	590549000	590565000	1	9111
7f000001:da79	34424:1814	590560000	590581000	1	10361
7f000001:da79	34424:1815	590588000	590634000	1	33423
7f000001:da79	34424:1816	590678000	590694000	1	8075
7f000001:da79	34424:1817	590697000	590740000	1	32155
7f000001:da79	34424:1818	590846000	590858000	1	7085
7f000001:da79	34424:1819	590899000	590928000	1	19961
7f000001:da79	34424:1820	590912000	590938000	1	5600
7f000001:da79	34424:1821	590966000	590975000	1	2152
7f000001:da79	34424:1822	590982000	591008000	1	16426
7f000001:da79	34424:1823	591006000	591064000	1	42182
7f000001:da79	34424:1824	591044000	591079000	1	10369
7f000001:da79	34424:1825	591102000	591111000	1	3363
7f000001:da79	34424:1826	591148000	591155000	1	3128
7f000001:da79	34424:1827	591173000	591205000	1	21682
7f000001:da79	34424:1828	591255000	591267000	1	5426
7f000001:da79	34424:1829	591266000	591281000	1	9216
7f000001:da79	34424:1830	591319000	591345000	1	17541
7f000001:da79	34424:1831	591335000	591350000	1	2729
7f000001:da79	34424:1832	591359000	591375000	1	7871
7f000001:da79	34424:1833	591371000	591402000	1	19684
7f000001:da79	34424:1834	591422000	591460000	1	26936
7f000001:da79	34424:1835	591429000	591467000	1	4529
7f000001:da79	34424:1836	591495000	591519000	1	16226
7f000001:da79	34424:1837	591514000	591547000	1	18329
7f000001:da79	34424:1838	591551000	591557000	1	1626
7f000001:da79	34424:1839	591632000	591697000	1	46478
7f000001:da79	34424:1840	591702000	591714000	1	6227
7f000001:da79	34424:1841	591741000	591798000	1	41336
7f000001:da79	34424:1842	591769000	591827000	2	22932
7f000001:da79	34424:1843	591785000	591832000	1	2076
7f000001:da79	34424:1844	591839000	591859000	1	12272
7f000001:da79	34424:1845	591853000	591893000	1	24372
7f000001:da79	34424:1846	591869000	591911000	2	100917
7f000001:da79	34424:1847	591889000	592021000	1	88296
7f000001:da79	34424:1848	591936000	592063000	1	31362
7f000001:da79	34424:1849	592026000	592067000	2	41320
7f000001:da79	34424:1850	592036000	592121000	1	40501
7f000001:da79	34424:1851	592099000	592166000	1	34947
7f000001:da79	34424:1852	592140000	592183000	1	12588
7f000001:da79	34424:1853	592172000	592218000	1	26808
7f000001:da79	34424:1854	592339000	592414000	1	68099
7f000001:da79	34424:1855	592420000	592425000	1	1221
7f000001:da79	34424:1856	592464000	592490000	1	17505
7f000001:da79	34424:1857	592508000	592538000	1	20794
7f000001:da79	34424:1858	592569000	592577000	1	1980
7f000001:da79	34424:1859	592625000	592631000	1	209
7f000001:da79	34424:1860	592644000	592662000	1	11392
7f000001:da79	34424:1861	592685000	592706000	1	12570
7f000001:da79	34424:1862	592708000	592799000	1	67717
7f000001:da79	34424:1863	592718000	592839000	3	98009
7f000001:da79	34424:1864	592767000	592906000	4	147655
7f000001:da79	34424:1865	592794000	592930000	5	152341
7f000001:da79	34424:1866	592814000	592970000	5	149235
7f000001:da79	34424:1867	592825000	593033000	4	118890
7f000001:da79	34424:1868	592843000	593050000	6	143820
7f000001:da79	34424:1869	592888000	593107000	6	137661
7f000001:da79	34424:1870	592916000	593127000	7	193299
7f000001:da79	34424:1871	592980000	593139000	6	178995
7f000001:da79	34424:1872	593008000	593208000	5	170708
7f000001:da79	34424:1873	593029000	593224000	4	117745
7f000001:da79	34424:1874	593048000	593234000	3	105749
7f000001:da79	34424:1875	593059000	593286000	2	99905
7f000001:da79	34424:1876	593076000	593363000	1	60090
7f000001:da79	34424:1877	593295000	593418000	2	61700
7f000001:da79	34424:1878	593336000	593444000	1	19800
7f000001:da79	34424:1879	593469000	593504000	1	24340
7f000001:da79	34424:1880	593480000	593523000	1	13751
7f000001:da79	34424:1881	593513000	593562000	1	28859
7f000001:da79	34424:1882	593566000	593588000	1	12459
7f000001:da79	34424:1883	593596000	593602000	1	2235
7f000001:da79	34424:1884	593612000	593727000	1	88122
7f000001:da79	34424:1885	593706000	593751000	1	17677
7f000001:da79	34424:1886	593744000	593785000	1	25136
7f000001:da79	34424:1887	593779000	593865000	1	60905
7f000001:da79	34424:1888	593796000	593883000	4	51981
7f000001:da79	34424:1889	593813000	593914000	3	39450
7f000001:da79	34424:1890	593842000	593932000	2	16024
7f000001:da79	34424:1891	593858000	593938000	1	2600
7f000001:da79	34424:1892	593962000	593971000	1	4458
7f000001:da79	34424:1893	593999000	594010000	1	4706
7f000001:da79	34424:1894	594015000	594057000	1	29539
7f000001:da79	34424:1895	594040000	594090000	1	24738
7f000001:da79	34424:1896	594060000	594160000	3	73817
7f000001:da79	34424:1897	594072000	594165000	3	23092
7f000001:da79	34424:1898	594077000	594196000	3	26428
7f000001:da79	34424:1899	594121000	594200000	2	4764
7f000001:da79	34424:1900	594163000	594208000	1	3435
7f000001:da79	34424:1901	594211000	594217000	1	427
7f000001:da79	34424:1902	594226000	594257000	1	21872
7f000001:da79	34424:1903	594266000	594295000	1	18995
7f000001:da79	34424:1904	594305000	594313000	1	373
7f000001:da79	34424:1905	594313000	594335000	1	15662
7f000001:da79	34424:1906	594358000	594378000	1	13086
7f000001:da79	34424:1907	594425000	594445000	1	12198
7f000001:da79	34424:1908	594437000	594449000	1	1661
7f000001:da79	34424:1909	594550000	594565000	1	8702
7f000001:da79	34424:1910	594642000	594658000	1	10258
7f000001:da79	34424:1911	594655000	594700000	1	30870
7f000001:da79	34424:1912	594694000	594724000	1	17377
7f000001:da79	34424:1913	594784000	594823000	1	27167
7f000001:da79	34424:1914	594801000	594866000	2	81605
7f000001:da79	34424:1915	594821000	594929000	2	63844
7f000001:da79	34424:1916	594841000	594950000	1	15420
7f000001:da79	34424:1917	594946000	595053000	1	80790
7f000001:da79	34424:1918	594955000	595137000	3	144365
7f000001:da79	34424:1919	594971000	595212000	4	159517
7f000001:da79	34424:1920	594992000	595241000	5	205507
7f000001:da79	34424:1921	595068000	595254000	5	186117
7f000001:da79	34424:1922	595088000	595339000	4	177823
7f000001:da79	34424:1923	595192000	595397000	5	135568
7f000001:da79	34424:1924	595208000	595474000	7	149959
7f000001:da79	34424:1925	595242000	595479000	8	129086
7f000001:da79	34424:1926	595266000	595486000	7	126794
7f000001:da79	34424:1927	595297000	595521000	6	123205
7f000001:da79	34424:1928	595344000	595527000	8	142150
7f000001:da79	34424:1929	595351000	595533000	7	138282
7f000001:da79	34424:1930	595381000	595600000	6	135691
7f000001:da79	34424:1931	595406000	595628000	8	117246
7f000001:da79	34424:1932	595460000	595654000	7	98167
7f000001:da79	34424:1933	595494000	595663000	7	88153
7f000001:da79	34424:1934	595504000	595692000	6	82742
7f000001:da79	34424:1935	595518000	595718000	5	61352
7f000001:da79	34424:1936	595541000	595724000	5	45338
7f000001:da79	34424:1937	595569000	595763000	5	45521
7f000001:da79	34424:1938	595588000	595765000	6	51743
7f000001:da79	34424:1939	595631000	595778000	5	51386
7f000001:da79	34424:1940	595705000	595784000	4	42686
7f000001:da79	34424:1941	595722000	595792000	4	52613
7f000001:da79	34424:1942	595746000	595828000	3	48756
7f000001:da79	34424:1943	595753000	595847000	2	23551
7f000001:da79	34424:1944	595783000	595866000	1	12660
7f000001:da79	34424:1945	595848000	595980000	1	97976
7f000001:da79	34424:1946	595895000	595987000	1	2977
7f000001:da79	34424:1947	595985000	596023000	1	25778
7f000001:da79	34424:1948	596027000	596047000	1	11737
7f000001:da79	34424:1949	596052000	596082000	1	17770
7f000001:da79	34424:1950	596061000	596099000	1	11399
7f000001:da79	34424:1951	596139000	596194000	1	39952
7f000001:da79	34424:1952	596149000	596225000	2	39569
7f000001:da79	34424:1953	596191000	596248000	2	18697
7f000001:da79	34424:1954	596198000	596254000	3	22011
7f000001:da79	34424:1955	596236000	596265000	2	20635
7f000001:da79	34424:1956	596249000	596284000	2	32925
7f000001:da79	34424:1957	596256000	596310000	2	28466
7f000001:da79	34424:1958	596283000	596325000	1	9419
7f000001:da79	34424:1959	596319000	596428000	1	95144
7f000001:da79	34424:1960	596360000	596467000	2	31167
7f000001:da79	34424:1961	596418000	596473000	5	87345
7f000001:da79	34424:1962	596431000	596500000	4	85449
7f000001:da79	34424:1963	596446000	596531000	3	64801
7f000001:da79	34424:1964	596455000	596575000	2	42580
7f000001:da79	34424:1965	596466000	596591000	1	9143
7f000001:da79	34424:1966	596598000	596668000	1	50960
7f000001:da79	34424:1967	596610000	596680000	3	31820
7f000001:da79	34424:1968	596637000	596700000	2	23196
7f000001:da79	34424:1969	596652000	596713000	1	9008
7f000001:da79	34424:1970	596703000	596722000	2	58611
7f000001:da79	34424:1971	596712000	596791000	1	53967
7f000001:da79	34424:1972	596754000	596819000	2	52701
7f000001:da79	34424:1973	596772000	596862000	2	54227
7f000001:da79	34424:1974	596814000	596891000	4	158476
7f000001:da79	34424:1975	596825000	596943000	3	136804
7f000001:da79	34424:1976	596837000	596949000	6	226231
7f000001:da79	34424:1977	596853000	597060000	5	223644
7f000001:da79	34424:1978	596899000	597074000	6	157841
7f000001:da79	34424:1979	596909000	597095000	6	165461
7f000001:da79	34424:1980	596927000	597105000	5	150156
7f000001:da79	34424:1981	596936000	597230000	4	144367
7f000001:da79	34424:1982	596957000	597238000	5	96881
7f000001:da79	34424:1983	597039000	597268000	4	91808
7f000001:da79	34424:1984	597063000	597291000	3	68482
7f000001:da79	34424:1985	597114000	597331000	3	60977
7f000001:da79	34424:1986	597194000	597359000	3	31326
7f000001:da79	34424:1987	597288000	597374000	3	28381
7f000001:da79	34424:1988	597312000	597376000	2	18659
7f000001:da79	34424:1989	597353000	597400000	1	17944
7f000001:da79	34424:1990	597395000	597414000	1	8805
7f000001:da79	34424:1991	597439000	597457000	1	10966
7f000001:da79	34424:1992	597494000	597505000	1	3917
7f000001:da79	34424:1993	597525000	597560000	1	23824
7f000001:da79	34424:1994	597541000	597577000	1	11699
7f000001:da79	34424:1995	597571000	597629000	1	39467
7f000001:da79	34424:1996	597581000	597647000	1	13270
7f000001:da79	34424:1997	597634000	597665000	1	11702
7f000001:da79	34424:1998	597709000	597733000	1	14048
7f000001:da79	34424:1999	597730000	597747000	1	8209
