7f000001:d28d	5536:1465	1327547375	1328410893	4	66438
7f000001:d28d	5536:1466	1327756933	1328619305	4	88985
7f000001:d28d	5536:1467	1327922672	1328823875	4	108359
7f000001:d28d	5536:1468	1328095750	1329033370	4	92828
7f000001:d28d	5536:1469	1328281493	1329269083	4	88519
7f000001:d28d	5536:1470	1328506220	1329508208	4	71134
7f000001:d28d	5536:1471	1328707170	1329714504	4	44182
7f000001:d28d	5536:1472	1328925399	1329919590	3	43947
7f000001:d28d	5536:1473	1329136957	1331425908	4	58362
7f000001:d28d	5536:1474	1329403104	1331617183	3	34777
7f000001:d28d	5536:1475	1329727208	1331797030	3	29157
7f000001:d28d	5536:1476	1329909004	1331972190	3	43069
7f000001:d28d	5536:1477	1331518333	1332146893	3	32245
7f000001:d28d	5536:1478	1331696093	1332321055	3	28323
7f000001:d28d	5536:1479	1331871824	1332496541	3	5837
7f000001:d28d	5536:1480	1332046130	1332706077	3	20172
7f000001:d28d	5536:1481	1332221366	1332805137	3	93975
7f000001:d28d	5536:1482	1332396005	1333011585	3	104464
7f000001:d28d	5536:1483	1332571063	1333280160	3	115640
7f000001:d28d	5536:1484	1332743144	1333484323	3	44303
7f000001:d28d	5536:1485	1332935286	1333701075	3	80681
7f000001:d28d	5536:1486	1333163312	1333918135	3	60311
7f000001:d28d	5536:1487	1333397349	1334184638	3	67872
7f000001:d28d	5536:1488	1333600318	1334389261	3	36176
7f000001:d28d	5536:1489	1333813501	1334633491	3	67624
7f000001:d28d	5536:1490	1334103603	1334833817	3	74002
7f000001:d28d	5536:1491	1334384671	1335055396	2	56772
7f000001:d28d	5536:1492	1334565629	1335271444	2	28242
7f000001:d28d	5536:1493	1334900039	1335471895	2	17299
7f000001:d28d	5536:1494	1335096253	1335654012	2	24134
7f000001:d28d	5536:1495	1335310810	1335859580	2	21772
7f000001:d28d	5536:1496	1335511087	1336066744	2	5907
7f000001:d28d	5536:1497	1335729767	1336268343	2	8784
7f000001:d28d	5536:1498	1335965831	1336473988	2	42461
7f000001:d28d	5536:1499	1336168184	1336700810	2	77916
7f000001:d28d	5536:1500	1336407482	1336929745	2	45102
7f000001:d28d	5536:1501	1336635776	1337125928	2	10266
7f000001:d28d	5536:1502	1336918462	1337324182	2	27591
7f000001:d28d	5536:1503	1337115600	1337541388	1	19398
7f000001:d28d	5536:1504	1337337311	1337837919	2	28676
7f000001:d28d	5536:1505	1337531633	1338039241	2	58701
7f000001:d28d	5536:1506	1337772459	1338281564	2	55033
7f000001:d28d	5536:1507	1337961163	1338480287	2	13775
7f000001:d28d	5536:1508	1338192204	1338687553	2	41077
7f000001:d28d	5536:1509	1338400056	1338920810	2	36458
7f000001:d28d	5536:1510	1338621047	1339098759	1	3381
7f000001:d28d	5536:1511	1338957961	1339278394	1	24
7f000001:d28d	5536:1512	1339160164	1339466000	1	1129
7f000001:d28d	5536:1513	1339348073	1339679104	1	2931
7f000001:d28d	5536:1514	1339569721	1339887655	1	2010
7f000001:d28d	5536:1515	1339901263	1340165832	1	3285
7f000001:d28d	5536:1516	1340234216	1340506580	1	15374
7f000001:d28d	5536:1517	1340405759	1340717961	1	960
7f000001:d28d	5536:1518	1340611220	1340956988	1	6071
7f000001:d28d	5536:1519	1340813595	1341181918	1	14480
7f000001:d28d	5536:1520	1341116471	1341701659	1	26144
7f000001:d28d	5536:1521	1341803685	1342138199	2	4201
7f000001:d28d	5536:1522	1341889461	1342337142	2	5957
7f000001:d28d	5536:1523	1342072941	1342636616	2	78867
7f000001:d28d	5536:1524	1342260404	1342816025	1	75557
7f000001:d28d	5536:1525	1342741667	1342988488	1	1684
7f000001:d28d	5536:1526	1342882654	1343161805	1	8435
7f000001:d28d	5536:1527	1343054649	1343335188	1	13766
7f000001:d28d	5536:1528	1343232253	1343506860	1	3061
7f000001:d28d	5536:1529	1343403964	1343698435	1	29326
7f000001:d28d	5536:1530	1343688427	1343916522	2	22991
7f000001:d28d	5536:1531	1343696819	1344135288	2	8632
7f000001:d28d	5536:1532	1343904655	1344334295	2	3831
7f000001:d28d	5536:1533	1344068830	1344528829	2	53708
7f000001:d28d	5536:1534	1344256236	1344773579	2	61102
7f000001:d28d	5536:1535	1344451396	1344976109	2	18075
7f000001:d28d	5536:1536	1344666270	1345186656	2	17875
7f000001:d28d	5536:1537	1344869954	1345400910	2	32212
7f000001:d28d	5536:1538	1345080320	1345628318	2	114929
7f000001:d28d	5536:1539	1345287001	1346786461	2	100857
7f000001:d28d	5536:1540	1345535711	1346993552	3	48702
7f000001:d28d	5536:1541	1345744946	1347228002	2	37844
7f000001:d28d	5536:1542	1346753430	1347593582	3	68337
7f000001:d28d	5536:1543	1347005172	1347775018	2	65048
7f000001:d28d	5536:1544	1347216669	1347948552	2	76661
7f000001:d28d	5536:1545	1347701094	1348122712	2	53368
7f000001:d28d	5536:1546	1347842190	1348679832	2	61083
7f000001:d28d	5536:1547	1348015848	1348790038	2	23102
7f000001:d28d	5536:1548	1348189298	1348894733	2	12386
7f000001:d28d	5536:1549	1348740866	1349058082	1	12149
7f000001:d28d	5536:1550	1349025399	1349224878	1	4595
7f000001:d28d	5536:1551	1349164440	1349400211	1	18538
7f000001:d28d	5536:1552	1349338977	1349549420	1	3351
7f000001:d28d	5536:1553	1349626325	1349904248	1	3289
7f000001:d28d	5536:1554	1349751714	1350657441	1	9150
7f000001:d28d	5536:1555	1349917632	1350814299	1	16256
7f000001:d28d	5536:1556	1350754947	1350994096	1	4719
7f000001:d28d	5536:1557	1350887356	1351145730	1	15933
7f000001:d28d	5536:1558	1351077569	1351371407	1	23988
7f000001:d28d	5536:1559	1351319115	1351602188	1	21310
7f000001:d28d	5536:1560	1351515638	1351784146	1	20578
7f000001:d28d	5536:1561	1351691310	1351966224	1	4507
7f000001:d28d	5536:1562	1351875932	1352144955	1	54563
7f000001:d28d	5536:1563	1352046492	1352321310	1	14571
7f000001:d28d	5536:1564	1352220529	1353209713	1	16818
7f000001:d28d	5536:1565	1353274906	1353633613	2	71044
7f000001:d28d	5536:1566	1353365363	1353850058	2	36846
7f000001:d28d	5536:1567	1353559198	1354047201	2	20228
7f000001:d28d	5536:1568	1353771647	1354199332	2	38963
7f000001:d28d	5536:1569	1353924282	1354368980	2	51588
7f000001:d28d	5536:1570	1354098559	1354670667	2	39220
7f000001:d28d	5536:1571	1354266918	1354885978	3	45973
7f000001:d28d	5536:1572	1354441515	1356128197	2	29707
7f000001:d28d	5536:1573	1354631934	1356232312	2	39850
7f000001:d28d	5536:1574	1354922269	1356428753	2	34940
7f000001:d28d	5536:1575	1356195767	1356585294	2	3004
7f000001:d28d	5536:1576	1356335872	1356766757	2	63755
7f000001:d28d	5536:1577	1356486114	1356939617	2	64554
7f000001:d28d	5536:1578	1356660038	1357117212	2	79071
7f000001:d28d	5536:1579	1356833920	1357292948	2	87992
7f000001:d28d	5536:1580	1357016164	1357468697	2	24633
7f000001:d28d	5536:1581	1357187846	1357666909	2	21853
7f000001:d28d	5536:1582	1357361679	1357871655	2	10617
7f000001:d28d	5536:1583	1357535317	1358104985	2	12102
7f000001:d28d	5536:1584	1357758314	1358310959	2	25794
7f000001:d28d	5536:1585	1358042346	1358518931	2	18760
7f000001:d28d	5536:1586	1358230650	1358744828	2	84646
7f000001:d28d	5536:1587	1358407151	1358978802	2	85629
7f000001:d28d	5536:1588	1358678722	1359159870	2	10121
7f000001:d28d	5536:1589	1358886880	1359353534	2	8907
7f000001:d28d	5536:1590	1359047775	1359545431	2	16066
7f000001:d28d	5536:1591	1359235136	1359832365	2	28614
7f000001:d28d	5536:1592	1359431855	1360079053	2	22199
7f000001:d28d	5536:1593	1359637984	1360280876	2	52634
7f000001:d28d	5536:1594	1360012702	1360489824	2	55668
7f000001:d28d	5536:1595	1360200033	1360703112	2	12078
7f000001:d28d	5536:1596	1360376137	1360911480	2	17669
7f000001:d28d	5536:1597	1360611135	1361131313	2	40381
7f000001:d28d	5536:1598	1360818739	1361345326	2	30999
7f000001:d28d	5536:1599	1361039298	1361565850	2	17595
7f000001:d28d	5536:1600	1361219961	1361840671	2	16735
7f000001:d28d	5536:1601	1361454117	1362034327	2	46508
7f000001:d28d	5536:1602	1361789721	1362504507	2	53971
7f000001:d28d	5536:1603	1361843050	1362659056	2	23727
7f000001:d28d	5536:1604	1362069571	1362839763	2	13273
7f000001:d28d	5536:1605	1362566057	1363012026	2	1921
7f000001:d28d	5536:1606	1362736986	1363186307	2	35193
7f000001:d28d	5536:1607	1362912115	1363360763	2	131136
7f000001:d28d	5536:1608	1363084876	1363662782	2	101128
7f000001:d28d	5536:1609	1363258409	1363860568	2	13942
7f000001:d28d	5536:1610	1363480137	1364533419	2	14252
7f000001:d28d	5536:1611	1363676489	1364691398	2	17596
7f000001:d28d	5536:1612	1363872457	1364850998	2	77229
7f000001:d28d	5536:1613	1364594453	1365032062	2	74469
7f000001:d28d	5536:1614	1364752439	1365205344	2	16511
7f000001:d28d	5536:1615	1364925280	1365378158	2	105519
7f000001:d28d	5536:1616	1365099210	1365591967	2	109649
7f000001:d28d	5536:1617	1365281236	1365855224	2	36080
7f000001:d28d	5536:1618	1365448692	1366073127	2	81655
7f000001:d28d	5536:1619	1365679723	1366248580	2	74972
7f000001:d28d	5536:1620	1365993858	1366449224	2	44313
7f000001:d28d	5536:1621	1366128850	1366664179	2	44109
7f000001:d28d	5536:1622	1366316807	1366873101	2	21195
7f000001:d28d	5536:1623	1366521674	1367063458	2	24796
7f000001:d28d	5536:1624	1366737296	1367272880	2	34528
7f000001:d28d	5536:1625	1366942108	1367473300	2	89310
7f000001:d28d	5536:1626	1367131695	1367754084	2	90017
7f000001:d28d	5536:1627	1367356484	1368451991	2	26802
7f000001:d28d	5536:1628	1367561817	1368675870	2	31847
7f000001:d28d	5536:1629	1367789520	1368906420	3	63460
7f000001:d28d	5536:1630	1368487635	1369131891	3	55645
7f000001:d28d	5536:1631	1368665414	1369298922	3	48688
7f000001:d28d	5536:1632	1368843410	1369506878	3	169924
7f000001:d28d	5536:1633	1369028899	1369674508	3	165542
7f000001:d28d	5536:1634	1369202401	1369984352	3	164370
7f000001:d28d	5536:1635	1369412717	1370162669	4	41293
7f000001:d28d	5536:1636	1369552097	1370336097	4	57279
7f000001:d28d	5536:1637	1369797553	1370512708	4	68983
7f000001:d28d	5536:1638	1369851705	1370688001	4	70112
7f000001:d28d	5536:1639	1370045102	1370898468	4	93810
7f000001:d28d	5536:1640	1370233846	1371112121	4	74149
7f000001:d28d	5536:1641	1370408986	1371311971	4	52931
7f000001:d28d	5536:1642	1370581252	1371548466	4	52012
7f000001:d28d	5536:1643	1370765836	1371710269	4	32504
7f000001:d28d	5536:1644	1370966740	1371904855	3	29663
7f000001:d28d	5536:1645	1371200855	1372103142	3	39927
7f000001:d28d	5536:1646	1371469765	1372297374	3	145891
7f000001:d28d	5536:1647	1371763295	1372517259	3	129507
7f000001:d28d	5536:1648	1371962473	1372822558	2	114970
7f000001:d28d	5536:1649	1372160788	1373018645	3	36644
7f000001:d28d	5536:1650	1372611909	1373241042	3	45449
7f000001:d28d	5536:1651	1372681994	1373452653	3	33239
7f000001:d28d	5536:1652	1372896426	1373673961	3	18213
7f000001:d28d	5536:1653	1373171333	1373863660	3	11338
7f000001:d28d	5536:1654	1373345672	1374069685	2	9221
7f000001:d28d	5536:1655	1373612971	1374279228	2	59018
7f000001:d28d	5536:1656	1374007304	1374608355	2	68768
7f000001:d28d	5536:1657	1374194999	1374879721	2	21813
7f000001:d28d	5536:1658	1374456865	1375089422	2	8805
7f000001:d28d	5536:1659	1374721712	1375245833	2	14169
7f000001:d28d	5536:1660	1374993626	1375426244	2	18190
7f000001:d28d	5536:1661	1375144409	1375642608	2	12439
7f000001:d28d	5536:1662	1375315719	1375874973	1	5330
7f000001:d28d	5536:1663	1375647829	1376081341	2	42156
7f000001:d28d	5536:1664	1375650298	1376845818	2	44277
7f000001:d28d	5536:1665	1375939889	1376950214	2	38632
7f000001:d28d	5536:1666	1376119806	1377162625	2	43090
7f000001:d28d	5536:1667	1376901104	1377337185	2	28129
7f000001:d28d	5536:1668	1377059573	1377515159	2	27015
7f000001:d28d	5536:1669	1377234229	1377692802	2	14372
7f000001:d28d	5536:1670	1377423796	1377875010	2	23907
7f000001:d28d	5536:1671	1377593176	1378053106	2	20749
7f000001:d28d	5536:1672	1377775257	1378227798	2	80483
7f000001:d28d	5536:1673	1377950453	1378403046	2	113297
7f000001:d28d	5536:1674	1378125618	1378614282	2	69747
7f000001:d28d	5536:1675	1378308556	1378823359	2	46893
7f000001:d28d	5536:1676	1378502787	1379006307	2	20691
7f000001:d28d	5536:1677	1378716317	1379201175	2	62237
7f000001:d28d	5536:1678	1378911907	1379464339	2	108837
7f000001:d28d	5536:1679	1379081492	1379731594	2	87140
7f000001:d28d	5536:1680	1379350308	1379944137	2	36136
7f000001:d28d	5536:1681	1379532125	1380145742	2	78659
7f000001:d28d	5536:1682	1379768268	1380398113	2	124039
7f000001:d28d	5536:1683	1379979666	1380644968	3	57136
7f000001:d28d	5536:1684	1380202656	1381681033	3	49701
7f000001:d28d	5536:1685	1380385901	1381887484	2	49223
7f000001:d28d	5536:1686	1380577576	1382131337	2	54000
7f000001:d28d	5536:1687	1381783090	1383204432	2	13713
7f000001:d28d	5536:1688	1381951047	1383368723	2	10827
7f000001:d28d	5536:1689	1382168277	1383524162	2	26330
7f000001:d28d	5536:1690	1383263048	1383675345	2	19900
7f000001:d28d	5536:1691	1383430011	1383874512	2	10841
7f000001:d28d	5536:1692	1383601284	1384066937	2	34764
7f000001:d28d	5536:1693	1383772956	1384241329	2	84233
7f000001:d28d	5536:1694	1383947131	1384417775	2	58046
7f000001:d28d	5536:1695	1384137883	1384591107	2	37152
7f000001:d28d	5536:1696	1384310957	1385113203	2	45262
7f000001:d28d	5536:1697	1384485529	1385215975	1	9024
7f000001:d28d	5536:1698	1385177315	1385423874	1	27800
7f000001:d28d	5536:1699	1385317592	1385597079	1	10039
7f000001:d28d	5536:1700	1385491760	1385772615	1	15297
7f000001:d28d	5536:1701	1385672023	1385948598	1	1123
7f000001:d28d	5536:1702	1385843469	1386156509	1	19778
7f000001:d28d	5536:1703	1386053431	1386319369	1	10646
7f000001:d28d	5536:1704	1386205113	1386474649	1	66074
7f000001:d28d	5536:1705	1386375532	1386650540	1	17233
7f000001:d28d	5536:1706	1386625631	1386961916	2	121159
7f000001:d28d	5536:1707	1386627988	1387236820	2	21212
7f000001:d28d	5536:1708	1386888986	1387430378	2	21106
7f000001:d28d	5536:1709	1387071182	1387662011	2	102120
7f000001:d28d	5536:1710	1387295822	1387930292	2	129408
7f000001:d28d	5536:1711	1387555547	1388170258	2	77942
7f000001:d28d	5536:1712	1387767690	1388408332	3	69259
7f000001:d28d	5536:1713	1387949739	1388615232	3	43649
7f000001:d28d	5536:1714	1388158810	1388819564	3	50803
7f000001:d28d	5536:1715	1388336307	1389031929	3	48548
7f000001:d28d	5536:1716	1388511798	1389273750	3	89869
7f000001:d28d	5536:1717	1388717293	1390079677	3	63755
7f000001:d28d	5536:1718	1388926917	1390316776	2	50971
7f000001:d28d	5536:1719	1389215470	1390574448	2	23997
7f000001:d28d	5536:1720	1390166968	1390902801	2	33294
7f000001:d28d	5536:1721	1390599136	1391188262	1	10548
7f000001:d28d	5536:1722	1391029761	1391398869	1	9010
7f000001:d28d	5536:1723	1392634975	1393100238	2	93353
7f000001:d28d	5536:1724	1392815470	1405196696	3	34692
7f000001:d28d	5536:1725	1393087862	1405367720	2	27942
7f000001:d28d	5536:1726	1393089951	1405661825	1	3520
7f000001:d28d	5536:1727	1405962558	1406458495	3	55247
7f000001:d28d	5536:1728	1406028585	1407200408	3	81949
7f000001:d28d	5536:1729	1406051167	1407514360	3	56059
7f000001:d28d	5536:1730	1406325730	1407856798	3	46999
7f000001:d28d	5536:1731	1406849733	1408194712	4	92543
7f000001:d28d	5536:1732	1407226993	1408452832	3	81030
7f000001:d28d	5536:1733	1407762576	1408679175	3	76011
7f000001:d28d	5536:1734	1407766752	1409001400	3	50798
7f000001:d28d	5536:1735	1408205172	1409264470	3	22310
7f000001:d28d	5536:1736	1408642109	1409529807	3	33298
7f000001:d28d	5536:1737	1408751388	1409940672	3	30028
7f000001:d28d	5536:1738	1409190569	1410072687	3	50042
7f000001:d28d	5536:1739	1409389930	1410278341	2	37291
7f000001:d28d	5536:1740	1409697378	1410549712	2	23840
7f000001:d28d	5536:1741	1410093581	1410927690	2	33223
7f000001:d28d	5536:1742	1410446327	1411187679	2	67700
7f000001:d28d	5536:1743	1410699488	1411448890	2	73988
7f000001:d28d	5536:1744	1411055019	1412158335	2	39390
7f000001:d28d	5536:1745	1411321763	1412410421	3	9332
7f000001:d28d	5536:1746	1411731018	1412638001	3	18144
7f000001:d28d	5536:1747	1412023643	1412964665	3	40237
7f000001:d28d	5536:1748	1412306439	1413206360	2	37537
7f000001:d28d	5536:1749	1412538999	1413393026	3	108157
7f000001:d28d	5536:1750	1412989761	1413719635	4	100816
7f000001:d28d	5536:1751	1412996687	1413967528	3	41406
7f000001:d28d	5536:1752	1413375758	1414246867	3	72671
7f000001:d28d	5536:1753	1413380459	1414561765	3	81126
7f000001:d28d	5536:1754	1413761700	1414753328	2	68393
7f000001:d28d	5536:1755	1414192448	1415379157	3	33057
7f000001:d28d	5536:1756	1414641654	1415600427	2	16447
7f000001:d28d	5536:1757	1414645786	1415824293	2	37806
7f000001:d28d	5536:1758	1415503521	1416065292	2	45938
7f000001:d28d	5536:1759	1415737537	1416320326	2	42108
7f000001:d28d	5536:1760	1415953627	1416514887	2	26019
7f000001:d28d	5536:1761	1416188725	1416690999	2	7087
7f000001:d28d	5536:1762	1416484724	1416859991	2	15695
7f000001:d28d	5536:1763	1416689993	1417149894	1	12976
7f000001:d28d	5536:1764	1416963776	1417381723	1	7999
7f000001:d28d	5536:1765	1417285635	1417609402	1	21959
7f000001:d28d	5536:1766	1417609628	1417791171	1	1540
7f000001:d28d	5536:1767	1417612055	1418023479	1	32889
7f000001:d28d	5536:1768	1417908090	1418242155	1	2058
7f000001:d28d	5536:1769	1418155010	1418458113	1	4849
7f000001:d28d	5536:1770	1418373694	1418694951	1	5858
7f000001:d28d	5536:1771	1418691285	1418883421	3	40763
7f000001:d28d	5536:1772	1418693623	1419203984	2	20633
7f000001:d28d	5536:1773	1418694507	1419431159	2	20876
7f000001:d28d	5536:1774	1418989290	1419642843	2	31892
7f000001:d28d	5536:1775	1419276421	1419846498	2	48912
7f000001:d28d	5536:1776	1419540981	1420109254	2	95760
7f000001:d28d	5536:1777	1419815900	1420343938	2	73350
7f000001:d28d	5536:1778	1420101303	1420445433	2	13224
7f000001:d28d	5536:1779	1420305811	1420656519	1	9000
7f000001:d28d	5536:1780	1420652064	1420853545	2	54786
7f000001:d28d	5536:1781	1420654458	1421108618	1	32039
7f000001:d28d	5536:1782	1420983946	1421297040	1	8214
7f000001:d28d	5536:1783	1421261046	1421399647	1	3547
7f000001:d28d	5536:1784	1421498004	1421813032	1	42952
7f000001:d28d	5536:1785	1421789843	1421925523	1	12224
7f000001:d28d	5536:1786	1421998842	1422310310	1	3424
7f000001:d28d	5536:1787	1422211165	1422522828	1	17223
7f000001:d28d	5536:1788	1422423832	1422797403	1	4125
7f000001:d28d	5536:1789	1422646949	1423049882	1	19664
7f000001:d28d	5536:1790	1422955536	1423280128	1	1644
7f000001:d28d	5536:1791	1423229362	1423530088	1	18884
7f000001:d28d	5536:1792	1423707550	1424043780	2	26285
7f000001:d28d	5536:1793	1423757251	1424256491	2	23178
7f000001:d28d	5536:1794	1423964080	1424455660	2	42275
7f000001:d28d	5536:1795	1424155986	1424662372	2	43198
7f000001:d28d	5536:1796	1424371957	1424830245	2	13688
7f000001:d28d	5536:1797	1424636498	1425047056	1	12253
7f000001:d28d	5536:1798	1424961567	1425244692	1	6569
7f000001:d28d	5536:1799	1425222605	1425463599	1	36741
7f000001:d28d	5536:1800	1425451944	1425802850	1	129595
7f000001:d28d	5536:1801	1425646508	1426003361	1	7144
7f000001:d28d	5536:1802	1425897592	1426202812	1	9881
7f000001:d28d	5536:1803	1426166168	1426435835	1	23249
7f000001:d28d	5536:1804	1426425617	1426668313	1	43369
7f000001:d28d	5536:1805	1426644134	1426787068	1	3117
7f000001:d28d	5536:1806	1427058188	1427356599	1	18874
7f000001:d28d	5536:1807	1427329492	1427541620	1	30240
7f000001:d28d	5536:1808	1427650634	1427985597	1	8155
7f000001:d28d	5536:1809	1427842640	1428192113	1	2839
7f000001:d28d	5536:1810	1428107673	1428404077	1	13783
7f000001:d28d	5536:1811	1428300071	1428606663	1	1338
7f000001:d28d	5536:1812	1428525155	1428830375	1	22979
7f000001:d28d	5536:1813	1428724696	1429100149	1	72521
7f000001:d28d	5536:1814	1428993527	1429288316	1	3097
7f000001:d28d	5536:1815	1429266154	1429463567	1	2698
7f000001:d28d	5536:1816	1429467124	1429803593	1	2378
7f000001:d28d	5536:1817	1429719719	1429987700	1	7069
7f000001:d28d	5536:1818	1429960447	1430509604	1	7257
7f000001:d28d	5536:1819	1430622264	1430947832	1	1630
7f000001:d28d	5536:1820	1430928501	1431123658	1	7083
7f000001:d28d	5536:1821	1431128245	1431422968	1	3358
7f000001:d28d	5536:1822	1431455918	1431953472	2	99461
7f000001:d28d	5536:1823	1431659124	1432109726	2	33072
7f000001:d28d	5536:1824	1431929646	1432323978	1	9941
7f000001:d28d	5536:1825	1432183417	1432440838	1	22355
7f000001:d28d	5536:1826	1432553524	1432939177	1	35003
7f000001:d28d	5536:1827	1432760055	1433157520	1	12212
7f000001:d28d	5536:1828	1433074317	1433259781	1	6038
7f000001:d28d	5536:1829	1433332694	1433682425	1	12785
7f000001:d28d	5536:1830	1433538606	1433887756	1	5606
7f000001:d28d	5536:1831	1433801329	1434110330	1	15795
7f000001:d28d	5536:1832	1433996991	1434315078	1	509
7f000001:d28d	5536:1833	1434294094	1434542027	1	39124
7f000001:d28d	5536:1834	1434515522	1434714174	1	35307
7f000001:d28d	5536:1835	1434833969	1435164431	2	18133
7f000001:d28d	5536:1836	1434958108	1435386099	1	3475
7f000001:d28d	5536:1837	1435241768	1435594542	1	737
7f000001:d28d	5536:1838	1435447541	1435811229	1	18740
7f000001:d28d	5536:1839	1435703978	1436778392	1	11969
7f000001:d28d	5536:1840	1436881844	1437252077	1	15505
7f000001:d28d	5536:1841	1437095884	1437494190	1	44076
7f000001:d28d	5536:1842	1437385779	1437835144	1	39477
7f000001:d28d	5536:1843	1437609326	1438099675	1	41585
7f000001:d28d	5536:1844	1438086021	1438647633	1	30009
7f000001:d28d	5536:1845	1438284909	1438867495	1	14921
7f000001:d28d	5536:1846	1438794974	1439146303	1	58319
7f000001:d28d	5536:1847	1439118651	1439268860	1	9497
7f000001:d28d	5536:1848	1439629626	1439971102	2	56604
7f000001:d28d	5536:1849	1439634635	1440187152	1	7148
7f000001:d28d	5536:1850	1440014987	1440345045	1	3811
7f000001:d28d	5536:1851	1440360829	1440666524	2	54687
7f000001:d28d	5536:1852	1440369440	1440874130	1	13628
7f000001:d28d	5536:1853	1440903240	1441213172	2	32572
7f000001:d28d	5536:1854	1440948815	1441717349	1	19855
7f000001:d28d	5536:1855	1441412624	1441932400	1	2157
7f000001:d28d	5536:1856	1441749607	1442115013	1	904
7f000001:d28d	5536:1857	1442141358	1442467460	2	23558
7f000001:d28d	5536:1858	1442185601	1442645559	2	8810
7f000001:d28d	5536:1859	1442446364	1442820441	1	547
7f000001:d28d	5536:1860	1442648662	1443062378	1	28280
7f000001:d28d	5536:1861	1442920097	1443325694	1	2943
7f000001:d28d	5536:1862	1443160746	1443631080	1	19595
7f000001:d28d	5536:1863	1443403317	1443829582	1	22399
7f000001:d28d	5536:1864	1443653084	1444063100	1	27849
7f000001:d28d	5536:1865	1444036700	1444178806	1	6703
7f000001:d28d	5536:1866	1444314546	1444671312	1	31623
7f000001:d28d	5536:1867	1444529754	1444873591	1	5970
7f000001:d28d	5536:1868	1444731054	1445087343	1	1328
7f000001:d28d	5536:1869	1444996739	1445310356	1	9909
7f000001:d28d	5536:1870	1445273089	1445425485	1	20967
7f000001:d28d	5536:1871	1445509287	1446014197	2	52959
7f000001:d28d	5536:1872	1445707167	1446124475	2	31541
7f000001:d28d	5536:1873	1445988345	1446347205	1	18277
7f000001:d28d	5536:1874	1446283287	1446598067	1	32869
7f000001:d28d	5536:1875	1446526461	1446852351	1	55849
7f000001:d28d	5536:1876	1446771438	1447054804	1	3939
7f000001:d28d	5536:1877	1446971366	1447264211	1	6191
7f000001:d28d	5536:1878	1447237829	1447365726	1	17856
7f000001:d28d	5536:1879	1447517788	1447848139	1	8421
7f000001:d28d	5536:1880	1447791359	1448091135	1	49109
7f000001:d28d	5536:1881	1447949283	1448300871	1	6215
7f000001:d28d	5536:1882	1448196734	1448538560	1	30729
7f000001:d28d	5536:1883	1448397714	1448865309	1	115070
7f000001:d28d	5536:1884	1448713423	1449090013	1	5855
7f000001:d28d	5536:1885	1449015577	1449313901	1	15654
7f000001:d28d	5536:1886	1449297172	1449528598	1	42488
7f000001:d28d	5536:1887	1449512579	1449739142	1	18178
7f000001:d28d	5536:1888	1449716703	1449935086	1	32448
7f000001:d28d	5536:1889	1449923681	1450116714	1	4179
7f000001:d28d	5536:1890	1450161061	1450456221	1	34528
7f000001:d28d	5536:1891	1450432598	1450639552	1	3794
7f000001:d28d	5536:1892	1450653402	1450916550	1	4536
7f000001:d28d	5536:1893	1450929546	1451206295	1	32618
7f000001:d28d	5536:1894	1451184407	1451415236	1	9527
7f000001:d28d	5536:1895	1451393547	1451591117	1	2912
7f000001:d28d	5536:1896	1451594186	1451907217	1	29951
7f000001:d28d	5536:1897	1451846142	1452111570	1	31
7f000001:d28d	5536:1898	1452085569	1452969311	1	52572
7f000001:d28d	5536:1899	1453049803	1453377162	1	10563
7f000001:d28d	5536:1900	1453272911	1453597519	1	9753
7f000001:d28d	5536:1901	1453551164	1453831236	1	1775
7f000001:d28d	5536:1902	1453715463	1454014627	1	8881
7f000001:d28d	5536:1903	1453908143	1454247080	1	19980
7f000001:d28d	5536:1904	1454104739	1454485620	1	42087
7f000001:d28d	5536:1905	1454343586	1454807444	1	29431
7f000001:d28d	5536:1906	1454616313	1455040874	1	59015
7f000001:d28d	5536:1907	1455018978	1455142161	1	24147
7f000001:d28d	5536:1908	1455219013	1455604783	1	9634
7f000001:d28d	5536:1909	1455604352	1455781563	1	57677
7f000001:d28d	5536:1910	1455607237	1456015266	1	21178
7f000001:d28d	5536:1911	1455874019	1456219107	1	1118
7f000001:d28d	5536:1912	1456136264	1456433182	1	13163
7f000001:d28d	5536:1913	1456328169	1456672591	1	93552
7f000001:d28d	5536:1914	1456527568	1456875867	1	1118
7f000001:d28d	5536:1915	1456771853	1457086372	1	17913
7f000001:d28d	5536:1916	1456980952	1457294266	1	8744
7f000001:d28d	5536:1917	1457191437	1457518612	1	24536
7f000001:d28d	5536:1918	1457414480	1457816467	1	8883
7f000001:d28d	5536:1919	1457645084	1458069902	1	41419
7f000001:d28d	5536:1920	1457906669	1458280101	1	3461
7f000001:d28d	5536:1921	1458225263	1458535899	1	55256
7f000001:d28d	5536:1922	1458433064	1458869212	1	17715
7f000001:d28d	5536:1923	1458653703	1458987056	1	5947
7f000001:d28d	5536:1924	1459087307	1459418729	1	3090
7f000001:d28d	5536:1925	1459312886	1459646867	1	26269
7f000001:d28d	5536:1926	1459644311	1459803636	2	11715
7f000001:d28d	5536:1927	1459646536	1460079377	1	5120
7f000001:d28d	5536:1928	1459910493	1460235914	1	36833
7f000001:d28d	5536:1929	1460195509	1460453768	1	3802
7f000001:d28d	5536:1930	1460465977	1460827151	1	19225
