7f000001:cfb0	34430:1483	567333000	567521000	5	90358
7f000001:cfb0	34430:1484	567340000	567526000	4	31433
7f000001:cfb0	34430:1485	567356000	567537000	3	30032
7f000001:cfb0	34430:1486	567396000	567551000	3	33540
7f000001:cfb0	34430:1487	567432000	567570000	3	27918
7f000001:cfb0	34430:1488	567528000	567585000	2	14455
7f000001:cfb0	34430:1489	567549000	567591000	2	38831
7f000001:cfb0	34430:1490	567579000	567637000	1	34839
7f000001:cfb0	34430:1491	567654000	567673000	1	8427
7f000001:cfb0	34430:1492	567664000	567717000	1	32528
7f000001:cfb0	34430:1493	567678000	567735000	2	23888
7f000001:cfb0	34430:1494	567684000	567751000	2	20201
7f000001:cfb0	34430:1495	567728000	567772000	1	9165
7f000001:cfb0	34430:1496	567781000	567851000	1	52319
7f000001:cfb0	34430:1497	567802000	567879000	2	24781
7f000001:cfb0	34430:1498	567831000	567886000	3	18304
7f000001:cfb0	34430:1499	567853000	567890000	2	14367
7f000001:cfb0	34430:1500	567874000	567907000	1	12415
7f000001:cfb0	34430:1501	567940000	567960000	1	12481
7f000001:cfb0	34430:1502	567968000	567973000	1	792
7f000001:cfb0	34430:1503	567983000	567990000	1	2405
7f000001:cfb0	34430:1504	568038000	568046000	1	4145
7f000001:cfb0	34430:1505	568068000	568088000	1	12716
7f000001:cfb0	34430:1506	568094000	568103000	1	4799
7f000001:cfb0	34430:1507	568149000	568153000	1	381
7f000001:cfb0	34430:1508	568183000	568190000	1	2500
7f000001:cfb0	34430:1509	568201000	568224000	1	14850
7f000001:cfb0	34430:1510	568225000	568245000	1	11404
7f000001:cfb0	34430:1511	568241000	568327000	1	63042
7f000001:cfb0	34430:1512	568257000	568349000	3	66440
7f000001:cfb0	34430:1513	568282000	568397000	2	51343
7f000001:cfb0	34430:1514	568321000	568417000	2	32109
7f000001:cfb0	34430:1515	568361000	568443000	2	23685
7f000001:cfb0	34430:1516	568408000	568451000	2	13264
7f000001:cfb0	34430:1517	568441000	568464000	1	7699
7f000001:cfb0	34430:1518	568477000	568544000	1	50292
7f000001:cfb0	34430:1519	568497000	568549000	3	24457
7f000001:cfb0	34430:1520	568522000	568577000	2	21761
7f000001:cfb0	34430:1521	568532000	568581000	1	1356
7f000001:cfb0	34430:1522	568629000	568654000	1	15229
7f000001:cfb0	34430:1523	568656000	568710000	1	39864
7f000001:cfb0	34430:1524	568728000	568735000	1	2688
7f000001:cfb0	34430:1525	568789000	568801000	1	6013
7f000001:cfb0	34430:1526	568811000	568821000	1	4174
7f000001:cfb0	34430:1527	568825000	568885000	1	45056
7f000001:cfb0	34430:1528	568854000	568917000	1	23555
7f000001:cfb0	34430:1529	568958000	568972000	1	7368
7f000001:cfb0	34430:1530	568976000	569005000	1	20392
7f000001:cfb0	34430:1531	568991000	569007000	1	54
7f000001:cfb0	34430:1532	569083000	569093000	1	5411
7f000001:cfb0	34430:1533	569105000	569110000	1	317
7f000001:cfb0	34430:1534	569172000	569193000	1	11710
7f000001:cfb0	34430:1535	569196000	569207000	1	6178
7f000001:cfb0	34430:1536	569251000	569264000	1	4057
7f000001:cfb0	34430:1537	569265000	569271000	1	2383
7f000001:cfb0	34430:1538	569325000	569372000	1	34039
7f000001:cfb0	34430:1539	569360000	569386000	1	9844
7f000001:cfb0	34430:1540	569378000	569395000	1	6248
7f000001:cfb0	34430:1541	569415000	569420000	1	548
7f000001:cfb0	34430:1542	569434000	569450000	1	9716
7f000001:cfb0	34430:1543	569460000	569489000	1	19683
7f000001:cfb0	34430:1544	569485000	569514000	1	18765
7f000001:cfb0	34430:1545	569504000	569537000	2	67498
7f000001:cfb0	34430:1546	569509000	569602000	1	51246
7f000001:cfb0	34430:1547	569554000	569610000	2	39973
7f000001:cfb0	34430:1548	569562000	569657000	2	57769
7f000001:cfb0	34430:1549	569606000	569686000	2	55493
7f000001:cfb0	34430:1550	569618000	569731000	1	33134
7f000001:cfb0	34430:1551	569692000	569753000	2	40525
7f000001:cfb0	34430:1552	569715000	569786000	3	53847
7f000001:cfb0	34430:1553	569733000	569790000	3	37981
7f000001:cfb0	34430:1554	569744000	569828000	2	36451
7f000001:cfb0	34430:1555	569761000	569841000	2	9545
7f000001:cfb0	34430:1556	569805000	569845000	2	31206
7f000001:cfb0	34430:1557	569838000	569886000	1	30200
7f000001:cfb0	34430:1558	569851000	569896000	2	31311
7f000001:cfb0	34430:1559	569860000	569930000	1	26017
7f000001:cfb0	34430:1560	569897000	569954000	2	36319
7f000001:cfb0	34430:1561	569929000	569980000	1	18809
7f000001:cfb0	34430:1562	569987000	569997000	1	4908
7f000001:cfb0	34430:1563	570038000	570050000	1	6543
7f000001:cfb0	34430:1564	570185000	570202000	1	9651
7f000001:cfb0	34430:1565	570194000	570284000	1	62891
7f000001:cfb0	34430:1566	570257000	570290000	1	1244
7f000001:cfb0	34430:1567	570286000	570297000	1	4066
7f000001:cfb0	34430:1568	570293000	570312000	1	9602
7f000001:cfb0	34430:1569	570317000	570327000	1	4430
7f000001:cfb0	34430:1570	570333000	570355000	1	13567
7f000001:cfb0	34430:1571	570361000	570397000	1	24958
7f000001:cfb0	34430:1572	570409000	570419000	1	5107
7f000001:cfb0	34430:1573	570466000	570481000	1	8567
7f000001:cfb0	34430:1574	570567000	570604000	1	25101
7f000001:cfb0	34430:1575	570582000	570639000	2	38075
7f000001:cfb0	34430:1576	570591000	570653000	3	58986
7f000001:cfb0	34430:1577	570605000	570685000	3	59209
7f000001:cfb0	34430:1578	570638000	570720000	2	35717
7f000001:cfb0	34430:1579	570647000	570734000	2	17320
7f000001:cfb0	34430:1580	570716000	570747000	2	18644
7f000001:cfb0	34430:1581	570729000	570762000	1	10952
7f000001:cfb0	34430:1582	570748000	570791000	1	19920
7f000001:cfb0	34430:1583	570776000	570802000	2	7997
7f000001:cfb0	34430:1584	570790000	570805000	2	2992
7f000001:cfb0	34430:1585	570800000	570810000	1	2363
7f000001:cfb0	34430:1586	570890000	570904000	1	8346
7f000001:cfb0	34430:1587	570904000	570935000	1	21681
7f000001:cfb0	34430:1588	570927000	570946000	1	6723
7f000001:cfb0	34430:1589	570936000	570950000	2	12263
7f000001:cfb0	34430:1590	570946000	570966000	1	10759
7f000001:cfb0	34430:1591	570957000	570970000	1	353
7f000001:cfb0	34430:1592	570979000	570986000	1	2039
7f000001:cfb0	34430:1593	571005000	571010000	1	1350
7f000001:cfb0	34430:1594	571026000	571039000	1	5961
7f000001:cfb0	34430:1595	571040000	571058000	1	11213
7f000001:cfb0	34430:1596	571152000	571158000	1	1460
7f000001:cfb0	34430:1597	571185000	571200000	1	8256
7f000001:cfb0	34430:1598	571207000	571258000	1	37770
7f000001:cfb0	34430:1599	571220000	571263000	2	30418
7f000001:cfb0	34430:1600	571247000	571301000	1	27881
7f000001:cfb0	34430:1601	571294000	571309000	1	5033
7f000001:cfb0	34430:1602	571323000	571339000	1	9490
7f000001:cfb0	34430:1603	571336000	571359000	1	13429
7f000001:cfb0	34430:1604	571355000	571464000	1	81591
7f000001:cfb0	34430:1605	571397000	571513000	2	56206
7f000001:cfb0	34430:1606	571439000	571540000	2	28038
7f000001:cfb0	34430:1607	571504000	571553000	2	10113
7f000001:cfb0	34430:1608	571514000	571556000	1	973
7f000001:cfb0	34430:1609	571561000	571579000	1	11845
7f000001:cfb0	34430:1610	571590000	571603000	1	6504
7f000001:cfb0	34430:1611	571609000	571661000	1	37136
7f000001:cfb0	34430:1612	571626000	571673000	2	13737
7f000001:cfb0	34430:1613	571660000	571682000	1	5782
7f000001:cfb0	34430:1614	571720000	571763000	1	31646
7f000001:cfb0	34430:1615	571733000	571777000	1	9612
7f000001:cfb0	34430:1616	571779000	571786000	1	37
7f000001:cfb0	34430:1617	571817000	571847000	1	21206
7f000001:cfb0	34430:1618	571898000	571914000	1	10620
7f000001:cfb0	34430:1619	571933000	571964000	1	21332
7f000001:cfb0	34430:1620	571970000	571975000	1	258
7f000001:cfb0	34430:1621	572019000	572029000	1	4302
7f000001:cfb0	34430:1622	572095000	572120000	1	16243
7f000001:cfb0	34430:1623	572128000	572166000	1	25926
7f000001:cfb0	34430:1624	572164000	572175000	1	5883
7f000001:cfb0	34430:1625	572189000	572197000	1	3436
7f000001:cfb0	34430:1626	572209000	572213000	1	492
7f000001:cfb0	34430:1627	572267000	572299000	1	21478
7f000001:cfb0	34430:1628	572297000	572367000	1	51530
7f000001:cfb0	34430:1629	572304000	572382000	2	13150
7f000001:cfb0	34430:1630	572318000	572389000	2	43901
7f000001:cfb0	34430:1631	572375000	572442000	1	40972
7f000001:cfb0	34430:1632	572394000	572461000	3	69542
7f000001:cfb0	34430:1633	572420000	572499000	3	58547
7f000001:cfb0	34430:1634	572440000	572536000	4	72995
7f000001:cfb0	34430:1635	572455000	572541000	3	45145
7f000001:cfb0	34430:1636	572473000	572562000	3	75490
7f000001:cfb0	34430:1637	572497000	572602000	2	62985
7f000001:cfb0	34430:1638	572537000	572645000	2	37876
7f000001:cfb0	34430:1639	572580000	572654000	2	11613
7f000001:cfb0	34430:1640	572614000	572663000	2	5825
7f000001:cfb0	34430:1641	572650000	572666000	1	29
7f000001:cfb0	34430:1642	572713000	572725000	1	5848
7f000001:cfb0	34430:1643	572724000	572729000	1	76
7f000001:cfb0	34430:1644	572798000	572807000	1	2199
7f000001:cfb0	34430:1645	572808000	572855000	1	33414
7f000001:cfb0	34430:1646	572829000	572880000	2	118329
7f000001:cfb0	34430:1647	572854000	573008000	2	152782
7f000001:cfb0	34430:1648	572865000	573076000	4	200526
7f000001:cfb0	34430:1649	572889000	573082000	6	261450
7f000001:cfb0	34430:1650	572906000	573208000	5	257676
7f000001:cfb0	34430:1651	572986000	573275000	10	235934
7f000001:cfb0	34430:1652	573013000	573290000	12	192492
7f000001:cfb0	34430:1653	573056000	573389000	12	198379
7f000001:cfb0	34430:1654	573066000	573422000	14	214832
7f000001:cfb0	34430:1655	573097000	573432000	14	196327
7f000001:cfb0	34430:1656	573109000	573451000	13	193365
7f000001:cfb0	34430:1657	573145000	573507000	13	193303
7f000001:cfb0	34430:1658	573166000	573514000	12	153721
7f000001:cfb0	34430:1659	573192000	573523000	11	149284
7f000001:cfb0	34430:1660	573204000	573538000	10	143773
7f000001:cfb0	34430:1661	573236000	573543000	9	133262
7f000001:cfb0	34430:1662	573244000	573547000	8	133192
7f000001:cfb0	34430:1663	573258000	573550000	8	140933
7f000001:cfb0	34430:1664	573283000	573573000	7	139981
7f000001:cfb0	34430:1665	573325000	573612000	7	135716
7f000001:cfb0	34430:1666	573339000	573620000	6	107015
7f000001:cfb0	34430:1667	573374000	573697000	5	102278
7f000001:cfb0	34430:1668	573410000	573707000	5	77096
7f000001:cfb0	34430:1669	573433000	573727000	4	70410
7f000001:cfb0	34430:1670	573544000	573741000	3	56389
7f000001:cfb0	34430:1671	573559000	573758000	2	47540
7f000001:cfb0	34430:1672	573621000	573808000	2	50619
7f000001:cfb0	34430:1673	573751000	573830000	2	90650
7f000001:cfb0	34430:1674	573797000	573913000	2	81470
7f000001:cfb0	34430:1675	573811000	573923000	7	97244
7f000001:cfb0	34430:1676	573832000	573948000	7	91077
7f000001:cfb0	34430:1677	573843000	573956000	6	73465
7f000001:cfb0	34430:1678	573877000	573965000	6	79974
7f000001:cfb0	34430:1679	573886000	573977000	5	74402
7f000001:cfb0	34430:1680	573896000	574035000	5	70221
7f000001:cfb0	34430:1681	573912000	574053000	6	55327
7f000001:cfb0	34430:1682	573922000	574057000	6	49439
7f000001:cfb0	34430:1683	573949000	574073000	5	49212
7f000001:cfb0	34430:1684	573967000	574082000	5	44452
7f000001:cfb0	34430:1685	574007000	574121000	5	48076
7f000001:cfb0	34430:1686	574034000	574124000	4	20875
7f000001:cfb0	34430:1687	574052000	574134000	3	19452
7f000001:cfb0	34430:1688	574058000	574144000	2	12856
7f000001:cfb0	34430:1689	574074000	574155000	2	9309
7f000001:cfb0	34430:1690	574143000	574161000	1	2232
7f000001:cfb0	34430:1691	574208000	574253000	1	32570
7f000001:cfb0	34430:1692	574222000	574262000	1	5695
7f000001:cfb0	34430:1693	574300000	574307000	1	1938
7f000001:cfb0	34430:1694	574322000	574330000	1	2170
7f000001:cfb0	34430:1695	574338000	574378000	1	27221
7f000001:cfb0	34430:1696	574429000	574448000	1	12769
7f000001:cfb0	34430:1697	574446000	574453000	1	1896
7f000001:cfb0	34430:1698	574473000	574504000	1	20770
7f000001:cfb0	34430:1699	574521000	574566000	1	30328
7f000001:cfb0	34430:1700	574602000	574650000	1	36129
7f000001:cfb0	34430:1701	574654000	574704000	1	37151
7f000001:cfb0	34430:1702	574667000	574738000	2	41171
7f000001:cfb0	34430:1703	574689000	574760000	2	64475
7f000001:cfb0	34430:1704	574713000	574822000	2	60636
7f000001:cfb0	34430:1705	574756000	574840000	1	11786
7f000001:cfb0	34430:1706	574828000	574867000	2	38039
7f000001:cfb0	34430:1707	574838000	574892000	1	17903
7f000001:cfb0	34430:1708	574876000	574897000	2	39067
7f000001:cfb0	34430:1709	574891000	574945000	1	36384
7f000001:cfb0	34430:1710	574930000	575006000	1	47496
7f000001:cfb0	34430:1711	574950000	575036000	4	35208
7f000001:cfb0	34430:1712	574964000	575042000	4	19721
7f000001:cfb0	34430:1713	574980000	575050000	4	29869
7f000001:cfb0	34430:1714	574993000	575061000	3	24965
7f000001:cfb0	34430:1715	575023000	575070000	2	17877
7f000001:cfb0	34430:1716	575041000	575090000	1	12147
7f000001:cfb0	34430:1717	575094000	575152000	1	43454
7f000001:cfb0	34430:1718	575107000	575190000	4	71497
7f000001:cfb0	34430:1719	575117000	575227000	3	42631
7f000001:cfb0	34430:1720	575129000	575231000	2	13766
7f000001:cfb0	34430:1721	575137000	575249000	1	11902
7f000001:cfb0	34430:1722	575295000	575326000	1	21483
7f000001:cfb0	34430:1723	575381000	575394000	1	7038
7f000001:cfb0	34430:1724	575431000	575436000	1	192
7f000001:cfb0	34430:1725	575443000	575449000	1	943
7f000001:cfb0	34430:1726	575499000	575517000	1	10196
7f000001:cfb0	34430:1727	575529000	575544000	1	7606
7f000001:cfb0	34430:1728	575585000	575647000	1	44068
7f000001:cfb0	34430:1729	575596000	575655000	3	74138
7f000001:cfb0	34430:1730	575611000	575658000	3	91640
7f000001:cfb0	34430:1731	575630000	575750000	2	91145
7f000001:cfb0	34430:1732	575654000	575778000	2	22728
7f000001:cfb0	34430:1733	575727000	575783000	2	97063
7f000001:cfb0	34430:1734	575755000	575905000	1	94882
7f000001:cfb0	34430:1735	575796000	575962000	2	45976
7f000001:cfb0	34430:1736	575812000	575969000	2	31413
7f000001:cfb0	34430:1737	575953000	576006000	1	27784
7f000001:cfb0	34430:1738	575986000	576058000	2	63941
7f000001:cfb0	34430:1739	575993000	576090000	3	41025
7f000001:cfb0	34430:1740	576028000	576102000	4	48525
7f000001:cfb0	34430:1741	576044000	576114000	3	40221
7f000001:cfb0	34430:1742	576064000	576152000	2	31602
7f000001:cfb0	34430:1743	576074000	576159000	2	10688
7f000001:cfb0	34430:1744	576144000	576170000	2	56065
7f000001:cfb0	34430:1745	576156000	576234000	1	48860
7f000001:cfb0	34430:1746	576180000	576245000	2	21941
7f000001:cfb0	34430:1747	576224000	576266000	1	15595
7f000001:cfb0	34430:1748	576287000	576298000	1	5745
7f000001:cfb0	34430:1749	576309000	576318000	1	3662
7f000001:cfb0	34430:1750	576328000	576351000	1	12954
7f000001:cfb0	34430:1751	576339000	576359000	1	3683
7f000001:cfb0	34430:1752	576359000	576380000	1	14224
7f000001:cfb0	34430:1753	576487000	576520000	1	20770
7f000001:cfb0	34430:1754	576524000	576539000	1	5821
7f000001:cfb0	34430:1755	576540000	576558000	1	11141
7f000001:cfb0	34430:1756	576566000	576610000	1	31691
7f000001:cfb0	34430:1757	576643000	576692000	1	36606
7f000001:cfb0	34430:1758	576700000	576706000	1	1188
7f000001:cfb0	34430:1759	576720000	576727000	1	2058
7f000001:cfb0	34430:1760	576727000	576792000	1	50080
7f000001:cfb0	34430:1761	576828000	576839000	1	2779
7f000001:cfb0	34430:1762	576835000	576844000	1	1808
7f000001:cfb0	34430:1763	576846000	576857000	1	4202
7f000001:cfb0	34430:1764	576859000	576894000	1	24324
7f000001:cfb0	34430:1765	576876000	576914000	2	33079
7f000001:cfb0	34430:1766	576886000	576944000	1	21112
7f000001:cfb0	34430:1767	576918000	576986000	1	31661
7f000001:cfb0	34430:1768	576959000	577009000	2	65805
7f000001:cfb0	34430:1769	576967000	577074000	2	61312
7f000001:cfb0	34430:1770	577002000	577092000	3	69606
7f000001:cfb0	34430:1771	577024000	577113000	3	59847
7f000001:cfb0	34430:1772	577057000	577169000	3	56493
7f000001:cfb0	34430:1773	577076000	577174000	2	13746
7f000001:cfb0	34430:1774	577100000	577190000	2	32811
7f000001:cfb0	34430:1775	577173000	577218000	1	20831
7f000001:cfb0	34430:1776	577210000	577223000	1	2860
7f000001:cfb0	34430:1777	577252000	577257000	1	397
7f000001:cfb0	34430:1778	577302000	577309000	1	2468
7f000001:cfb0	34430:1779	577339000	577379000	1	28946
7f000001:cfb0	34430:1780	577422000	577456000	1	21583
7f000001:cfb0	34430:1781	577461000	577472000	1	5694
7f000001:cfb0	34430:1782	577481000	577497000	1	9552
7f000001:cfb0	34430:1783	577508000	577519000	1	1876
7f000001:cfb0	34430:1784	577524000	577538000	1	8718
7f000001:cfb0	34430:1785	577535000	577555000	1	12252
7f000001:cfb0	34430:1786	577629000	577655000	1	16380
7f000001:cfb0	34430:1787	577659000	577743000	1	70864
7f000001:cfb0	34430:1788	577750000	577795000	1	31924
7f000001:cfb0	34430:1789	577830000	577852000	1	11748
7f000001:cfb0	34430:1790	577856000	577867000	1	6362
7f000001:cfb0	34430:1791	577943000	577955000	1	5347
7f000001:cfb0	34430:1792	577957000	577966000	1	3264
7f000001:cfb0	34430:1793	577975000	577996000	1	12695
7f000001:cfb0	34430:1794	578006000	578024000	1	11033
7f000001:cfb0	34430:1795	578019000	578030000	1	3279
7f000001:cfb0	34430:1796	578057000	578076000	1	11796
7f000001:cfb0	34430:1797	578155000	578174000	1	11803
7f000001:cfb0	34430:1798	578213000	578235000	1	13193
7f000001:cfb0	34430:1799	578242000	578285000	1	30460
7f000001:cfb0	34430:1800	578258000	578331000	3	55712
7f000001:cfb0	34430:1801	578264000	578345000	5	43654
7f000001:cfb0	34430:1802	578275000	578363000	5	41355
7f000001:cfb0	34430:1803	578290000	578384000	4	28336
7f000001:cfb0	34430:1804	578298000	578393000	3	15599
7f000001:cfb0	34430:1805	578313000	578401000	3	12611
7f000001:cfb0	34430:1806	578333000	578415000	2	8463
7f000001:cfb0	34430:1807	578388000	578420000	1	2169
7f000001:cfb0	34430:1808	578423000	578461000	1	31610
7f000001:cfb0	34430:1809	578577000	578590000	1	5732
7f000001:cfb0	34430:1810	578594000	578600000	1	1542
7f000001:cfb0	34430:1811	578615000	578628000	1	6664
7f000001:cfb0	34430:1812	578626000	578658000	1	22299
7f000001:cfb0	34430:1813	578666000	578682000	1	9111
7f000001:cfb0	34430:1814	578677000	578699000	1	10361
7f000001:cfb0	34430:1815	578700000	578746000	1	33423
7f000001:cfb0	34430:1816	578769000	578784000	1	8075
7f000001:cfb0	34430:1817	578786000	578832000	1	32155
7f000001:cfb0	34430:1818	578907000	578922000	1	7085
7f000001:cfb0	34430:1819	578954000	578984000	1	19961
7f000001:cfb0	34430:1820	578961000	578993000	1	5600
7f000001:cfb0	34430:1821	579004000	579012000	1	2152
7f000001:cfb0	34430:1822	579018000	579042000	1	16426
7f000001:cfb0	34430:1823	579037000	579098000	1	42182
7f000001:cfb0	34430:1824	579068000	579113000	1	10369
7f000001:cfb0	34430:1825	579115000	579124000	1	3363
7f000001:cfb0	34430:1826	579150000	579158000	1	3128
7f000001:cfb0	34430:1827	579172000	579203000	1	21682
7f000001:cfb0	34430:1828	579235000	579247000	1	5426
7f000001:cfb0	34430:1829	579246000	579261000	1	9216
7f000001:cfb0	34430:1830	579289000	579315000	1	17541
7f000001:cfb0	34430:1831	579305000	579325000	1	2729
7f000001:cfb0	34430:1832	579326000	579343000	1	7871
7f000001:cfb0	34430:1833	579338000	579369000	1	19684
7f000001:cfb0	34430:1834	579379000	579417000	1	26936
7f000001:cfb0	34430:1835	579389000	579426000	1	4529
7f000001:cfb0	34430:1836	579442000	579466000	1	16226
7f000001:cfb0	34430:1837	579459000	579492000	1	18329
7f000001:cfb0	34430:1838	579486000	579495000	1	1626
7f000001:cfb0	34430:1839	579547000	579610000	1	46478
7f000001:cfb0	34430:1840	579600000	579621000	1	6227
7f000001:cfb0	34430:1841	579631000	579690000	1	41336
7f000001:cfb0	34430:1842	579653000	579720000	2	22932
7f000001:cfb0	34430:1843	579667000	579726000	2	14348
7f000001:cfb0	34430:1844	579710000	579744000	1	12272
7f000001:cfb0	34430:1845	579727000	579776000	2	36993
7f000001:cfb0	34430:1846	579738000	579794000	2	100917
7f000001:cfb0	34430:1847	579755000	579907000	2	119658
7f000001:cfb0	34430:1848	579793000	579949000	3	72682
7f000001:cfb0	34430:1849	579866000	579954000	3	76267
7f000001:cfb0	34430:1850	579875000	580007000	2	75448
7f000001:cfb0	34430:1851	579925000	580053000	3	74343
7f000001:cfb0	34430:1852	579961000	580070000	2	39396
7f000001:cfb0	34430:1853	579984000	580106000	1	26808
7f000001:cfb0	34430:1854	580115000	580207000	1	68099
7f000001:cfb0	34430:1855	580183000	580211000	1	1221
7f000001:cfb0	34430:1856	580218000	580243000	1	17505
7f000001:cfb0	34430:1857	580253000	580283000	1	20794
7f000001:cfb0	34430:1858	580301000	580308000	1	1980
7f000001:cfb0	34430:1859	580344000	580350000	1	209
7f000001:cfb0	34430:1860	580360000	580378000	1	11392
7f000001:cfb0	34430:1861	580393000	580416000	1	12570
7f000001:cfb0	34430:1862	580414000	580509000	1	67717
7f000001:cfb0	34430:1863	580421000	580550000	4	128354
7f000001:cfb0	34430:1864	580463000	580617000	5	159658
7f000001:cfb0	34430:1865	580489000	580641000	6	166645
7f000001:cfb0	34430:1866	580504000	580681000	5	149235
7f000001:cfb0	34430:1867	580515000	580743000	6	180140
7f000001:cfb0	34430:1868	580535000	580761000	9	249569
7f000001:cfb0	34430:1869	580582000	580819000	8	237566
7f000001:cfb0	34430:1870	580605000	580838000	7	193299
7f000001:cfb0	34430:1871	580650000	580850000	6	178995
7f000001:cfb0	34430:1872	580674000	580918000	5	170708
7f000001:cfb0	34430:1873	580692000	580937000	5	159645
7f000001:cfb0	34430:1874	580710000	580948000	5	167449
7f000001:cfb0	34430:1875	580715000	580999000	4	161605
7f000001:cfb0	34430:1876	580731000	581077000	3	121790
7f000001:cfb0	34430:1877	580903000	581131000	4	99791
7f000001:cfb0	34430:1878	580936000	581158000	5	99209
7f000001:cfb0	34430:1879	581042000	581190000	6	169766
7f000001:cfb0	34430:1880	581053000	581209000	5	145426
7f000001:cfb0	34430:1881	581079000	581253000	4	131675
7f000001:cfb0	34430:1882	581119000	581271000	4	120493
7f000001:cfb0	34430:1883	581142000	581278000	4	133170
7f000001:cfb0	34430:1884	581156000	581391000	3	130935
7f000001:cfb0	34430:1885	581232000	581415000	7	155699
7f000001:cfb0	34430:1886	581262000	581449000	6	138022
7f000001:cfb0	34430:1887	581291000	581528000	6	117344
7f000001:cfb0	34430:1888	581304000	581546000	9	167476
7f000001:cfb0	34430:1889	581317000	581579000	10	176708
7f000001:cfb0	34430:1890	581340000	581598000	10	154611
7f000001:cfb0	34430:1891	581356000	581604000	9	141187
7f000001:cfb0	34430:1892	581439000	581612000	9	142022
7f000001:cfb0	34430:1893	581468000	581620000	8	137564
7f000001:cfb0	34430:1894	581480000	581659000	7	132858
7f000001:cfb0	34430:1895	581503000	581692000	8	125618
7f000001:cfb0	34430:1896	581519000	581760000	8	119875
7f000001:cfb0	34430:1897	581530000	581764000	9	83856
7f000001:cfb0	34430:1898	581537000	581794000	9	96843
7f000001:cfb0	34430:1899	581571000	581798000	8	75179
7f000001:cfb0	34430:1900	581604000	581805000	7	73850
7f000001:cfb0	34430:1901	581641000	581806000	6	70415
7f000001:cfb0	34430:1902	581654000	581836000	5	69988
7f000001:cfb0	34430:1903	581685000	581862000	6	61975
7f000001:cfb0	34430:1904	581718000	581865000	5	42980
7f000001:cfb0	34430:1905	581728000	581886000	4	42607
7f000001:cfb0	34430:1906	581764000	581905000	3	26945
7f000001:cfb0	34430:1907	581817000	581922000	2	13859
7f000001:cfb0	34430:1908	581827000	581926000	2	10363
7f000001:cfb0	34430:1909	581914000	581939000	1	8702
7f000001:cfb0	34430:1910	581985000	582002000	1	10258
7f000001:cfb0	34430:1911	581997000	582044000	1	30870
7f000001:cfb0	34430:1912	582027000	582067000	1	17377
7f000001:cfb0	34430:1913	582100000	582141000	1	27167
7f000001:cfb0	34430:1914	582111000	582185000	2	81605
7f000001:cfb0	34430:1915	582127000	582249000	2	63844
7f000001:cfb0	34430:1916	582145000	582271000	3	161799
7f000001:cfb0	34430:1917	582229000	582375000	4	225155
7f000001:cfb0	34430:1918	582236000	582462000	5	225106
7f000001:cfb0	34430:1919	582251000	582537000	6	262601
7f000001:cfb0	34430:1920	582269000	582567000	8	237991
7f000001:cfb0	34430:1921	582328000	582580000	9	222768
7f000001:cfb0	34430:1922	582344000	582674000	8	214474
7f000001:cfb0	34430:1923	582431000	582732000	10	232170
7f000001:cfb0	34430:1924	582450000	582802000	13	236974
7f000001:cfb0	34430:1925	582475000	582807000	14	208539
7f000001:cfb0	34430:1926	582497000	582813000	14	214947
7f000001:cfb0	34430:1927	582522000	582849000	13	211358
7f000001:cfb0	34430:1928	582559000	582856000	12	184755
7f000001:cfb0	34430:1929	582567000	582861000	11	180887
7f000001:cfb0	34430:1930	582592000	582930000	10	178296
7f000001:cfb0	34430:1931	582612000	582956000	14	181292
7f000001:cfb0	34430:1932	582653000	582981000	13	162213
7f000001:cfb0	34430:1933	582684000	582990000	13	241475
7f000001:cfb0	34430:1934	582696000	583020000	12	236064
7f000001:cfb0	34430:1935	582709000	583045000	12	217651
7f000001:cfb0	34430:1936	582731000	583051000	11	198904
7f000001:cfb0	34430:1937	582754000	583091000	10	195230
7f000001:cfb0	34430:1938	582771000	583093000	10	191134
7f000001:cfb0	34430:1939	582806000	583106000	9	190777
7f000001:cfb0	34430:1940	582863000	583111000	8	182077
7f000001:cfb0	34430:1941	582879000	583120000	7	179344
7f000001:cfb0	34430:1942	582898000	583154000	6	175487
7f000001:cfb0	34430:1943	582906000	583170000	8	191188
7f000001:cfb0	34430:1944	582930000	583187000	7	180297
7f000001:cfb0	34430:1945	582979000	583290000	6	167637
7f000001:cfb0	34430:1946	583019000	583298000	10	157315
7f000001:cfb0	34430:1947	583090000	583334000	10	168216
7f000001:cfb0	34430:1948	583122000	583351000	10	161485
7f000001:cfb0	34430:1949	583145000	583376000	10	159167
7f000001:cfb0	34430:1950	583151000	583393000	10	236541
7f000001:cfb0	34430:1951	583210000	583446000	9	225142
7f000001:cfb0	34430:1952	583217000	583477000	9	214461
7f000001:cfb0	34430:1953	583251000	583505000	11	236978
7f000001:cfb0	34430:1954	583257000	583511000	12	262237
7f000001:cfb0	34430:1955	583286000	583522000	11	260861
7f000001:cfb0	34430:1956	583298000	583542000	10	254104
7f000001:cfb0	34430:1957	583304000	583567000	9	240226
7f000001:cfb0	34430:1958	583337000	583581000	8	221179
7f000001:cfb0	34430:1959	583370000	583688000	7	211760
7f000001:cfb0	34430:1960	583404000	583728000	10	199396
7f000001:cfb0	34430:1961	583452000	583733000	11	228736
7f000001:cfb0	34430:1962	583462000	583761000	10	226840
7f000001:cfb0	34430:1963	583475000	583791000	11	258893
7f000001:cfb0	34430:1964	583492000	583835000	10	236672
7f000001:cfb0	34430:1965	583503000	583849000	13	361711
