7f000001:2328	34417:2144	274536	354588
7f000001:2328	34417:2145	1470	35288
7f000001:2328	34417:2146	77058	2158600
7f000001:2328	34417:2147	23929	94734
7f000001:2328	34417:2148	331523	413243
7f000001:2328	34417:2149	1085	4408
7f000001:2328	34417:2150	327171	95539
7f000001:2328	34417:2151	87450	826655
7f000001:2328	34417:2152	130515	291243
7f000001:2328	34417:2153	482605	12719
7f000001:2328	34417:2154	63088	629511
7f000001:2328	34417:2155	46937	469729
7f000001:2328	34417:2156	86924	134495
7f000001:2328	34417:2157	31846	6721
7f000001:2328	34417:2158	135565	518644
7f000001:2328	34417:2159	383826	619194
7f000001:2328	34417:2160	66432	62880
7f000001:2328	34417:2161	110100	27033
7f000001:2328	34417:2162	57780	41597
7f000001:2328	34417:2163	329609	813169
7f000001:2328	34417:2164	91409	322207
7f000001:2328	34417:2165	45839	284502
7f000001:2328	34417:2166	176422	212175
7f000001:2328	34417:2167	645446	125427
7f000001:2328	34417:2168	150289	184321
7f000001:2328	34417:2169	503649	139054
7f000001:2328	34417:2170	200339	258158
7f000001:2328	34417:2171	422713	315580
7f000001:2328	34417:2172	345405	235941
7f000001:2328	34417:2173	538732	115937
7f000001:2328	34417:2174	96751	47275
7f000001:2328	34417:2175	92824	387083
7f000001:2328	34417:2176	340136	445399
7f000001:2328	34417:2177	100306	348223
7f000001:2328	34417:2178	37172	354462
7f000001:2328	34417:2179	327908	110866
7f000001:2328	34417:2180	105637	142571
7f000001:2328	34417:2181	419103	328202
7f000001:2328	34417:2182	31753	129458
7f000001:2328	34417:2183	42558	251717
7f000001:2328	34417:2184	257732	134231
7f000001:2328	34417:2185	58231	236138
7f000001:2328	34417:2186	371651	14277
7f000001:2328	34417:2187	229677	400571
7f000001:2328	34417:2188	138511	252369
7f000001:2328	34417:2189	37693	4665
7f000001:2328	34417:2190	178986	29687
7f000001:2328	34417:2191	37363	6846
7f000001:2328	34417:2192	240644	41556
7f000001:2328	34417:2193	702451	354482
7f000001:2328	34417:2194	32445	678827
7f000001:2328	34417:2195	476618	122216
7f000001:2328	34417:2196	415089	427226
7f000001:2328	34417:2197	398782	250059
7f000001:2328	34417:2198	89909	247216
7f000001:2328	34417:2199	87430	557326
7f000001:2328	34417:2200	99260	116502
7f000001:2328	34417:2201	125901	119426
7f000001:2328	34417:2202	585406	730765
7f000001:2328	34417:2203	80890	1262030
7f000001:2328	34417:2204	275759	327766
7f000001:2328	34417:2205	516098	31753
7f000001:2328	34417:2206	27409	250583
7f000001:2328	34417:2207	331506	188042
7f000001:2328	34417:2208	54339	358370
7f000001:2328	34417:2209	121084	1592959
7f000001:2328	34417:2210	262014	211940
7f000001:2328	34417:2211	232804	159462
7f000001:2328	34417:2212	73854	168489
7f000001:2328	34417:2213	196414	81462
7f000001:2328	34417:2214	3920	86580
7f000001:2328	34417:2215	176035	1170535
7f000001:2328	34417:2216	79991	208275
7f000001:2328	34417:2217	68849	1050449
7f000001:2328	34417:2218	280653	1134843
7f000001:2328	34417:2219	198961	655593
7f000001:2328	34417:2220	179743	7846
7f000001:2328	34417:2221	1231195	146830
7f000001:2328	34417:2222	910	153730
7f000001:2328	34417:2223	215191	123791
7f000001:2328	34417:2224	293201	68960
7f000001:2328	34417:2225	609214	790423
7f000001:2328	34417:2226	396673	104887
7f000001:2328	34417:2227	72225	161276
7f000001:2328	34417:2228	388607	30500
7f000001:2328	34417:2229	174833	1264062
7f000001:2328	34417:2230	13625	718615
7f000001:2328	34417:2231	217181	11592
7f000001:2328	34417:2232	131400	73006
7f000001:2328	34417:2233	363119	576676
7f000001:2328	34417:2234	127740	112481
7f000001:2328	34417:2235	225954	268473
7f000001:2328	34417:2236	657347	587086
7f000001:2328	34417:2237	17478	195645
7f000001:2328	34417:2238	370444	64581
7f000001:2328	34417:2239	58434	79100
7f000001:2328	34417:2240	103273	254273
7f000001:2328	34417:2241	15201	29931
7f000001:2328	34417:2242	110135	516245
7f000001:2328	34417:2243	53267	517521
7f000001:2328	34417:2244	430389	18987
7f000001:2328	34417:2245	179567	2180167
7f000001:2328	34417:2246	265392	171207
7f000001:2328	34417:2247	685856	110047
7f000001:2328	34417:2248	279860	268272
7f000001:2328	34417:2249	110874	252281
7f000001:2328	34417:2250	21056	259854
7f000001:2328	34417:2251	48884	211870
7f000001:2328	34417:2252	355234	592167
7f000001:2328	34417:2253	291088	1245653
7f000001:2328	34417:2254	159629	51503
7f000001:2328	34417:2255	39394	634605
7f000001:2328	34417:2256	298794	62277
7f000001:2328	34417:2257	42070	123228
7f000001:2328	34417:2258	37745	320495
7f000001:2328	34417:2259	63084	345684
7f000001:2328	34417:2260	654311	82424
7f000001:2328	34417:2261	646122	276292
7f000001:2328	34417:2262	19057	268806
7f000001:2328	34417:2263	119121	256767
7f000001:2328	34417:2264	133463	302122
7f000001:2328	34417:2265	33907	1465277
7f000001:2328	34417:2266	315067	2
7f000001:2328	34417:2267	24454	167350
7f000001:2328	34417:2268	537262	798379
7f000001:2328	34417:2269	415877	4630
7f000001:2328	34417:2270	364187	161787
7f000001:2328	34417:2271	264059	300243
7f000001:2328	34417:2272	304241	256796
7f000001:2328	34417:2273	38809	180117
7f000001:2328	34417:2274	46337	491407
7f000001:2328	34417:2275	512380	78374
7f000001:2328	34417:2276	142898	1338109
7f000001:2328	34417:2277	159142	379299
7f000001:2328	34417:2278	134868	2334559
7f000001:2328	34417:2279	262082	4903
7f000001:2328	34417:2280	114427	253280
7f000001:2328	34417:2281	232017	411342
7f000001:2328	34417:2282	39235	719124
7f000001:2328	34417:2283	200874	4408
7f000001:2328	34417:2284	343176	4202
7f000001:2328	34417:2285	174828	493690
7f000001:2328	34417:2286	43579	370051
7f000001:2328	34417:2287	615178	161778
7f000001:2328	34417:2288	117344	634400
7f000001:2328	34417:2289	52834	836104
7f000001:2328	34417:2290	343142	233077
7f000001:2328	34417:2291	128024	670299
7f000001:2328	34417:2292	14988	246981
7f000001:2328	34417:2293	248142	504699
7f000001:2328	34417:2294	86398	354630
7f000001:2328	34417:2295	257931	902767
7f000001:2328	34417:2296	336770	358625
7f000001:2328	34417:2297	352489	240303
7f000001:2328	34417:2298	178133	399587
7f000001:2328	34417:2299	163696	182225
7f000001:2328	34417:2300	507973	127551
7f000001:2328	34417:2301	344140	269070
7f000001:2328	34417:2302	101677	72067
7f000001:2328	34417:2303	289595	304848
7f000001:2328	34417:2304	125161	50391
7f000001:2328	34417:2305	10511	255285
7f000001:2328	34417:2306	352914	329678
7f000001:2328	34417:2307	426092	325358
7f000001:2328	34417:2308	86284	183685
7f000001:2328	34417:2309	116793	22582
7f000001:2328	34417:2310	499494	798413
7f000001:2328	34417:2311	5591	140010
7f000001:2328	34417:2312	90474	488226
7f000001:2328	34417:2313	6140	75660
7f000001:2328	34417:2314	496210	1611
7f000001:2328	34417:2315	12335	98331
7f000001:2328	34417:2316	173407	525361
7f000001:2328	34417:2317	179427	71403
7f000001:2328	34417:2318	273404	222632
7f000001:2328	34417:2319	186272	469715
7f000001:2328	34417:2320	39354	30892
7f000001:2328	34417:2321	193182	348639
7f000001:2328	34417:2322	153288	165709
7f000001:2328	34417:2323	247624	68353
7f000001:2328	34417:2324	6851	11717
7f000001:2328	34417:2325	155822	428849
7f000001:2328	34417:2326	148797	21802
7f000001:2328	34417:2327	21938	32648
7f000001:2328	34417:2328	23786	302716
7f000001:2328	34417:2329	55607	311258
7f000001:2328	34417:2330	252946	45768
7f000001:2328	34417:2331	58937	444471
7f000001:2328	34417:2332	17695	64138
7f000001:2328	34417:2333	351339	699662
7f000001:2328	34417:2334	313115	732164
7f000001:2328	34417:2335	42545	322832
7f000001:2328	34417:2336	36419	12099
7f000001:2328	34417:2337	29518	92446
7f000001:2328	34417:2338	231109	420619
7f000001:2328	34417:2339	132623	130026
7f000001:2328	34417:2340	184039	170274
7f000001:2328	34417:2341	294749	33259
7f000001:2328	34417:2342	6701	667839
7f000001:2328	34417:2343	105199	330853
7f000001:2328	34417:2344	433793	10914
7f000001:2328	34417:2345	112076	137256
7f000001:2328	34417:2346	277246	1588345
7f000001:2328	34417:2347	286172	173679
7f000001:2328	34417:2348	58654	2485307
7f000001:2328	34417:2349	67211	3510
7f000001:2328	34417:2350	14719	274645
7f000001:2328	34417:2351	269867	21868
7f000001:2328	34417:2352	59827	141012
7f000001:2328	34417:2353	140802	115059
7f000001:2328	34417:2354	12542	375421
7f000001:2328	34417:2355	123826	835187
7f000001:2328	34417:2356	10363	460661
7f000001:2328	34417:2357	21533	249052
7f000001:2328	34417:2358	82829	75939
7f000001:2328	34417:2359	22608	194906
7f000001:2328	34417:2360	17844	309829
7f000001:2328	34417:2361	85231	544486
7f000001:2328	34417:2362	96837	294849
7f000001:2328	34417:2363	98963	20330
7f000001:2328	34417:2364	114180	496723
7f000001:2328	34417:2365	331857	18970
7f000001:2328	34417:2366	313749	2794111
7f000001:2328	34417:2367	33283	350871
7f000001:2328	34417:2368	652564	327440
7f000001:2328	34417:2369	295456	384091
7f000001:2328	34417:2370	96561	107746
7f000001:2328	34417:2371	20926	404532
7f000001:2328	34417:2372	43359	497905
7f000001:2328	34417:2373	46771	368935
7f000001:2328	34417:2374	99690	89805
7f000001:2328	34417:2375	99887	124018
7f000001:2328	34417:2376	224166	494107
7f000001:2328	34417:2377	726954	208361
7f000001:2328	34417:2378	195702	450431
7f000001:2328	34417:2379	177660	169222
7f000001:2328	34417:2380	438446	80416
7f000001:2328	34417:2381	211173	6077
7f000001:2328	34417:2382	222054	317913
7f000001:2328	34417:2383	72424	552
7f000001:2328	34417:2384	331514	277408
7f000001:2328	34417:2385	190036	83039
7f000001:2328	34417:2386	35075	290744
7f000001:2328	34417:2387	102022	308885
7f000001:2328	34417:2388	147786	300206
7f000001:2328	34417:2389	2907	303591
7f000001:2328	34417:2390	1911	793431
7f000001:2328	34417:2391	646268	16563
7f000001:2328	34417:2392	277815	870488
7f000001:2328	34417:2393	492431	69567
7f000001:2328	34417:2394	349293	15336
7f000001:2328	34417:2395	285573	140802
7f000001:2328	34417:2396	174076	165177
7f000001:2328	34417:2397	97716	1290001
7f000001:2328	34417:2398	114080	11284
7f000001:2328	34417:2399	121531	220177
7f000001:2328	34417:2400	481860	181136
7f000001:2328	34417:2401	16695	11715
7f000001:2328	34417:2402	123267	303501
7f000001:2328	34417:2403	41363	24906
7f000001:2328	34417:2404	7542	6480
7f000001:2328	34417:2405	177722	245817
7f000001:2328	34417:2406	236885	161747
7f000001:2328	34417:2407	132972	179531
7f000001:2328	34417:2408	650659	208897
7f000001:2328	34417:2409	12748	741665
7f000001:2328	34417:2410	245052	35533
7f000001:2328	34417:2411	121263	75508
7f000001:2328	34417:2412	306931	301066
7f000001:2328	34417:2413	184024	851432
7f000001:2328	34417:2414	74135	379061
7f000001:2328	34417:2415	211658	56008
7f000001:2328	34417:2416	132106	720553
7f000001:2328	34417:2417	586711	451227
7f000001:2328	34417:2418	705087	82908
7f000001:2328	34417:2419	3304	156057
7f000001:2328	34417:2420	94178	982364
7f000001:2328	34417:2421	289870	9318
7f000001:2328	34417:2422	90837	61671
7f000001:2328	34417:2423	343239	1117083
7f000001:2328	34417:2424	15356	59028
7f000001:2328	34417:2425	195418	503874
7f000001:2328	34417:2426	42646	217385
7f000001:2328	34417:2427	433563	584855
7f000001:2328	34417:2428	230486	76016
7f000001:2328	34417:2429	43522	592279
7f000001:2328	34417:2430	258751	706222
7f000001:2328	34417:2431	553659	16267
7f000001:2328	34417:2432	155999	264405
7f000001:2328	34417:2433	252377	314340
7f000001:2328	34417:2434	150947	196804
7f000001:2328	34417:2435	66694	930883
7f000001:2328	34417:2436	111012	66585
7f000001:2328	34417:2437	59609	449235
7f000001:2328	34417:2438	592421	820119
7f000001:2328	34417:2439	189124	255250
7f000001:2328	34417:2440	3034	13206
7f000001:2328	34417:2441	397095	52197
7f000001:2328	34417:2442	29942	747899
7f000001:2328	34417:2443	87609	257025
7f000001:2328	34417:2444	141969	393133
7f000001:2328	34417:2445	125876	66564
7f000001:2328	34417:2446	98775	176009
7f000001:2328	34417:2447	306891	662748
7f000001:2328	34417:2448	150295	347565
7f000001:2328	34417:2449	132659	676390
7f000001:2328	34417:2450	338020	33137
7f000001:2328	34417:2451	122363	232233
7f000001:2328	34417:2452	74801	110890
7f000001:2328	34417:2453	69114	479750
7f000001:2328	34417:2454	726028	173613
7f000001:2328	34417:2455	69509	76487
7f000001:2328	34417:2456	17753	348636
7f000001:2328	34417:2457	132631	357271
7f000001:2328	34417:2458	138505	121544
7f000001:2328	34417:2459	88423	272297
7f000001:2328	34417:2460	200460	99336
7f000001:2328	34417:2461	62943	980448
7f000001:2328	34417:2462	228180	363089
7f000001:2328	34417:2463	15807	100772
7f000001:2328	34417:2464	425005	453781
7f000001:2328	34417:2465	19448	169172
7f000001:2328	34417:2466	98902	914058
7f000001:2328	34417:2467	26770	325447
7f000001:2328	34417:2468	7804	99317
7f000001:2328	34417:2469	161003	881243
7f000001:2328	34417:2470	20723	120730
7f000001:2328	34417:2471	332815	140738
7f000001:2328	34417:2472	124968	194982
7f000001:2328	34417:2473	54565	33684
7f000001:2328	34417:2474	100764	885923
7f000001:2328	34417:2475	282454	1481556
7f000001:2328	34417:2476	221383	2391
7f000001:2328	34417:2477	35288	297436
7f000001:2328	34417:2478	4621	1003140
7f000001:2328	34417:2479	15746	218880
7f000001:2328	34417:2480	14241	46218
7f000001:2328	34417:2481	8915	495440
7f000001:2328	34417:2482	45790	99870
7f000001:2328	34417:2483	52620	35577
7f000001:2328	34417:2484	113708	156114
7f000001:2328	34417:2485	36943	403204
7f000001:2328	34417:2486	59210	567815
7f000001:2328	34417:2487	44520	45290
7f000001:2328	34417:2488	60036	138053
7f000001:2328	34417:2489	87003	294263
7f000001:2328	34417:2490	36801	510624
7f000001:2328	34417:2491	136024	133439
7f000001:2328	34417:2492	152816	1147472
7f000001:2328	34417:2493	99078	955227
7f000001:2328	34417:2494	558471	43638
7f000001:2328	34417:2495	87656	21587
7f000001:2328	34417:2496	669642	111067
7f000001:2328	34417:2497	230430	432484
7f000001:2328	34417:2498	432506	338632
7f000001:2328	34417:2499	163521	859825
7f000001:2328	34417:2500	321251	747513
7f000001:2328	34417:2501	69570	577712
7f000001:2328	34417:2502	250628	557011
7f000001:2328	34417:2503	103240	699725
7f000001:2328	34417:2504	39202	343531
7f000001:2328	34417:2505	83459	41653
7f000001:2328	34417:2506	74145	97523
7f000001:2328	34417:2507	47454	9899
7f000001:2328	34417:2508	339222	372007
7f000001:2328	34417:2509	89719	141598
7f000001:2328	34417:2510	382287	509948
7f000001:2328	34417:2511	27397	298275
7f000001:2328	34417:2512	84044	227243
7f000001:2328	34417:2513	2509	286767
7f000001:2328	34417:2514	12849	575706
7f000001:2328	34417:2515	312260	609962
7f000001:2328	34417:2516	196549	204136
7f000001:2328	34417:2517	412644	497615
7f000001:2328	34417:2518	521767	366711
7f000001:2328	34417:2519	41789	46554
7f000001:2328	34417:2520	318688	168454
7f000001:2328	34417:2521	170329	107920
7f000001:2328	34417:2522	115925	121287
7f000001:2328	34417:2523	88599	34063
7f000001:2328	34417:2524	210793	742212
7f000001:2328	34417:2525	229420	619888
7f000001:2328	34417:2526	265537	331162
7f000001:2328	34417:2527	209435	1412452
7f000001:2328	34417:2528	47320	46141
7f000001:2328	34417:2529	224591	177080
7f000001:2328	34417:2530	185498	34770
7f000001:2328	34417:2531	372380	294579
7f000001:2328	34417:2532	276691	121056
7f000001:2328	34417:2533	64508	306916
7f000001:2328	34417:2534	21624	172881
7f000001:2328	34417:2535	86026	128585
7f000001:2328	34417:2536	78395	67365
7f000001:2328	34417:2537	102941	628465
7f000001:2328	34417:2538	48999	25927
7f000001:2328	34417:2539	264354	77920
7f000001:2328	34417:2540	107394	22688
7f000001:2328	34417:2541	530370	478834
7f000001:2328	34417:2542	1554	45637
7f000001:2328	34417:2543	146670	362554
7f000001:2328	34417:2544	944855	539503
7f000001:2328	34417:2545	623581	116328
7f000001:2328	34417:2546	67143	832238
7f000001:2328	34417:2547	391084	443475
7f000001:2328	34417:2548	342402	121582
7f000001:2328	34417:2549	225536	64010
7f000001:2328	34417:2550	133206	244162
7f000001:2328	34417:2551	223000	436847
7f000001:2328	34417:2552	179371	103427
7f000001:2328	34417:2553	111377	494308
7f000001:2328	34417:2554	62167	105492
7f000001:2328	34417:2555	156100	202632
7f000001:2328	34417:2556	235146	219550
7f000001:2328	34417:2557	158964	817632
7f000001:2328	34417:2558	393684	196075
7f000001:2328	34417:2559	410910	65995
7f000001:2328	34417:2560	383882	252743
7f000001:2328	34417:2561	1779	643853
7f000001:2328	34417:2562	70218	79619
7f000001:2328	34417:2563	6999	11495
7f000001:2328	34417:2564	278717	506754
7f000001:2328	34417:2565	15041	360235
7f000001:2328	34417:2566	120490	413433
7f000001:2328	34417:2567	303349	46027
7f000001:2328	34417:2568	211120	204244
7f000001:2328	34417:2569	344828	688100
7f000001:2328	34417:2570	15983	772323
7f000001:2328	34417:2571	71992	431670
7f000001:2328	34417:2572	213243	82604
7f000001:2328	34417:2573	8628	418308
7f000001:2328	34417:2574	91496	97349
7f000001:2328	34417:2575	226921	433382
7f000001:2328	34417:2576	52610	196173
7f000001:2328	34417:2577	194802	103445
7f000001:2328	34417:2578	20938	288389
7f000001:2328	34417:2579	176964	109534
7f000001:2328	34417:2580	38109	754714
7f000001:2328	34417:2581	114370	515285
7f000001:2328	34417:2582	564196	68076
7f000001:2328	34417:2583	224359	21854
7f000001:2328	34417:2584	182076	155789
7f000001:2328	34417:2585	466111	363761
7f000001:2328	34417:2586	125431	86840
7f000001:2328	34417:2587	230962	589917
7f000001:2328	34417:2588	141415	446389
7f000001:2328	34417:2589	139485	155027
7f000001:2328	34417:2590	330587	393324
7f000001:2328	34417:2591	113194	633510
7f000001:2328	34417:2592	152422	242244
7f000001:2328	34417:2593	9319	65466
7f000001:2328	34417:2594	582714	392399
7f000001:2328	34417:2595	16623	223467
7f000001:2328	34417:2596	39588	82899
7f000001:2328	34417:2597	210305	274200
7f000001:2328	34417:2598	448874	271878
7f000001:2328	34417:2599	68536	125198
7f000001:2328	34417:2600	180164	164639
7f000001:2328	34417:2601	400252	113407
7f000001:2328	34417:2602	614997	379700
7f000001:2328	34417:2603	671912	986445
7f000001:2328	34417:2604	139484	144335
7f000001:2328	34417:2605	244604	9874
7f000001:2328	34417:2606	184989	46964
7f000001:2328	34417:2607	266428	197946
7f000001:2328	34417:2608	29104	49855
7f000001:2328	34417:2609	311276	199536
7f000001:2328	34417:2610	67522	383111
7f000001:2328	34417:2611	268601	151139
7f000001:2328	34417:2612	619729	598435
7f000001:2328	34417:2613	281749	260513
7f000001:2328	34417:2614	112719	62033
7f000001:2328	34417:2615	1122515	328611
7f000001:2328	34417:2616	370257	419363
7f000001:2328	34417:2617	141907	35023
7f000001:2328	34417:2618	75155	394537
7f000001:2328	34417:2619	41537	1013232
7f000001:2328	34417:2620	317523	200590
7f000001:2328	34417:2621	114639	259719
7f000001:2328	34417:2622	15668	208685
7f000001:2328	34417:2623	91014	293252
7f000001:2328	34417:2624	13044	73008
7f000001:2328	34417:2625	546611	75861
7f000001:2328	34417:2626	644153	1607619
7f000001:2328	34417:2627	330698	216377
7f000001:2328	34417:2628	89790	47582
7f000001:2328	34417:2629	301561	6554
7f000001:2328	34417:2630	57550	312976
7f000001:2328	34417:2631	232100	702936
7f000001:2328	34417:2632	518831	154152
7f000001:2328	34417:2633	9082	76653
7f000001:2328	34417:2634	278267	159163
7f000001:2328	34417:2635	663163	595356
7f000001:2328	34417:2636	374296	221482
7f000001:2328	34417:2637	357170	87673
7f000001:2328	34417:2638	1675	88787
7f000001:2328	34417:2639	29134	142028
7f000001:2328	34417:2640	3861	147490
7f000001:2328	34417:2641	106766	63225
7f000001:2328	34417:2642	341125	690337
7f000001:2328	34417:2643	83710	3928
7f000001:2328	34417:2644	514121	198923
7f000001:2328	34417:2645	69692	34767
7f000001:2328	34417:2646	232696	261842
7f000001:2328	34417:2647	8104	174150
7f000001:2328	34417:2648	91333	325722
7f000001:2328	34417:2649	56564	139445
7f000001:2328	34417:2650	196585	286395
7f000001:2328	34417:2651	26044	47307
7f000001:2328	34417:2652	272972	86247
7f000001:2328	34417:2653	191688	401163
7f000001:2328	34417:2654	124442	475344
7f000001:2328	34417:2655	588569	3346
7f000001:2328	34417:2656	478007	14063
7f000001:2328	34417:2657	92203	505558
7f000001:2328	34417:2658	413312	738595
7f000001:2328	34417:2659	459558	85250
7f000001:2328	34417:2660	285968	122578
7f000001:2328	34417:2661	146108	928894
7f000001:2328	34417:2662	61327	202382
7f000001:2328	34417:2663	330727	951112
7f000001:2328	34417:2664	9970	124238
7f000001:2328	34417:2665	72248	435873
7f000001:2328	34417:2666	80371	578965
7f000001:2328	34417:2667	388324	388937
7f000001:2328	34417:2668	1978	215521
7f000001:2328	34417:2669	302659	165952
7f000001:2328	34417:2670	35290	440761
7f000001:2328	34417:2671	141318	462163
7f000001:2328	34417:2672	16649	204174
7f000001:2328	34417:2673	523576	554853
7f000001:2328	34417:2674	413651	232078
7f000001:2328	34417:2675	105921	187023
7f000001:2328	34417:2676	615237	315790
7f000001:2328	34417:2677	533036	202063
7f000001:2328	34417:2678	6855	159167
7f000001:2328	34417:2679	19868	174341
7f000001:2328	34417:2680	16307	11167
7f000001:2328	34417:2681	290563	366324
7f000001:2328	34417:2682	233217	78420
7f000001:2328	34417:2683	80112	110217
7f000001:2328	34417:2684	565570	12957
7f000001:2328	34417:2685	338743	113041
7f000001:2328	34417:2686	325727	245055
7f000001:2328	34417:2687	71907	450034
7f000001:2328	34417:2688	102172	68315
7f000001:2328	34417:2689	136517	124821
7f000001:2328	34417:2690	161947	120412
7f000001:2328	34417:2691	205697	412572
7f000001:2328	34417:2692	45509	203248
7f000001:2328	34417:2693	177148	350874
7f000001:2328	34417:2694	2154	17839
7f000001:2328	34417:2695	394742	598406
7f000001:2328	34417:2696	140986	1078900
7f000001:2328	34417:2697	182580	168060
7f000001:2328	34417:2698	178517	1019143
7f000001:2328	34417:2699	536270	81062
7f000001:2328	34417:2700	53731	357245
7f000001:2328	34417:2701	13006	88811
7f000001:2328	34417:2702	14328	1103813
7f000001:2328	34417:2703	33821	758293
7f000001:2328	34417:2704	18057	928353
7f000001:2328	34417:2705	174661	889089
7f000001:2328	34417:2706	447111	517846
7f000001:2328	34417:2707	86873	266741
7f000001:2328	34417:2708	350321	23411
7f000001:2328	34417:2709	486540	149483
7f000001:2328	34417:2710	289752	393392
7f000001:2328	34417:2711	133077	1134752
7f000001:2328	34417:2712	130130	414498
7f000001:2328	34417:2713	69516	326235
7f000001:2328	34417:2714	850917	147968
7f000001:2328	34417:2715	405815	309888
7f000001:2328	34417:2716	145048	846541
7f000001:2328	34417:2717	1017638	126161
7f000001:2328	34417:2718	493224	660100
7f000001:2328	34417:2719	37762	518968
7f000001:2328	34417:2720	69505	1088195
7f000001:2328	34417:2721	284550	379403
7f000001:2328	34417:2722	39696	423260
7f000001:2328	34417:2723	5931	39531
7f000001:2328	34417:2724	165591	141859
7f000001:2328	34417:2725	117062	331089
7f000001:2328	34417:2726	68425	416419
7f000001:2328	34417:2727	31261	7571
7f000001:2328	34417:2728	124831	103486
7f000001:2328	34417:2729	189992	539564
7f000001:2328	34417:2730	168366	242193
7f000001:2328	34417:2731	329488	1015909
7f000001:2328	34417:2732	51907	803353
7f000001:2328	34417:2733	166452	757332
7f000001:2328	34417:2734	20551	97182
7f000001:2328	34417:2735	100031	324390
7f000001:2328	34417:2736	541701	14619
7f000001:2328	34417:2737	49718	110340
7f000001:2328	34417:2738	99119	19487
7f000001:2328	34417:2739	102655	228999
7f000001:2328	34417:2740	218835	493763
7f000001:2328	34417:2741	4854	2391008
7f000001:2328	34417:2742	23092	450913
7f000001:2328	34417:2743	412582	39596
7f000001:2328	34417:2744	136025	160926
7f000001:2328	34417:2745	675281	407244
7f000001:2328	34417:2746	217303	235494
7f000001:2328	34417:2747	348741	961231
7f000001:2328	34417:2748	4253	354208
7f000001:2328	34417:2749	95158	108094
7f000001:2328	34417:2750	292892	65713
7f000001:2328	34417:2751	39729	981824
7f000001:2328	34417:2752	82112	120592
7f000001:2328	34417:2753	701117	119691
7f000001:2328	34417:2754	66714	44784
7f000001:2328	34417:2755	722867	122076
7f000001:2328	34417:2756	710466	143830
7f000001:2328	34417:2757	38310	733551
7f000001:2328	34417:2758	599073	141096
7f000001:2328	34417:2759	65263	229668
7f000001:2328	34417:2760	197416	372802
7f000001:2328	34417:2761	132180	34880
7f000001:2328	34417:2762	326774	446052
7f000001:2328	34417:2763	9417	14926
7f000001:2328	34417:2764	5718	495518
7f000001:2328	34417:2765	18070	1106187
7f000001:2328	34417:2766	140624	835091
7f000001:2328	34417:2767	212525	176267
7f000001:2328	34417:2768	119693	1766982
7f000001:2328	34417:2769	41113	1657108
7f000001:2328	34417:2770	123655	63157
7f000001:2328	34417:2771	701556	173590
7f000001:2328	34417:2772	187225	99763
7f000001:2328	34417:2773	48014	35127
7f000001:2328	34417:2774	3579	39063
7f000001:2328	34417:2775	179078	80967
7f000001:2328	34417:2776	117445	281893
7f000001:2328	34417:2777	80526	268723
7f000001:2328	34417:2778	173154	616315
7f000001:2328	34417:2779	152025	849061
7f000001:2328	34417:2780	786558	488322
7f000001:2328	34417:2781	32856	85980
7f000001:2328	34417:2782	50730	189292
7f000001:2328	34417:2783	4779	710136
7f000001:2328	34417:2784	147142	406484
7f000001:2328	34417:2785	86291	610743
7f000001:2328	34417:2786	553786	415616
7f000001:2328	34417:2787	146055	533504
7f000001:2328	34417:2788	125730	346256
7f000001:2328	34417:2789	39244	262247
7f000001:2328	34417:2790	84737	378321
7f000001:2328	34417:2791	223666	17653
7f000001:2328	34417:2792	600634	706287
7f000001:2328	34417:2793	81019	86669
7f000001:2328	34417:2794	12117	24651
7f000001:2328	34417:2795	17492	278387
7f000001:2328	34417:2796	9534	183467
7f000001:2328	34417:2797	20135	407399
7f000001:2328	34417:2798	649062	100895
7f000001:2328	34417:2799	132694	168897
7f000001:2328	34417:2800	7704	54319
7f000001:2328	34417:2801	85361	799972
7f000001:2328	34417:2802	39366	838668
7f000001:2328	34417:2803	72272	38372
7f000001:2328	34417:2804	172378	154985
7f000001:2328	34417:2805	129263	301334
7f000001:2328	34417:2806	19402	816448
7f000001:2328	34417:2807	250735	170990
7f000001:2328	34417:2808	108033	163173
7f000001:2328	34417:2809	213915	320924
7f000001:2328	34417:2810	159724	442241
7f000001:2328	34417:2811	84201	39195
7f000001:2328	34417:2812	133285	861631
7f000001:2328	34417:2813	230700	752061
7f000001:2328	34417:2814	128909	7118
7f000001:2328	34417:2815	21449	80628
7f000001:2328	34417:2816	11850	743553
7f000001:2328	34417:2817	663183	747905
7f000001:2328	34417:2818	99124	129192
7f000001:2328	34417:2819	24576	196620
7f000001:2328	34417:2820	26100	91367
7f000001:2328	34417:2821	104363	4419
7f000001:2328	34417:2822	95203	306593
7f000001:2328	34417:2823	195321	418681
7f000001:2328	34417:2824	260384	143441
7f000001:2328	34417:2825	113839	306785
7f000001:2328	34417:2826	126879	4532
7f000001:2328	34417:2827	1692	328043
7f000001:2328	34417:2828	33680	622341
7f000001:2328	34417:2829	512118	237463
7f000001:2328	34417:2830	216614	874675
7f000001:2328	34417:2831	76834	64852
7f000001:2328	34417:2832	134594	95816
7f000001:2328	34417:2833	331811	131066
7f000001:2328	34417:2834	10887	239146
7f000001:2328	34417:2835	39373	171494
7f000001:2328	34417:2836	199780	104345
7f000001:2328	34417:2837	81873	1178154
7f000001:2328	34417:2838	219547	483243
7f000001:2328	34417:2839	143897	1218488
7f000001:2328	34417:2840	158747	399098
7f000001:2328	34417:2841	25813	31273
