7f000001:a354	5529:1075	982776409	982924274	1	20005
7f000001:a354	5529:1076	982998311	983341481	1	7720
7f000001:a354	5529:1077	983494211	983734535	1	4920
7f000001:a354	5529:1078	983806551	984128976	1	44021
7f000001:a354	5529:1079	984175087	984473971	1	23228
7f000001:a354	5529:1080	984292226	984668088	1	10954
7f000001:a354	5529:1081	984606968	984809504	1	646
7f000001:a354	5529:1082	984811235	985024414	1	9595
7f000001:a354	5529:1083	985025971	985162384	1	5743
7f000001:a354	5529:1084	985271601	985556400	1	42603
7f000001:a354	5529:1085	985561894	985775051	1	9743
7f000001:a354	5529:1086	985780492	985993204	1	18673
7f000001:a354	5529:1087	985997851	986204990	1	34896
7f000001:a354	5529:1088	986199817	986451507	1	21422
7f000001:a354	5529:1089	986590522	986939642	1	74942
7f000001:a354	5529:1090	986887845	987043098	1	24540
7f000001:a354	5529:1091	987062574	987297680	1	29321
7f000001:a354	5529:1092	987520272	987836161	2	22762
7f000001:a354	5529:1093	987563136	988047933	1	301
7f000001:a354	5529:1094	987912884	988292077	2	74487
7f000001:a354	5529:1095	987918894	988493058	1	27941
7f000001:a354	5529:1096	988320714	988704794	2	26154
7f000001:a354	5529:1097	988326876	988911940	1	11661
7f000001:a354	5529:1098	988809187	989052121	2	3067
7f000001:a354	5529:1099	988897117	989185547	1	731
7f000001:a354	5529:1100	989517341	989818392	3	50916
7f000001:a354	5529:1101	989561773	989969580	2	32388
7f000001:a354	5529:1102	989563263	990171342	2	39497
7f000001:a354	5529:1103	989949170	990355343	2	14265
7f000001:a354	5529:1104	990035150	990526492	1	631
7f000001:a354	5529:1105	990399717	990793352	2	64735
7f000001:a354	5529:1106	990493352	990995686	1	1652
7f000001:a354	5529:1107	990862532	991188161	2	53981
7f000001:a354	5529:1108	990868379	991395682	1	25019
7f000001:a354	5529:1109	991250159	991591426	2	20808
7f000001:a354	5529:1110	991256090	992629965	2	69553
7f000001:a354	5529:1111	991552925	992862682	1	56401
7f000001:a354	5529:1112	992796728	993047007	1	38655
7f000001:a354	5529:1113	993044176	993250518	1	44893
7f000001:a354	5529:1114	993485452	993741739	1	1530
7f000001:a354	5529:1115	993596777	993970124	1	62895
7f000001:a354	5529:1116	993885931	994151609	1	8662
7f000001:a354	5529:1117	994092629	994375763	1	43893
7f000001:a354	5529:1118	994293441	994562102	1	8281
7f000001:a354	5529:1119	994500799	994745431	1	12326
7f000001:a354	5529:1120	994740491	994880483	1	38420
7f000001:a354	5529:1121	994976609	995244148	1	2286
7f000001:a354	5529:1122	995278998	995556802	1	3107
7f000001:a354	5529:1123	995552886	995690493	1	23223
7f000001:a354	5529:1124	995820181	996110311	1	21166
7f000001:a354	5529:1125	996029066	996298967	1	12845
7f000001:a354	5529:1126	996236450	996481337	1	1574
7f000001:a354	5529:1127	996476611	996614203	1	2839
7f000001:a354	5529:1128	996743503	997049047	1	31843
7f000001:a354	5529:1129	996964638	997265343	1	45357
7f000001:a354	5529:1130	997265554	997519074	1	62623
7f000001:a354	5529:1131	997579342	997776328	1	15875
7f000001:a354	5529:1132	997785195	998025423	1	1858
7f000001:a354	5529:1133	998025005	998240791	1	9721
7f000001:a354	5529:1134	998235521	998473154	1	34222
7f000001:a354	5529:1135	998507770	998773626	1	31978
7f000001:a354	5529:1136	998769379	998908102	1	6088
7f000001:a354	5529:1137	999033277	999411537	1	18614
7f000001:a354	5529:1138	999383895	999597760	1	30181
7f000001:a354	5529:1139	999461293	999778921	1	6131
7f000001:a354	5529:1140	999717463	999993441	1	7064
7f000001:a354	5529:1141	999999387	1000204971	1	16728
7f000001:a354	5529:1142	1000200717	1000307251	1	3302
7f000001:a354	5529:1143	1000489025	1001103042	1	7255
7f000001:a354	5529:1144	1001236276	1001474444	1	25853
7f000001:a354	5529:1145	1001497888	1001629031	1	34174
7f000001:a354	5529:1146	1001758579	1001993518	1	1113
7f000001:a354	5529:1147	1002031967	1002351952	1	91388
7f000001:a354	5529:1148	1002228388	1002454697	1	32514
7f000001:a354	5529:1149	1002466025	1002717427	1	16908
7f000001:a354	5529:1150	1002721828	1002929798	1	4959
7f000001:a354	5529:1151	1002924216	1003064519	1	7003
7f000001:a354	5529:1152	1003161346	1003453927	1	6415
7f000001:a354	5529:1153	1003450313	1003588830	1	43856
7f000001:a354	5529:1154	1003745366	1003940420	1	4308
7f000001:a354	5529:1155	1003950131	1004186292	1	13277
7f000001:a354	5529:1156	1004186604	1004398098	1	44206
7f000001:a354	5529:1157	1004393407	1004606624	1	40000
7f000001:a354	5529:1158	1004683936	1004974775	1	27805
7f000001:a354	5529:1159	1004893280	1005244205	1	94838
7f000001:a354	5529:1160	1005097446	1005426919	1	9230
7f000001:a354	5529:1161	1005487928	1005811386	2	7339
7f000001:a354	5529:1162	1005567637	1005991881	2	20619
7f000001:a354	5529:1163	1005728295	1006176418	1	16725
7f000001:a354	5529:1164	1006031594	1006371797	1	14782
7f000001:a354	5529:1165	1006239180	1006558109	1	18462
7f000001:a354	5529:1166	1006497194	1006744105	1	14097
7f000001:a354	5529:1167	1006693819	1007505648	1	5075
7f000001:a354	5529:1168	1007607784	1007887963	1	32123
7f000001:a354	5529:1169	1007837084	1008079817	1	35856
7f000001:a354	5529:1170	1008173013	1008398772	1	6156
7f000001:a354	5529:1171	1008469837	1008712329	1	13252
7f000001:a354	5529:1172	1008751699	1009059018	1	9258
7f000001:a354	5529:1173	1009032989	1009159976	1	4408
7f000001:a354	5529:1174	1009274018	1009553265	1	14601
7f000001:a354	5529:1175	1009525658	1009653864	1	18226
7f000001:a354	5529:1176	1009767122	1010189254	1	145250
7f000001:a354	5529:1177	1010027764	1010374461	1	7468
7f000001:a354	5529:1178	1010240858	1010590504	1	46894
7f000001:a354	5529:1179	1010506340	1010766215	1	3401
7f000001:a354	5529:1180	1010738631	1010919545	1	314
7f000001:a354	5529:1181	1010980320	1011244505	1	3694
7f000001:a354	5529:1182	1011217677	1011465575	1	21419
7f000001:a354	5529:1183	1011438345	1012437946	1	7180
7f000001:a354	5529:1184	1012576163	1012874026	1	14078
7f000001:a354	5529:1185	1012750272	1013073518	1	11949
7f000001:a354	5529:1186	1012952457	1013288662	1	12096
7f000001:a354	5529:1187	1013148964	1013504060	1	51967
7f000001:a354	5529:1188	1013355986	1013611957	1	6666
7f000001:a354	5529:1189	1013594528	1013773923	1	58362
7f000001:a354	5529:1190	1013816774	1014055672	1	7495
7f000001:a354	5529:1191	1014031045	1014180427	1	23384
7f000001:a354	5529:1192	1014288953	1014580080	1	7139
7f000001:a354	5529:1193	1014454875	1014771061	1	13392
7f000001:a354	5529:1194	1014648117	1014990930	1	42294
7f000001:a354	5529:1195	1014842754	1015185251	1	19935
7f000001:a354	5529:1196	1015063143	1015420225	1	10338
7f000001:a354	5529:1197	1015297063	1015618116	1	10770
7f000001:a354	5529:1198	1015495471	1015811767	1	4274
7f000001:a354	5529:1199	1015690237	1016003207	1	14581
7f000001:a354	5529:1200	1015916549	1016242971	1	38374
7f000001:a354	5529:1201	1016309802	1016697114	2	59027
7f000001:a354	5529:1202	1016470143	1016873265	2	49219
7f000001:a354	5529:1203	1016647307	1017054959	2	17379
7f000001:a354	5529:1204	1016823051	1017397743	2	101097
7f000001:a354	5529:1205	1017021132	1017711649	1	86536
7f000001:a354	5529:1206	1017434276	1017901849	2	22477
7f000001:a354	5529:1207	1017641340	1018089360	1	3053
7f000001:a354	5529:1208	1018043393	1018303117	1	22614
7f000001:a354	5529:1209	1018251517	1018611818	1	2692
7f000001:a354	5529:1210	1018455652	1018799546	1	6409
7f000001:a354	5529:1211	1018680302	1018998217	1	12010
7f000001:a354	5529:1212	1018909224	1019184363	1	16261
7f000001:a354	5529:1213	1019131737	1019381868	1	26851
7f000001:a354	5529:1214	1019359354	1019547800	1	17632
7f000001:a354	5529:1215	1019520882	1019705391	1	11838
7f000001:a354	5529:1216	1019728440	1020030613	1	5069
7f000001:a354	5529:1217	1019992959	1020215081	1	27419
7f000001:a354	5529:1218	1020187992	1020353622	1	7378
7f000001:a354	5529:1219	1020407228	1020687526	1	7445
7f000001:a354	5529:1220	1020764158	1021093654	1	62024
7f000001:a354	5529:1221	1020975054	1021287646	1	21307
7f000001:a354	5529:1222	1021170060	1021517511	1	72853
7f000001:a354	5529:1223	1021369300	1021720628	2	24907
7f000001:a354	5529:1224	1021506249	1021882208	1	11124
7f000001:a354	5529:1225	1021733667	1022069327	1	4652
7f000001:a354	5529:1226	1021951351	1022260991	1	9588
7f000001:a354	5529:1227	1022177840	1022673030	1	9518
7f000001:a354	5529:1228	1022812028	1023087713	1	14969
7f000001:a354	5529:1229	1023051571	1023189195	1	23186
7f000001:a354	5529:1230	1023263919	1023588779	1	9367
7f000001:a354	5529:1231	1023444155	1023787084	1	16055
7f000001:a354	5529:1232	1023734181	1024085907	1	980
7f000001:a354	5529:1233	1024113402	1024286385	1	25713
7f000001:a354	5529:1234	1024379209	1024587078	1	3863
7f000001:a354	5529:1235	1024726641	1025003259	1	4020
7f000001:a354	5529:1236	1024975518	1025105576	1	8069
7f000001:a354	5529:1237	1025218200	1025547603	1	24554
7f000001:a354	5529:1238	1025399659	1025727978	1	20127
7f000001:a354	5529:1239	1025717542	1025863277	1	62861
7f000001:a354	5529:1240	1025881545	1026139067	1	35323
7f000001:a354	5529:1241	1026102979	1026356287	1	28704
7f000001:a354	5529:1242	1026319057	1026581300	1	34683
7f000001:a354	5529:1243	1026578469	1026715377	1	3185
7f000001:a354	5529:1244	1026756846	1027061342	1	5971
7f000001:a354	5529:1245	1027034093	1027179043	1	12441
7f000001:a354	5529:1246	1027274346	1027638589	1	67973
7f000001:a354	5529:1247	1027484309	1027805993	1	5227
7f000001:a354	5529:1248	1027678591	1027966253	1	7512
7f000001:a354	5529:1249	1028016084	1028308679	1	9267
7f000001:a354	5529:1250	1028241648	1028578079	1	88322
7f000001:a354	5529:1251	1028614192	1029175291	1	19321
7f000001:a354	5529:1252	1029169483	1029335564	1	9899
7f000001:a354	5529:1253	1029463209	1029798108	1	19656
7f000001:a354	5529:1254	1029717416	1029952864	1	15165
7f000001:a354	5529:1255	1030044300	1031070369	5	186328
7f000001:a354	5529:1256	1030048228	1031224065	4	184530
7f000001:a354	5529:1257	1030318038	1031377468	3	157042
7f000001:a354	5529:1258	1030619671	1031630955	4	198376
7f000001:a354	5529:1259	1030625508	1031821645	4	119143
7f000001:a354	5529:1260	1031355139	1031990804	3	68418
7f000001:a354	5529:1261	1031358046	1032233239	3	67590
7f000001:a354	5529:1262	1031631718	1032510307	3	26669
7f000001:a354	5529:1263	1031851440	1032691422	3	20970
7f000001:a354	5529:1264	1032190805	1032847651	2	5775
7f000001:a354	5529:1265	1032486298	1033175523	2	16663
7f000001:a354	5529:1266	1032695302	1033512686	1	12176
7f000001:a354	5529:1267	1033244681	1033624734	2	12424
7f000001:a354	5529:1268	1033247372	1033770770	2	44186
7f000001:a354	5529:1269	1033518431	1033961061	2	58291
7f000001:a354	5529:1270	1033762789	1034543719	1	17282
7f000001:a354	5529:1271	1034053878	1034739437	3	78796
7f000001:a354	5529:1272	1034251395	1034937210	2	78002
7f000001:a354	5529:1273	1034492108	1035166985	2	53201
7f000001:a354	5529:1274	1034767219	1035325012	2	8748
7f000001:a354	5529:1275	1035031740	1035445880	2	5312
7f000001:a354	5529:1276	1035318737	1035601019	1	4485
7f000001:a354	5529:1277	1035592921	1035741366	1	10084
7f000001:a354	5529:1278	1035829730	1036099793	1	571
7f000001:a354	5529:1279	1036152917	1036432460	1	7486
7f000001:a354	5529:1280	1036455107	1036748291	2	38634
7f000001:a354	5529:1281	1036502317	1036885113	2	11155
7f000001:a354	5529:1282	1036743967	1037070592	1	8119
7f000001:a354	5529:1283	1036987232	1037232343	1	2872
7f000001:a354	5529:1284	1037232162	1037384689	1	14147
7f000001:a354	5529:1285	1037435917	1037673556	1	3463
7f000001:a354	5529:1286	1037729180	1037944043	1	65644
7f000001:a354	5529:1287	1037938495	1038151458	1	10594
7f000001:a354	5529:1288	1038229610	1038614078	1	32936
7f000001:a354	5529:1289	1038610647	1038749174	1	16490
7f000001:a354	5529:1290	1038871998	1039156110	1	2652
7f000001:a354	5529:1291	1039130127	1039281218	1	254
7f000001:a354	5529:1292	1039471123	1039687838	2	66582
7f000001:a354	5529:1293	1039474882	1039922580	1	51843
7f000001:a354	5529:1294	1039774367	1040101850	1	8217
7f000001:a354	5529:1295	1039983248	1040303425	1	20443
7f000001:a354	5529:1296	1040184453	1040559675	1	27775
7f000001:a354	5529:1297	1040429587	1040748426	1	12162
7f000001:a354	5529:1298	1040710666	1040955969	1	6909
7f000001:a354	5529:1299	1040949988	1041089553	1	16641
7f000001:a354	5529:1300	1041213034	1041602339	1	18055
7f000001:a354	5529:1301	1041475250	1041795059	1	43222
7f000001:a354	5529:1302	1041733455	1041998913	1	50975
7f000001:a354	5529:1303	1041937880	1042209803	1	7852
7f000001:a354	5529:1304	1042202627	1042337574	1	18493
7f000001:a354	5529:1305	1042489471	1042756844	1	39834
7f000001:a354	5529:1306	1042752312	1042890305	1	13403
7f000001:a354	5529:1307	1043019533	1043367435	1	1082
7f000001:a354	5529:1308	1043232513	1043594178	1	6704
7f000001:a354	5529:1309	1043694920	1043967969	1	16395
7f000001:a354	5529:1310	1043967622	1044104719	1	4846
7f000001:a354	5529:1311	1044170907	1044476044	1	31214
7f000001:a354	5529:1312	1044477670	1044694707	1	78947
7f000001:a354	5529:1313	1044700100	1044905480	1	1028
7f000001:a354	5529:1314	1044901343	1045145507	1	36044
7f000001:a354	5529:1315	1045140244	1045326222	1	1494
7f000001:a354	5529:1316	1045397379	1046387173	1	8275
7f000001:a354	5529:1317	1046509142	1046854684	1	86295
7f000001:a354	5529:1318	1046732248	1047048728	1	5829
7f000001:a354	5529:1319	1046983788	1047323340	1	91752
7f000001:a354	5529:1320	1047285491	1047565854	1	4404
7f000001:a354	5529:1321	1047578889	1047841046	1	17526
7f000001:a354	5529:1322	1047836579	1047978359	1	26151
7f000001:a354	5529:1323	1048083260	1048390518	1	23806
7f000001:a354	5529:1324	1048416968	1048694088	2	39265
7f000001:a354	5529:1325	1048447985	1048901272	1	20217
7f000001:a354	5529:1326	1048764142	1049096707	1	12138
7f000001:a354	5529:1327	1048975782	1049303203	1	31715
7f000001:a354	5529:1328	1049219362	1049493307	1	22279
7f000001:a354	5529:1329	1049488418	1049628403	1	24653
7f000001:a354	5529:1330	1049725700	1050005242	1	12335
7f000001:a354	5529:1331	1050000343	1050269728	1	55118
7f000001:a354	5529:1332	1050265223	1050402813	1	26732
7f000001:a354	5529:1333	1050526451	1051764013	1	1233
7f000001:a354	5529:1334	1051923121	1052149524	1	5343
7f000001:a354	5529:1335	1052118842	1052300371	1	37447
7f000001:a354	5529:1336	1052399907	1052535394	2	49172
7f000001:a354	5529:1337	1052403340	1052668012	1	2514
7f000001:a354	5529:1338	1052674583	1052899169	1	1372
7f000001:a354	5529:1339	1052958479	1053231991	1	20818
7f000001:a354	5529:1340	1053248501	1053502368	1	1437
7f000001:a354	5529:1341	1053452396	1053707886	1	14262
7f000001:a354	5529:1342	1053713133	1053920912	1	24693
7f000001:a354	5529:1343	1053938503	1054148879	1	64389
7f000001:a354	5529:1344	1054144857	1054400015	1	3260
7f000001:a354	5529:1345	1054400716	1054592790	1	43722
7f000001:a354	5529:1346	1054725314	1055039793	1	11920
7f000001:a354	5529:1347	1055041248	1055178911	1	10548
7f000001:a354	5529:1348	1055240594	1055506181	1	27501
7f000001:a354	5529:1349	1055502273	1055639785	1	3880
7f000001:a354	5529:1350	1055789556	1056074476	1	14650
7f000001:a354	5529:1351	1056032305	1056244339	1	10679
7f000001:a354	5529:1352	1056239209	1056378785	1	12049
7f000001:a354	5529:1353	1056475501	1056740300	1	1127
7f000001:a354	5529:1354	1056736866	1056891666	1	8489
7f000001:a354	5529:1355	1056973101	1057238409	1	4446
7f000001:a354	5529:1356	1057233144	1057484358	1	83525
7f000001:a354	5529:1357	1057479589	1057722770	1	56126
7f000001:a354	5529:1358	1057718263	1057855880	1	288
7f000001:a354	5529:1359	1057986141	1058253653	1	1549
7f000001:a354	5529:1360	1058193253	1058464805	1	16792
7f000001:a354	5529:1361	1058465835	1058674560	1	29877
7f000001:a354	5529:1362	1058674636	1058888309	1	30862
7f000001:a354	5529:1363	1058881970	1059024136	1	4547
7f000001:a354	5529:1364	1059176104	1059537532	2	35762
7f000001:a354	5529:1365	1059290206	1059718313	1	14475
7f000001:a354	5529:1366	1059544297	1059898739	1	10294
7f000001:a354	5529:1367	1059837626	1060121654	1	18159
7f000001:a354	5529:1368	1060119812	1060235340	1	12348
7f000001:a354	5529:1369	1060365065	1060649604	1	9358
7f000001:a354	5529:1370	1060644569	1060790397	1	8712
7f000001:a354	5529:1371	1060881409	1061216461	1	5014
7f000001:a354	5529:1372	1061194443	1061332868	1	6633
7f000001:a354	5529:1373	1061404450	1061693326	1	640
7f000001:a354	5529:1374	1061760677	1061976446	1	1257
7f000001:a354	5529:1375	1061979353	1062270590	1	12374
7f000001:a354	5529:1376	1062266729	1062420770	1	1413
7f000001:a354	5529:1377	1062618559	1063324432	1	20779
7f000001:a354	5529:1378	1063467819	1063749211	1	10972
7f000001:a354	5529:1379	1063744305	1063891036	1	9820
7f000001:a354	5529:1380	1063947934	1064273459	1	5209
7f000001:a354	5529:1381	1064426925	1064642069	1	5797
7f000001:a354	5529:1382	1064507975	1064777308	1	35664
7f000001:a354	5529:1383	1064803615	1065083046	1	13329
7f000001:a354	5529:1384	1065020356	1065290156	1	13854
7f000001:a354	5529:1385	1065326528	1065804995	2	13443
7f000001:a354	5529:1386	1065545682	1065966293	1	11356
7f000001:a354	5529:1387	1065842480	1066112164	1	4232
7f000001:a354	5529:1388	1066112866	1066252637	1	13166
7f000001:a354	5529:1389	1066324405	1066720992	2	8202
7f000001:a354	5529:1390	1066485218	1066882145	1	7958
7f000001:a354	5529:1391	1066759346	1067071610	1	3782
7f000001:a354	5529:1392	1067024143	1067413841	1	24786
7f000001:a354	5529:1393	1067393756	1067550102	1	5782
7f000001:a354	5529:1394	1067675878	1067952001	1	22055
7f000001:a354	5529:1395	1067948521	1068102774	1	4713
7f000001:a354	5529:1396	1068247819	1068547815	1	15626
7f000001:a354	5529:1397	1068483218	1068793524	1	15057
7f000001:a354	5529:1398	1068782514	1068932322	1	7419
7f000001:a354	5529:1399	1069021223	1069367191	1	21972
7f000001:a354	5529:1400	1069440151	1069688746	2	63430
7f000001:a354	5529:1401	1069556163	1069927210	1	21732
7f000001:a354	5529:1402	1069863516	1070142485	1	1814
7f000001:a354	5529:1403	1070613069	1070932091	4	18720
7f000001:a354	5529:1404	1070735997	1071097081	3	18225
7f000001:a354	5529:1405	1070741120	1071318068	3	48889
7f000001:a354	5529:1406	1070743435	1072361715	6	102938
7f000001:a354	5529:1407	1071039495	1072584567	5	88665
7f000001:a354	5529:1408	1071305186	1072827642	4	56429
7f000001:a354	5529:1409	1071961224	1072988093	3	54256
7f000001:a354	5529:1410	1071963376	1073202717	4	64718
7f000001:a354	5529:1411	1071964306	1073376811	4	46040
7f000001:a354	5529:1412	1072841614	1073561191	4	27084
7f000001:a354	5529:1413	1072845866	1073736583	4	27386
7f000001:a354	5529:1414	1073037472	1073913037	4	18843
7f000001:a354	5529:1415	1073233399	1074076902	4	35660
7f000001:a354	5529:1416	1073434409	1074258414	4	56297
7f000001:a354	5529:1417	1073609557	1074404570	4	67764
7f000001:a354	5529:1418	1073787109	1074586417	3	57632
7f000001:a354	5529:1419	1073992104	1074795820	3	39045
7f000001:a354	5529:1420	1074174256	1075047615	3	17215
7f000001:a354	5529:1421	1074445736	1075223525	2	4944
7f000001:a354	5529:1422	1074770460	1075436239	2	6125
7f000001:a354	5529:1423	1075100327	1075616029	1	4198
7f000001:a354	5529:1424	1075486508	1076102710	1	96749
7f000001:a354	5529:1425	1075666912	1076394722	2	69808
7f000001:a354	5529:1426	1076101998	1076588478	2	51673
7f000001:a354	5529:1427	1076259812	1076771337	2	85077
7f000001:a354	5529:1428	1076458218	1076958053	2	48162
7f000001:a354	5529:1429	1076639113	1077160690	2	44327
7f000001:a354	5529:1430	1076827112	1077375411	2	34662
7f000001:a354	5529:1431	1077017790	1077586450	1	2857
7f000001:a354	5529:1432	1077448227	1077783903	1	10787
7f000001:a354	5529:1433	1077767908	1078034422	1	65249
7f000001:a354	5529:1434	1077980977	1078312161	1	60974
7f000001:a354	5529:1435	1078160690	1078617356	1	33584
7f000001:a354	5529:1436	1078332263	1078882997	1	12479
7f000001:a354	5529:1437	1078659974	1079103642	2	54449
7f000001:a354	5529:1438	1078875700	1079482196	2	72689
7f000001:a354	5529:1439	1079088199	1079693352	2	30170
7f000001:a354	5529:1440	1079485631	1079977743	1	2372
7f000001:a354	5529:1441	1079705549	1080183900	2	25474
7f000001:a354	5529:1442	1079926450	1080389900	2	17211
7f000001:a354	5529:1443	1080126238	1081662145	2	8699
7f000001:a354	5529:1444	1080308590	1081840959	1	138
7f000001:a354	5529:1445	1081702731	1082041156	1	5160
7f000001:a354	5529:1446	1082037236	1082231644	1	11010
7f000001:a354	5529:1447	1082132898	1082400370	1	20355
7f000001:a354	5529:1448	1082457068	1082719577	1	44357
7f000001:a354	5529:1449	1082724122	1083128394	1	49934
7f000001:a354	5529:1450	1083256370	1083441076	1	5945
7f000001:a354	5529:1451	1083495605	1083753936	1	5884
7f000001:a354	5529:1452	1083758691	1084022807	1	23081
7f000001:a354	5529:1453	1084019375	1084244070	1	6498
7f000001:a354	5529:1454	1084240716	1084447054	1	4565
7f000001:a354	5529:1455	1084451780	1084660962	1	12501
7f000001:a354	5529:1456	1084485053	1084859418	1	27340
7f000001:a354	5529:1457	1084691046	1086452308	1	15252
7f000001:a354	5529:1458	1084888146	1086612114	1	14596
7f000001:a354	5529:1459	1086620922	1086726541	2	30316
7f000001:a354	5529:1460	1086625526	1086997322	1	23772
7f000001:a354	5529:1461	1086991833	1087169219	2	48302
7f000001:a354	5529:1462	1086994948	1087408296	1	40354
7f000001:a354	5529:1463	1087275344	1087546708	1	63879
7f000001:a354	5529:1464	1087437225	1087732274	1	16735
7f000001:a354	5529:1465	1087635077	1087929561	1	18423
7f000001:a354	5529:1466	1087820681	1088138825	1	18717
7f000001:a354	5529:1467	1088134838	1088271023	2	29298
7f000001:a354	5529:1468	1088136962	1088555254	1	13532
7f000001:a354	5529:1469	1088379689	1089817751	1	40970
7f000001:a354	5529:1470	1089828951	1090097567	1	38091
7f000001:a354	5529:1471	1090093730	1090460423	1	235
7f000001:a354	5529:1472	1090321563	1090713390	2	32808
7f000001:a354	5529:1473	1090456871	1092088740	2	34724
7f000001:a354	5529:1474	1090709505	1092401242	1	11139
7f000001:a354	5529:1475	1092392997	1092662107	3	29157
7f000001:a354	5529:1476	1092397810	1092913346	4	45250
7f000001:a354	5529:1477	1092398682	1093137848	4	33842
7f000001:a354	5529:1478	1092656428	1093441184	5	46898
7f000001:a354	5529:1479	1092659411	1093691355	5	97753
7f000001:a354	5529:1480	1092909899	1093955555	4	95572
7f000001:a354	5529:1481	1093133767	1094114986	4	106523
7f000001:a354	5529:1482	1093135947	1094414946	5	136219
7f000001:a354	5529:1483	1093433728	1095579731	5	168629
7f000001:a354	5529:1484	1093720899	1095810073	5	100551
7f000001:a354	5529:1485	1093991271	1096129692	4	88003
7f000001:a354	5529:1486	1093995865	1096390710	6	127935
7f000001:a354	5529:1487	1094207238	1096666163	5	123872
7f000001:a354	5529:1488	1094505770	1096910834	7	110247
7f000001:a354	5529:1489	1095841376	1097187140	6	102925
7f000001:a354	5529:1490	1096119269	1097328947	8	114283
7f000001:a354	5529:1491	1096125300	1097501309	7	97053
7f000001:a354	5529:1492	1096422377	1097835047	6	58283
7f000001:a354	5529:1493	1096661542	1097969027	6	47855
7f000001:a354	5529:1494	1096663998	1098178734	7	115531
7f000001:a354	5529:1495	1096939709	1098507947	8	118738
7f000001:a354	5529:1496	1097179146	1100062631	7	101663
7f000001:a354	5529:1497	1097183970	1100262163	7	116364
7f000001:a354	5529:1498	1097530441	1100425110	6	115154
7f000001:a354	5529:1499	1097871507	1100626227	6	126813
7f000001:a354	5529:1500	1097965600	1100731464	7	150627
7f000001:a354	5529:1501	1098173784	1100972882	6	107598
7f000001:a354	5529:1502	1098176279	1101231373	7	119300
7f000001:a354	5529:1503	1098544055	1101464617	6	111107
7f000001:a354	5529:1504	1100272431	1101771439	6	124786
7f000001:a354	5529:1505	1100620665	1101927788	7	108958
7f000001:a354	5529:1506	1100623711	1102441197	6	99515
7f000001:a354	5529:1507	1100967009	1102641488	7	54317
7f000001:a354	5529:1508	1100970365	1102945631	7	50552
7f000001:a354	5529:1509	1101261241	1103126485	6	42552
7f000001:a354	5529:1510	1101505968	1103517867	5	9475
7f000001:a354	5529:1511	1101508926	1103646659	4	6094
7f000001:a354	5529:1512	1101974168	1103766541	3	6070
7f000001:a354	5529:1513	1101981778	1104035513	3	8226
7f000001:a354	5529:1514	1102478800	1104369088	3	20669
7f000001:a354	5529:1515	1103660860	1104690935	2	18659
7f000001:a354	5529:1516	1104009456	1105092583	2	16334
7f000001:a354	5529:1517	1104599043	1105322351	2	7031
7f000001:a354	5529:1518	1104932861	1105556919	2	20551
7f000001:a354	5529:1519	1105320270	1105986180	2	40624
7f000001:a354	5529:1520	1105549563	1106143155	1	26144
7f000001:a354	5529:1521	1106054417	1106326360	1	1554
7f000001:a354	5529:1522	1106506715	1106902783	3	81514
7f000001:a354	5529:1523	1106555412	1107085058	2	78867
7f000001:a354	5529:1524	1106557185	1107632639	2	77241
7f000001:a354	5529:1525	1107030654	1107840160	4	26946
7f000001:a354	5529:1526	1107485421	1107999350	3	25262
7f000001:a354	5529:1527	1107490422	1108189884	3	46153
7f000001:a354	5529:1528	1107491332	1109179767	3	50489
7f000001:a354	5529:1529	1107909698	1109503487	2	47428
7f000001:a354	5529:1530	1108101663	1109706625	1	18102
7f000001:a354	5529:1531	1109630440	1109896186	2	8632
7f000001:a354	5529:1532	1109641874	1110033781	2	3831
7f000001:a354	5529:1533	1109837250	1110227208	2	53708
7f000001:a354	5529:1534	1110031186	1110366016	1	53620
7f000001:a354	5529:1535	1110479660	1110823269	2	18075
7f000001:a354	5529:1536	1110602243	1111012761	3	42805
7f000001:a354	5529:1537	1110635597	1111173703	3	122211
7f000001:a354	5529:1538	1110638480	1111311631	3	125787
7f000001:a354	5529:1539	1110831199	1111599303	2	100857
7f000001:a354	5529:1540	1111173067	1111807671	2	45413
7f000001:a354	5529:1541	1111465289	1112049565	2	37844
7f000001:a354	5529:1542	1111717848	1112788039	2	6826
7f000001:a354	5529:1543	1111921860	1113372165	3	80198
7f000001:a354	5529:1544	1112410921	1113797449	3	114879
7f000001:a354	5529:1545	1112597918	1114139602	2	53368
7f000001:a354	5529:1546	1112805037	1114447818	2	61083
7f000001:a354	5529:1547	1113939749	1114783948	2	23102
7f000001:a354	5529:1548	1114200790	1115006858	2	12386
7f000001:a354	5529:1549	1114740422	1115559431	1	12149
7f000001:a354	5529:1550	1115165412	1115971075	1	4595
7f000001:a354	5529:1551	1115924115	1116470765	1	18538
7f000001:a354	5529:1552	1117006086	1117488949	1	3351
7f000001:a354	5529:1553	1117516294	1118122027	1	3289
7f000001:a354	5529:1554	1117813862	1118568234	2	25406
7f000001:a354	5529:1555	1118019238	1118995967	3	36908
7f000001:a354	5529:1556	1118220581	1119177657	4	65950
7f000001:a354	5529:1557	1118422490	1119407630	4	81809
7f000001:a354	5529:1558	1118714788	1119555999	3	65876
7f000001:a354	5529:1559	1118914800	1119760477	4	100958
7f000001:a354	5529:1560	1119107554	1120833710	4	94219
7f000001:a354	5529:1561	1119469647	1121025999	3	73641
