7f000001:d7d6	34421:3021	660384000	660398000	1	3570
7f000001:d7d6	34421:3022	660393000	660406000	1	4873
7f000001:d7d6	34421:3023	660422000	660441000	1	11614
7f000001:d7d6	34421:3024	660451000	660472000	1	12994
7f000001:d7d6	34421:3025	660500000	660526000	1	17233
7f000001:d7d6	34421:3026	660641000	660661000	1	12921
7f000001:d7d6	34421:3027	660671000	660687000	1	9917
7f000001:d7d6	34421:3028	660681000	660732000	1	33338
7f000001:d7d6	34421:3029	660706000	660749000	1	12570
7f000001:d7d6	34421:3030	660748000	660764000	1	10119
7f000001:d7d6	34421:3031	660889000	660937000	1	33965
7f000001:d7d6	34421:3032	660916000	660943000	2	19638
7f000001:d7d6	34421:3033	660935000	660969000	1	18375
7f000001:d7d6	34421:3034	660944000	661002000	1	25238
7f000001:d7d6	34421:3035	661021000	661103000	1	61306
7f000001:d7d6	34421:3036	661035000	661115000	1	8776
7f000001:d7d6	34421:3037	661138000	661148000	1	4928
7f000001:d7d6	34421:3038	661194000	661234000	1	28455
7f000001:d7d6	34421:3039	661269000	661276000	1	2324
7f000001:d7d6	34421:3040	661300000	661354000	1	38460
7f000001:d7d6	34421:3041	661328000	661366000	1	8315
7f000001:d7d6	34421:3042	661362000	661394000	1	20977
7f000001:d7d6	34421:3043	661480000	661500000	1	10358
7f000001:d7d6	34421:3044	661490000	661513000	1	7879
7f000001:d7d6	34421:3045	661540000	661602000	1	45332
7f000001:d7d6	34421:3046	661601000	661627000	1	17470
7f000001:d7d6	34421:3047	661626000	661692000	1	50367
7f000001:d7d6	34421:3048	661661000	661750000	2	49187
7f000001:d7d6	34421:3049	661672000	661758000	2	39402
7f000001:d7d6	34421:3050	661743000	661800000	2	51532
7f000001:d7d6	34421:3051	661751000	661826000	1	17334
7f000001:d7d6	34421:3052	661804000	661833000	1	3618
7f000001:d7d6	34421:3053	661835000	661862000	1	17094
7f000001:d7d6	34421:3054	661846000	661877000	1	3884
7f000001:d7d6	34421:3055	661958000	661981000	1	11097
7f000001:d7d6	34421:3056	661984000	662018000	1	24745
7f000001:d7d6	34421:3057	662203000	662232000	1	19911
7f000001:d7d6	34421:3058	662254000	662268000	1	7937
7f000001:d7d6	34421:3059	662301000	662337000	1	24544
7f000001:d7d6	34421:3060	662370000	662404000	1	24229
7f000001:d7d6	34421:3061	662402000	662427000	1	13343
7f000001:d7d6	34421:3062	662430000	662462000	1	21808
7f000001:d7d6	34421:3063	662484000	662505000	1	13194
7f000001:d7d6	34421:3064	662666000	662716000	1	36229
7f000001:d7d6	34421:3065	662704000	662720000	1	1387
7f000001:d7d6	34421:3066	662728000	662739000	1	6056
7f000001:d7d6	34421:3067	662759000	662767000	1	28
7f000001:d7d6	34421:3068	662771000	662783000	1	5032
7f000001:d7d6	34421:3069	662776000	662787000	1	1472
7f000001:d7d6	34421:3070	662791000	662802000	1	5958
7f000001:d7d6	34421:3071	662801000	662869000	1	51271
7f000001:d7d6	34421:3072	662826000	662877000	1	3776
7f000001:d7d6	34421:3073	662969000	662988000	1	10719
7f000001:d7d6	34421:3074	663000000	663006000	1	2093
7f000001:d7d6	34421:3075	663046000	663065000	1	11441
7f000001:d7d6	34421:3076	663059000	663074000	1	5168
7f000001:d7d6	34421:3077	663141000	663175000	1	21328
7f000001:d7d6	34421:3078	663172000	663226000	1	38054
7f000001:d7d6	34421:3079	663184000	663243000	2	32872
7f000001:d7d6	34421:3080	663197000	663273000	2	47513
7f000001:d7d6	34421:3081	663238000	663308000	2	32159
7f000001:d7d6	34421:3082	663269000	663318000	3	34419
7f000001:d7d6	34421:3083	663282000	663347000	2	28029
7f000001:d7d6	34421:3084	663302000	663358000	1	7557
7f000001:d7d6	34421:3085	663349000	663403000	1	33386
7f000001:d7d6	34421:3086	663474000	663486000	1	6602
7f000001:d7d6	34421:3087	663507000	663516000	1	3853
7f000001:d7d6	34421:3088	663540000	663590000	1	36885
7f000001:d7d6	34421:3089	663554000	663611000	3	35323
7f000001:d7d6	34421:3090	663574000	663615000	2	19982
7f000001:d7d6	34421:3091	663583000	663639000	1	17741
7f000001:d7d6	34421:3092	663817000	663828000	1	2170
7f000001:d7d6	34421:3093	663829000	663997000	1	127880
7f000001:d7d6	34421:3094	663936000	664001000	1	1210
7f000001:d7d6	34421:3095	664057000	664068000	1	5848
7f000001:d7d6	34421:3096	664091000	664163000	1	52775
7f000001:d7d6	34421:3097	664106000	664216000	2	79465
7f000001:d7d6	34421:3098	664125000	664266000	2	39305
7f000001:d7d6	34421:3099	664173000	664270000	4	66305
7f000001:d7d6	34421:3100	664226000	664315000	3	65503
7f000001:d7d6	34421:3101	664234000	664357000	2	31324
7f000001:d7d6	34421:3102	664263000	664362000	1	129
7f000001:d7d6	34421:3103	664359000	664396000	1	25013
7f000001:d7d6	34421:3104	664456000	664494000	1	28329
7f000001:d7d6	34421:3105	664474000	664509000	2	59384
7f000001:d7d6	34421:3106	664482000	664573000	1	49098
7f000001:d7d6	34421:3107	664550000	664615000	2	34900
7f000001:d7d6	34421:3108	664562000	664621000	2	3819
7f000001:d7d6	34421:3109	664596000	664625000	1	1568
7f000001:d7d6	34421:3110	664701000	664779000	1	57891
7f000001:d7d6	34421:3111	664716000	664786000	1	3168
7f000001:d7d6	34421:3112	664785000	664825000	1	29031
7f000001:d7d6	34421:3113	664844000	664848000	1	730
7f000001:d7d6	34421:3114	664890000	664916000	1	15984
7f000001:d7d6	34421:3115	664905000	664940000	2	39922
7f000001:d7d6	34421:3116	664915000	664972000	3	28195
7f000001:d7d6	34421:3117	664928000	664977000	2	5431
7f000001:d7d6	34421:3118	664934000	664983000	1	4078
7f000001:d7d6	34421:3119	664994000	665046000	1	38463
7f000001:d7d6	34421:3120	665055000	665066000	1	5780
7f000001:d7d6	34421:3121	665139000	665177000	1	27312
7f000001:d7d6	34421:3122	665171000	665194000	1	12593
7f000001:d7d6	34421:3123	665224000	665250000	1	16433
7f000001:d7d6	34421:3124	665235000	665302000	1	39503
7f000001:d7d6	34421:3125	665255000	665326000	1	17454
7f000001:d7d6	34421:3126	665311000	665413000	2	69929
7f000001:d7d6	34421:3127	665323000	665418000	2	9301
7f000001:d7d6	34421:3128	665370000	665429000	1	7192
7f000001:d7d6	34421:3129	665456000	665463000	1	1867
7f000001:d7d6	34421:3130	665470000	665482000	1	5925
7f000001:d7d6	34421:3131	665493000	665508000	1	8518
7f000001:d7d6	34421:3132	665506000	665519000	1	5399
7f000001:d7d6	34421:3133	665542000	665557000	1	8616
7f000001:d7d6	34421:3134	665602000	665614000	1	4904
7f000001:d7d6	34421:3135	665616000	665620000	1	556
7f000001:d7d6	34421:3136	665788000	665863000	1	57112
7f000001:d7d6	34421:3137	665805000	665873000	1	6093
7f000001:d7d6	34421:3138	665955000	665964000	1	3600
7f000001:d7d6	34421:3139	665973000	666008000	1	23845
7f000001:d7d6	34421:3140	666019000	666037000	1	11426
7f000001:d7d6	34421:3141	666063000	666078000	1	6427
7f000001:d7d6	34421:3142	666079000	666131000	1	37968
7f000001:d7d6	34421:3143	666095000	666196000	1	50325
7f000001:d7d6	34421:3144	666139000	666201000	1	1701
7f000001:d7d6	34421:3145	666311000	666333000	1	14010
7f000001:d7d6	34421:3146	666324000	666371000	1	28574
7f000001:d7d6	34421:3147	666381000	666385000	1	571
7f000001:d7d6	34421:3148	666438000	666472000	1	22952
7f000001:d7d6	34421:3149	666482000	666489000	1	2287
7f000001:d7d6	34421:3150	666549000	666599000	1	36245
7f000001:d7d6	34421:3151	666608000	666614000	1	1603
7f000001:d7d6	34421:3152	666619000	666649000	1	21047
7f000001:d7d6	34421:3153	666675000	666690000	1	8427
7f000001:d7d6	34421:3154	666682000	666698000	1	4778
7f000001:d7d6	34421:3155	666754000	666767000	1	6401
7f000001:d7d6	34421:3156	666776000	666844000	1	50441
7f000001:d7d6	34421:3157	666810000	666851000	1	2793
7f000001:d7d6	34421:3158	666888000	666903000	1	5143
7f000001:d7d6	34421:3159	666904000	666920000	1	8677
7f000001:d7d6	34421:3160	666930000	666949000	1	11025
7f000001:d7d6	34421:3161	666955000	666961000	1	1387
7f000001:d7d6	34421:3162	666996000	667018000	1	13787
7f000001:d7d6	34421:3163	667039000	667052000	1	6400
7f000001:d7d6	34421:3164	667352000	667358000	1	1422
7f000001:d7d6	34421:3165	667437000	667445000	1	3313
7f000001:d7d6	34421:3166	667451000	667458000	1	3249
7f000001:d7d6	34421:3167	667480000	667489000	1	4470
7f000001:d7d6	34421:3168	667531000	667555000	1	16127
7f000001:d7d6	34421:3169	667544000	667596000	1	30451
7f000001:d7d6	34421:3170	667589000	667609000	1	8433
7f000001:d7d6	34421:3171	667632000	667650000	1	10777
7f000001:d7d6	34421:3172	667727000	667764000	1	26717
7f000001:d7d6	34421:3173	667737000	667785000	1	15527
7f000001:d7d6	34421:3174	667783000	667790000	1	2716
7f000001:d7d6	34421:3175	667877000	667902000	1	17071
7f000001:d7d6	34421:3176	668055000	668077000	1	13799
7f000001:d7d6	34421:3177	668164000	668257000	1	71690
7f000001:d7d6	34421:3178	668210000	668276000	1	13251
7f000001:d7d6	34421:3179	668265000	668292000	1	11312
7f000001:d7d6	34421:3180	668301000	668350000	1	36211
7f000001:d7d6	34421:3181	668312000	668387000	1	27762
7f000001:d7d6	34421:3182	668446000	668481000	1	24580
7f000001:d7d6	34421:3183	668492000	668518000	1	16398
7f000001:d7d6	34421:3184	668500000	668554000	2	69607
7f000001:d7d6	34421:3185	668513000	668611000	2	43400
7f000001:d7d6	34421:3186	668549000	668613000	1	479
7f000001:d7d6	34421:3187	668669000	668674000	1	1720
7f000001:d7d6	34421:3188	668722000	668727000	1	391
7f000001:d7d6	34421:3189	668740000	668748000	1	2379
7f000001:d7d6	34421:3190	668749000	668769000	1	11928
7f000001:d7d6	34421:3191	668844000	668862000	1	9672
7f000001:d7d6	34421:3192	668909000	668922000	1	8024
7f000001:d7d6	34421:3193	668954000	668998000	1	31577
7f000001:d7d6	34421:3194	668975000	669068000	1	54006
7f000001:d7d6	34421:3195	669053000	669112000	1	32559
7f000001:d7d6	34421:3196	669078000	669120000	1	3978
7f000001:d7d6	34421:3197	669119000	669125000	1	2148
7f000001:d7d6	34421:3198	669133000	669168000	1	25059
7f000001:d7d6	34421:3199	669143000	669170000	1	604
7f000001:d7d6	34421:3200	669342000	669349000	1	2853
7f000001:d7d6	34421:3201	669421000	669487000	1	50471
7f000001:d7d6	34421:3202	669460000	669504000	1	10706
7f000001:d7d6	34421:3203	669512000	669587000	1	55681
7f000001:d7d6	34421:3204	669551000	669609000	1	16367
7f000001:d7d6	34421:3205	669611000	669638000	1	18038
7f000001:d7d6	34421:3206	669678000	669682000	1	778
7f000001:d7d6	34421:3207	669698000	669712000	1	7438
7f000001:d7d6	34421:3208	669712000	669731000	1	12574
7f000001:d7d6	34421:3209	669732000	669739000	1	173
7f000001:d7d6	34421:3210	669774000	669785000	1	3209
7f000001:d7d6	34421:3211	669789000	669833000	1	31866
7f000001:d7d6	34421:3212	669799000	669847000	1	9978
7f000001:d7d6	34421:3213	669975000	669985000	1	4526
7f000001:d7d6	34421:3214	670002000	670055000	1	40112
7f000001:d7d6	34421:3215	670015000	670058000	2	72288
7f000001:d7d6	34421:3216	670040000	670137000	1	71958
7f000001:d7d6	34421:3217	670113000	670167000	2	21479
7f000001:d7d6	34421:3218	670136000	670171000	2	31354
7f000001:d7d6	34421:3219	670150000	670212000	1	31144
7f000001:d7d6	34421:3220	670174000	670238000	2	32233
7f000001:d7d6	34421:3221	670198000	670257000	1	14114
7f000001:d7d6	34421:3222	670240000	670274000	2	21188
7f000001:d7d6	34421:3223	670251000	670287000	1	9113
7f000001:d7d6	34421:3224	670337000	670370000	1	23156
7f000001:d7d6	34421:3225	670395000	670402000	1	1893
7f000001:d7d6	34421:3226	670424000	670497000	1	54183
7f000001:d7d6	34421:3227	670492000	670569000	1	56168
7f000001:d7d6	34421:3228	670530000	670574000	2	12818
7f000001:d7d6	34421:3229	670541000	670590000	1	10675
7f000001:d7d6	34421:3230	670583000	670601000	1	7124
7f000001:d7d6	34421:3231	670629000	670638000	1	3709
7f000001:d7d6	34421:3232	670655000	670701000	1	31943
7f000001:d7d6	34421:3233	670666000	670719000	1	12692
7f000001:d7d6	34421:3234	670745000	670803000	1	42972
7f000001:d7d6	34421:3235	670781000	670858000	2	54624
7f000001:d7d6	34421:3236	670794000	670877000	2	60678
7f000001:d7d6	34421:3237	670853000	670939000	1	47613
7f000001:d7d6	34421:3238	670893000	670980000	1	30326
7f000001:d7d6	34421:3239	670940000	671010000	1	22471
7f000001:d7d6	34421:3240	670994000	671019000	1	6570
7f000001:d7d6	34421:3241	671126000	671210000	1	62768
7f000001:d7d6	34421:3242	671152000	671232000	1	16129
7f000001:d7d6	34421:3243	671220000	671244000	1	4406
7f000001:d7d6	34421:3244	671248000	671286000	1	27920
7f000001:d7d6	34421:3245	671332000	671342000	1	4775
7f000001:d7d6	34421:3246	671382000	671437000	1	40158
7f000001:d7d6	34421:3247	671404000	671443000	3	35308
7f000001:d7d6	34421:3248	671412000	671478000	2	32412
7f000001:d7d6	34421:3249	671434000	671491000	1	7037
7f000001:d7d6	34421:3250	671502000	671541000	1	27574
7f000001:d7d6	34421:3251	671523000	671550000	1	3692
7f000001:d7d6	34421:3252	671552000	671575000	1	15139
7f000001:d7d6	34421:3253	671689000	671701000	1	7000
7f000001:d7d6	34421:3254	671710000	671725000	1	8439
7f000001:d7d6	34421:3255	671762000	671770000	1	2633
7f000001:d7d6	34421:3256	671833000	671868000	1	22732
7f000001:d7d6	34421:3257	671872000	671888000	1	8865
7f000001:d7d6	34421:3258	671885000	671892000	1	631
7f000001:d7d6	34421:3259	671894000	671933000	1	27931
7f000001:d7d6	34421:3260	671909000	671939000	1	3096
7f000001:d7d6	34421:3261	671954000	671960000	1	3
7f000001:d7d6	34421:3262	672017000	672046000	1	19021
7f000001:d7d6	34421:3263	672028000	672057000	1	6859
7f000001:d7d6	34421:3264	672124000	672144000	1	12475
7f000001:d7d6	34421:3265	672187000	672233000	1	28768
7f000001:d7d6	34421:3266	672256000	672269000	1	6652
7f000001:d7d6	34421:3267	672313000	672323000	1	5299
7f000001:d7d6	34421:3268	672331000	672348000	1	8804
7f000001:d7d6	34421:3269	672342000	672351000	1	450
7f000001:d7d6	34421:3270	672362000	672380000	1	11018
7f000001:d7d6	34421:3271	672382000	672392000	1	4867
7f000001:d7d6	34421:3272	672531000	672537000	1	1178
7f000001:d7d6	34421:3273	672560000	672595000	1	21794
7f000001:d7d6	34421:3274	672598000	672610000	1	5636
7f000001:d7d6	34421:3275	672635000	672670000	1	24879
7f000001:d7d6	34421:3276	672674000	672691000	1	9939
7f000001:d7d6	34421:3277	672694000	672709000	1	5995
7f000001:d7d6	34421:3278	672699000	672734000	1	17869
7f000001:d7d6	34421:3279	672711000	672765000	2	38157
7f000001:d7d6	34421:3280	672723000	672787000	2	35584
7f000001:d7d6	34421:3281	672748000	672815000	1	19951
7f000001:d7d6	34421:3282	672866000	672876000	1	4464
7f000001:d7d6	34421:3283	672911000	672916000	1	868
7f000001:d7d6	34421:3284	672956000	672990000	1	22900
7f000001:d7d6	34421:3285	673017000	673151000	1	102560
7f000001:d7d6	34421:3286	673042000	673163000	4	106860
7f000001:d7d6	34421:3287	673055000	673193000	3	98362
7f000001:d7d6	34421:3288	673065000	673249000	2	76417
7f000001:d7d6	34421:3289	673077000	673300000	3	81439
7f000001:d7d6	34421:3290	673218000	673309000	2	42934
7f000001:d7d6	34421:3291	673247000	673358000	2	50068
7f000001:d7d6	34421:3292	673301000	673375000	2	12533
7f000001:d7d6	34421:3293	673316000	673378000	1	652
7f000001:d7d6	34421:3294	673409000	673421000	1	6434
7f000001:d7d6	34421:3295	673473000	673517000	1	30467
7f000001:d7d6	34421:3296	673512000	673521000	1	340
7f000001:d7d6	34421:3297	673650000	673656000	1	1501
7f000001:d7d6	34421:3298	673702000	673717000	1	7946
7f000001:d7d6	34421:3299	673744000	673800000	1	41227
7f000001:d7d6	34421:3300	673834000	673889000	1	40726
7f000001:d7d6	34421:3301	673870000	673898000	1	5437
7f000001:d7d6	34421:3302	673970000	673986000	1	10005
7f000001:d7d6	34421:3303	674044000	674064000	1	12817
7f000001:d7d6	34421:3304	674094000	674112000	1	11027
7f000001:d7d6	34421:3305	674118000	674136000	1	10514
7f000001:d7d6	34421:3306	674132000	674184000	1	36208
7f000001:d7d6	34421:3307	674186000	674216000	1	19789
7f000001:d7d6	34421:3308	674225000	674247000	1	13261
7f000001:d7d6	34421:3309	674302000	674313000	1	6118
7f000001:d7d6	34421:3310	674393000	674400000	1	2443
7f000001:d7d6	34421:3311	674476000	674504000	1	19810
7f000001:d7d6	34421:3312	674491000	674510000	1	3359
7f000001:d7d6	34421:3313	674519000	674553000	1	23292
7f000001:d7d6	34421:3314	674568000	674600000	1	21326
7f000001:d7d6	34421:3315	674648000	674688000	1	28892
7f000001:d7d6	34421:3316	674668000	674741000	2	50111
7f000001:d7d6	34421:3317	674680000	674755000	2	13507
7f000001:d7d6	34421:3318	674696000	674763000	2	13278
7f000001:d7d6	34421:3319	674749000	674779000	1	8894
7f000001:d7d6	34421:3320	674856000	674906000	1	35422
7f000001:d7d6	34421:3321	674880000	674931000	1	18982
7f000001:d7d6	34421:3322	674910000	674959000	2	59601
7f000001:d7d6	34421:3323	674921000	675010000	1	39024
7f000001:d7d6	34421:3324	674986000	675031000	1	15581
7f000001:d7d6	34421:3325	675020000	675039000	1	5373
7f000001:d7d6	34421:3326	675132000	675142000	1	5104
7f000001:d7d6	34421:3327	675356000	675393000	1	26523
7f000001:d7d6	34421:3328	675448000	675469000	1	12435
7f000001:d7d6	34421:3329	675586000	675617000	1	21756
7f000001:d7d6	34421:3330	675665000	675679000	1	7276
7f000001:d7d6	34421:3331	675681000	675697000	1	8666
7f000001:d7d6	34421:3332	675849000	675854000	1	1495
7f000001:d7d6	34421:3333	675868000	675876000	1	1906
7f000001:d7d6	34421:3334	676008000	676012000	1	611
7f000001:d7d6	34421:3335	676072000	676139000	1	49751
7f000001:d7d6	34421:3336	676087000	676145000	2	5971
7f000001:d7d6	34421:3337	676136000	676150000	1	3103
7f000001:d7d6	34421:3338	676188000	676224000	1	24985
7f000001:d7d6	34421:3339	676212000	676276000	1	39352
7f000001:d7d6	34421:3340	676252000	676287000	1	7856
7f000001:d7d6	34421:3341	676299000	676340000	1	28444
7f000001:d7d6	34421:3342	676347000	676437000	1	68725
7f000001:d7d6	34421:3343	676359000	676462000	2	37312
7f000001:d7d6	34421:3344	676391000	676489000	2	38319
7f000001:d7d6	34421:3345	676458000	676514000	1	19200
7f000001:d7d6	34421:3346	676538000	676558000	1	12903
7f000001:d7d6	34421:3347	676589000	676606000	1	9964
7f000001:d7d6	34421:3348	676597000	676654000	1	36574
7f000001:d7d6	34421:3349	676630000	676692000	1	28318
7f000001:d7d6	34421:3350	676770000	676777000	1	2489
7f000001:d7d6	34421:3351	676786000	676801000	1	7726
7f000001:d7d6	34421:3352	676826000	676850000	1	16301
7f000001:d7d6	34421:3353	676837000	676871000	1	14386
7f000001:d7d6	34421:3354	676870000	676945000	1	57147
7f000001:d7d6	34421:3355	677008000	677040000	1	22227
7f000001:d7d6	34421:3356	677066000	677101000	1	23827
7f000001:d7d6	34421:3357	677157000	677259000	1	78502
7f000001:d7d6	34421:3358	677174000	677338000	1	60846
7f000001:d7d6	34421:3359	677269000	677447000	4	109740
7f000001:d7d6	34421:3360	677282000	677463000	7	57040
7f000001:d7d6	34421:3361	677293000	677478000	6	45518
7f000001:d7d6	34421:3362	677330000	677487000	5	35163
7f000001:d7d6	34421:3363	677340000	677492000	4	32375
7f000001:d7d6	34421:3364	677351000	677499000	4	44279
7f000001:d7d6	34421:3365	677363000	677519000	3	40196
7f000001:d7d6	34421:3366	677410000	677546000	2	34606
7f000001:d7d6	34421:3367	677488000	677566000	2	71456
7f000001:d7d6	34421:3368	677519000	677640000	2	77702
7f000001:d7d6	34421:3369	677562000	677669000	2	26556
7f000001:d7d6	34421:3370	677588000	677679000	2	9406
7f000001:d7d6	34421:3371	677658000	677685000	2	28828
7f000001:d7d6	34421:3372	677672000	677718000	1	25148
7f000001:d7d6	34421:3373	677704000	677768000	2	38775
7f000001:d7d6	34421:3374	677712000	677772000	2	59349
7f000001:d7d6	34421:3375	677742000	677848000	2	123781
7f000001:d7d6	34421:3376	677772000	677931000	4	109716
7f000001:d7d6	34421:3377	677784000	677937000	4	62980
7f000001:d7d6	34421:3378	677829000	677962000	3	60496
7f000001:d7d6	34421:3379	677836000	677993000	2	41644
7f000001:d7d6	34421:3380	677907000	678018000	1	18537
7f000001:d7d6	34421:3381	678049000	678067000	1	9879
7f000001:d7d6	34421:3382	678069000	678080000	1	4827
7f000001:d7d6	34421:3383	678096000	678106000	1	3080
7f000001:d7d6	34421:3384	678104000	678159000	1	39847
7f000001:d7d6	34421:3385	678288000	678403000	1	86545
7f000001:d7d6	34421:3386	678298000	678415000	3	33966
7f000001:d7d6	34421:3387	678332000	678434000	2	25812
7f000001:d7d6	34421:3388	678360000	678451000	1	12596
7f000001:d7d6	34421:3389	678501000	678533000	1	22310
7f000001:d7d6	34421:3390	678552000	678568000	1	8512
7f000001:d7d6	34421:3391	678635000	678673000	1	26173
7f000001:d7d6	34421:3392	678646000	678692000	2	34674
7f000001:d7d6	34421:3393	678666000	678723000	1	22053
7f000001:d7d6	34421:3394	678694000	678742000	2	47688
7f000001:d7d6	34421:3395	678721000	678790000	1	36462
7f000001:d7d6	34421:3396	678746000	678798000	2	13565
7f000001:d7d6	34421:3397	678756000	678811000	1	8634
7f000001:d7d6	34421:3398	678952000	678990000	1	27069
7f000001:d7d6	34421:3399	678962000	679030000	1	28543
7f000001:d7d6	34421:3400	679003000	679115000	2	69276
7f000001:d7d6	34421:3401	679016000	679121000	4	27735
7f000001:d7d6	34421:3402	679034000	679131000	3	24786
7f000001:d7d6	34421:3403	679066000	679154000	2	18076
7f000001:d7d6	34421:3404	679075000	679159000	1	1697
7f000001:d7d6	34421:3405	679165000	679212000	1	34239
7f000001:d7d6	34421:3406	679182000	679217000	2	58451
7f000001:d7d6	34421:3407	679192000	679289000	1	56312
7f000001:d7d6	34421:3408	679263000	679309000	2	15267
7f000001:d7d6	34421:3409	679270000	679314000	2	4716
7f000001:d7d6	34421:3410	679298000	679320000	1	2657
7f000001:d7d6	34421:3411	679327000	679341000	1	7839
7f000001:d7d6	34421:3412	679351000	679393000	1	30123
7f000001:d7d6	34421:3413	679436000	679480000	1	32400
7f000001:d7d6	34421:3414	679584000	679618000	1	24256
7f000001:d7d6	34421:3415	679606000	679627000	1	5195
7f000001:d7d6	34421:3416	679712000	679771000	1	46209
7f000001:d7d6	34421:3417	679744000	679799000	1	20432
7f000001:d7d6	34421:3418	679775000	679829000	1	21845
7f000001:d7d6	34421:3419	679887000	679924000	1	26191
7f000001:d7d6	34421:3420	679903000	680012000	2	88032
7f000001:d7d6	34421:3421	679918000	680028000	3	41293
7f000001:d7d6	34421:3422	679949000	680032000	3	42044
7f000001:d7d6	34421:3423	679973000	680069000	2	40305
7f000001:d7d6	34421:3424	680016000	680086000	1	11792
7f000001:d7d6	34421:3425	680091000	680113000	1	14234
7f000001:d7d6	34421:3426	680256000	680276000	1	12915
7f000001:d7d6	34421:3427	680366000	680386000	1	13409
7f000001:d7d6	34421:3428	680602000	680613000	1	5547
7f000001:d7d6	34421:3429	680628000	680707000	1	57110
7f000001:d7d6	34421:3430	680642000	680721000	1	9559
7f000001:d7d6	34421:3431	680823000	680844000	1	13093
7f000001:d7d6	34421:3432	680892000	680917000	1	16089
7f000001:d7d6	34421:3433	680968000	681014000	1	32625
7f000001:d7d6	34421:3434	680985000	681024000	2	11910
7f000001:d7d6	34421:3435	680997000	681034000	1	6357
7f000001:d7d6	34421:3436	681074000	681091000	1	11110
7f000001:d7d6	34421:3437	681120000	681127000	1	229
7f000001:d7d6	34421:3438	681184000	681194000	1	6042
7f000001:d7d6	34421:3439	681250000	681279000	1	17489
7f000001:d7d6	34421:3440	681269000	681291000	1	8584
7f000001:d7d6	34421:3441	681309000	681323000	1	6475
7f000001:d7d6	34421:3442	681335000	681395000	1	43424
7f000001:d7d6	34421:3443	681361000	681452000	2	47978
7f000001:d7d6	34421:3444	681372000	681467000	2	63288
7f000001:d7d6	34421:3445	681451000	681540000	1	55219
7f000001:d7d6	34421:3446	681473000	681600000	2	76835
7f000001:d7d6	34421:3447	681482000	681637000	1	28294
7f000001:d7d6	34421:3448	681606000	681650000	2	12956
7f000001:d7d6	34421:3449	681636000	681657000	1	3979
7f000001:d7d6	34421:3450	681705000	681717000	1	6713
7f000001:d7d6	34421:3451	681728000	681755000	1	18315
7f000001:d7d6	34421:3452	681831000	681890000	1	44144
7f000001:d7d6	34421:3453	681845000	681910000	1	14634
7f000001:d7d6	34421:3454	681900000	681946000	1	27478
7f000001:d7d6	34421:3455	681994000	682022000	1	19156
7f000001:d7d6	34421:3456	682034000	682069000	1	24113
7f000001:d7d6	34421:3457	682071000	682084000	1	6409
7f000001:d7d6	34421:3458	682094000	682141000	1	34333
7f000001:d7d6	34421:3459	682121000	682272000	1	102065
7f000001:d7d6	34421:3460	682213000	682311000	1	30355
7f000001:d7d6	34421:3461	682372000	682385000	1	6433
7f000001:d7d6	34421:3462	682382000	682392000	1	2386
7f000001:d7d6	34421:3463	682411000	682439000	1	17710
7f000001:d7d6	34421:3464	682422000	682482000	1	32778
7f000001:d7d6	34421:3465	682443000	682490000	1	4310
7f000001:d7d6	34421:3466	682499000	682510000	1	3036
7f000001:d7d6	34421:3467	682512000	682537000	1	16911
7f000001:d7d6	34421:3468	682574000	682603000	1	18397
7f000001:d7d6	34421:3469	682588000	682660000	1	43837
7f000001:d7d6	34421:3470	682626000	682672000	2	12450
7f000001:d7d6	34421:3471	682638000	682687000	1	7908
7f000001:d7d6	34421:3472	682674000	682696000	1	4736
7f000001:d7d6	34421:3473	682696000	682726000	1	21943
7f000001:d7d6	34421:3474	682753000	682780000	1	17664
7f000001:d7d6	34421:3475	682776000	682824000	1	33012
7f000001:d7d6	34421:3476	682790000	682874000	2	37917
7f000001:d7d6	34421:3477	682824000	682878000	3	40495
7f000001:d7d6	34421:3478	682841000	682909000	3	60340
7f000001:d7d6	34421:3479	682848000	682932000	3	51547
7f000001:d7d6	34421:3480	682878000	682961000	3	35898
7f000001:d7d6	34421:3481	682891000	682981000	3	15139
7f000001:d7d6	34421:3482	682917000	682983000	2	892
7f000001:d7d6	34421:3483	682941000	682984000	1	437
7f000001:d7d6	34421:3484	683059000	683144000	1	65420
7f000001:d7d6	34421:3485	683155000	683166000	1	6355
7f000001:d7d6	34421:3486	683182000	683340000	1	122099
7f000001:d7d6	34421:3487	683217000	683347000	5	75903
7f000001:d7d6	34421:3488	683224000	683351000	4	71887
7f000001:d7d6	34421:3489	683243000	683402000	3	70287
7f000001:d7d6	34421:3490	683287000	683412000	3	32487
7f000001:d7d6	34421:3491	683311000	683446000	2	26170
7f000001:d7d6	34421:3492	683389000	683449000	3	38315
7f000001:d7d6	34421:3493	683416000	683481000	2	37662
7f000001:d7d6	34421:3494	683431000	683499000	1	13550
7f000001:d7d6	34421:3495	683710000	683729000	1	11939
7f000001:d7d6	34421:3496	683720000	683809000	1	61601
7f000001:d7d6	34421:3497	683766000	683817000	3	44800
7f000001:d7d6	34421:3498	683795000	683822000	2	40775
7f000001:d7d6	34421:3499	683804000	683873000	1	39266
7f000001:d7d6	34421:3500	683831000	683875000	2	19840
7f000001:d7d6	34421:3501	683857000	683902000	1	19485
7f000001:d7d6	34421:3502	684051000	684077000	1	16938
7f000001:d7d6	34421:3503	684064000	684085000	1	4341
