7f000001:d67f	5578:1528	1050104078	1050544884	1	3061
7f000001:d67f	5578:1529	1050432135	1050742207	1	29326
7f000001:d67f	5578:1530	1050573622	1050982996	1	18102
7f000001:d67f	5578:1531	1050979808	1051147628	1	4889
7f000001:d67f	5578:1532	1051152430	1051305598	1	3743
7f000001:d67f	5578:1533	1051475813	1051696333	1	88
7f000001:d67f	5578:1534	1051703776	1051974185	1	53620
7f000001:d67f	5578:1535	1051838388	1052210392	1	7482
7f000001:d67f	5578:1536	1052254230	1052436834	1	10593
7f000001:d67f	5578:1537	1052433075	1052583956	1	7282
7f000001:d67f	5578:1538	1052639736	1052912896	1	24930
7f000001:d67f	5578:1539	1052917678	1053215833	1	89999
7f000001:d67f	5578:1540	1053212324	1053358492	1	10858
7f000001:d67f	5578:1541	1053443045	1053776613	1	34555
7f000001:d67f	5578:1542	1053786031	1054018475	1	3289
7f000001:d67f	5578:1543	1054003171	1054214462	1	3537
7f000001:d67f	5578:1544	1054219267	1054485474	1	61511
7f000001:d67f	5578:1545	1054540367	1054680567	1	15150
7f000001:d67f	5578:1546	1054734456	1054949273	1	38218
7f000001:d67f	5578:1547	1055003969	1055170217	1	22865
7f000001:d67f	5578:1548	1055174832	1055382241	1	237
7f000001:d67f	5578:1549	1055378831	1055751366	1	12149
7f000001:d67f	5578:1550	1055900128	1056092613	1	4595
7f000001:d67f	5578:1551	1056097551	1056198179	1	18538
7f000001:d67f	5578:1552	1056252458	1056407293	1	3351
7f000001:d67f	5578:1553	1056551496	1056698072	1	3289
7f000001:d67f	5578:1554	1056753057	1056903727	1	9150
7f000001:d67f	5578:1555	1057021173	1057257626	1	16256
7f000001:d67f	5578:1556	1057262199	1057479642	1	4719
7f000001:d67f	5578:1557	1057476454	1057710279	1	15933
7f000001:d67f	5578:1558	1057707118	1057951416	1	23988
7f000001:d67f	5578:1559	1057956152	1058136014	1	21310
7f000001:d67f	5578:1560	1058297643	1058515803	1	20578
7f000001:d67f	5578:1561	1058520651	1058733518	1	4507
7f000001:d67f	5578:1562	1058730396	1059028533	1	54563
7f000001:d67f	5578:1563	1059025292	1059174125	1	14571
7f000001:d67f	5578:1564	1059227257	1059424854	1	16818
7f000001:d67f	5578:1565	1059478172	1059715734	1	44097
7f000001:d67f	5578:1566	1059720017	1059959094	1	26947
7f000001:d67f	5578:1567	1059955998	1060123172	1	9899
7f000001:d67f	5578:1568	1060127557	1060303534	1	10329
7f000001:d67f	5578:1569	1060307926	1060494583	1	28634
7f000001:d67f	5578:1570	1060629098	1060848202	1	22954
7f000001:d67f	5578:1571	1060852406	1061209324	1	16266
7f000001:d67f	5578:1572	1061205121	1061382863	2	29707
7f000001:d67f	5578:1573	1061207441	1061561241	2	39850
7f000001:d67f	5578:1574	1061379863	1061788952	1	33971
7f000001:d67f	5578:1575	1061785617	1061979687	1	969
7f000001:d67f	5578:1576	1061984306	1062192993	1	2035
7f000001:d67f	5578:1577	1062197275	1062441043	1	61720
7f000001:d67f	5578:1578	1062437884	1062598335	1	2834
7f000001:d67f	5578:1579	1062602635	1062910347	1	76237
7f000001:d67f	5578:1580	1062907101	1063054122	1	11755
7f000001:d67f	5578:1581	1063058514	1063217836	1	12878
7f000001:d67f	5578:1582	1063231350	1063414885	1	8975
7f000001:d67f	5578:1583	1063468393	1063617749	1	1642
7f000001:d67f	5578:1584	1063671604	1063838408	1	10460
7f000001:d67f	5578:1585	1063958437	1064254461	1	15334
7f000001:d67f	5578:1586	1064264152	1064472265	1	3426
7f000001:d67f	5578:1587	1064468848	1064812877	1	81220
7f000001:d67f	5578:1588	1064806859	1064959493	2	10121
7f000001:d67f	5578:1589	1064810190	1065149610	1	5712
7f000001:d67f	5578:1590	1065146319	1065344901	1	3195
7f000001:d67f	5578:1591	1065349593	1065563291	1	12871
7f000001:d67f	5578:1592	1065567805	1065794755	1	15743
7f000001:d67f	5578:1593	1065791425	1066008495	1	6456
7f000001:d67f	5578:1594	1066012926	1066325325	1	46178
7f000001:d67f	5578:1595	1066318601	1066476369	2	12078
7f000001:d67f	5578:1596	1066322401	1066659895	1	2588
7f000001:d67f	5578:1597	1066665658	1066866690	1	15081
7f000001:d67f	5578:1598	1066863365	1067110862	1	25300
7f000001:d67f	5578:1599	1067115452	1067310195	1	5699
7f000001:d67f	5578:1600	1067307135	1067455933	1	11896
7f000001:d67f	5578:1601	1067460311	1067621458	1	4839
7f000001:d67f	5578:1602	1067776158	1068035458	1	41669
7f000001:d67f	5578:1603	1068031952	1068222610	1	12302
7f000001:d67f	5578:1604	1068255653	1068437227	1	11425
7f000001:d67f	5578:1605	1068491029	1068635627	1	1848
7f000001:d67f	5578:1606	1068784641	1068982685	1	73
7f000001:d67f	5578:1607	1068987318	1069285964	1	35120
7f000001:d67f	5578:1608	1069282143	1069529969	1	96016
7f000001:d67f	5578:1609	1069415693	1069747136	1	5112
7f000001:d67f	5578:1610	1069743980	1069947394	1	8830
7f000001:d67f	5578:1611	1069952460	1070182123	1	5422
7f000001:d67f	5578:1612	1070186743	1070399329	1	12174
7f000001:d67f	5578:1613	1070396187	1070695036	1	65055
7f000001:d67f	5578:1614	1070691551	1070885788	1	9414
7f000001:d67f	5578:1615	1070890363	1071082910	1	7097
7f000001:d67f	5578:1616	1071087234	1071439637	1	98422
7f000001:d67f	5578:1617	1071436042	1071634699	1	11227
7f000001:d67f	5578:1618	1071639407	1071847633	1	24853
7f000001:d67f	5578:1619	1071851954	1072187996	1	56802
7f000001:d67f	5578:1620	1072184448	1072411015	1	18170
7f000001:d67f	5578:1621	1072407019	1072571502	2	44109
7f000001:d67f	5578:1622	1072409214	1072774124	1	17966
7f000001:d67f	5578:1623	1072660380	1072977248	1	3229
7f000001:d67f	5578:1624	1072981824	1073150696	1	21567
7f000001:d67f	5578:1625	1073355890	1073558242	1	12961
7f000001:d67f	5578:1626	1073562925	1073964475	1	76349
7f000001:d67f	5578:1627	1073961061	1074173231	1	13668
7f000001:d67f	5578:1628	1074177768	1074322501	1	13134
7f000001:d67f	5578:1629	1074582723	1074743762	1	18713
7f000001:d67f	5578:1630	1074797464	1074964886	1	21916
7f000001:d67f	5578:1631	1075228585	1075438737	1	22831
7f000001:d67f	5578:1632	1075443223	1075681688	1	10898
7f000001:d67f	5578:1633	1075678487	1075886287	1	14959
7f000001:d67f	5578:1634	1075890796	1076230061	1	144067
7f000001:d67f	5578:1635	1076226714	1076368591	1	6516
7f000001:d67f	5578:1636	1076373066	1076599979	1	13787
7f000001:d67f	5578:1637	1076604578	1076815245	1	4380
7f000001:d67f	5578:1638	1076812116	1077043113	1	16610
7f000001:d67f	5578:1639	1077039955	1077270545	1	22502
7f000001:d67f	5578:1640	1077275084	1077485457	1	25491
7f000001:d67f	5578:1641	1077373170	1077681709	1	5509
7f000001:d67f	5578:1642	1077686189	1077895011	1	40308
7f000001:d67f	5578:1643	1077891822	1078314841	1	2841
7f000001:d67f	5578:1644	1078327084	1078496233	2	8863
7f000001:d67f	5578:1645	1078333681	1078697057	1	4590
7f000001:d67f	5578:1646	1078693413	1078892213	1	20800
7f000001:d67f	5578:1647	1078897082	1079266194	1	14537
7f000001:d67f	5578:1648	1079274983	1079580020	1	110554
7f000001:d67f	5578:1649	1079576697	1079717977	1	4416
7f000001:d67f	5578:1650	1079846873	1080002103	1	14327
7f000001:d67f	5578:1651	1080073067	1080220547	1	17901
7f000001:d67f	5578:1652	1080274056	1080438692	1	13221
7f000001:d67f	5578:1653	1080443054	1080656566	1	2117
7f000001:d67f	5578:1654	1080653504	1080862166	1	2875
7f000001:d67f	5578:1655	1080866465	1081221439	1	6346
7f000001:d67f	5578:1656	1081217178	1081495324	2	68768
7f000001:d67f	5578:1657	1081219544	1081692067	1	16096
7f000001:d67f	5578:1658	1081530216	1081900425	1	5717
7f000001:d67f	5578:1659	1081739274	1082123086	1	3088
7f000001:d67f	5578:1660	1081933206	1082322710	1	11081
7f000001:d67f	5578:1661	1082151518	1082542946	1	7109
7f000001:d67f	5578:1662	1082351063	1082704284	1	5330
7f000001:d67f	5578:1663	1082571734	1082861619	1	2983
7f000001:d67f	5578:1664	1082732436	1083134261	1	39173
7f000001:d67f	5578:1665	1082941273	1083311525	1	5104
7f000001:d67f	5578:1666	1083317684	1083532478	1	33528
7f000001:d67f	5578:1667	1083529277	1083761600	1	9562
7f000001:d67f	5578:1668	1083758425	1084002067	1	18567
7f000001:d67f	5578:1669	1083998842	1084239170	1	8448
7f000001:d67f	5578:1670	1084243971	1084458676	1	5924
7f000001:d67f	5578:1671	1084463158	1084714577	1	17983
7f000001:d67f	5578:1672	1084711109	1084909789	1	2766
7f000001:d67f	5578:1673	1084906647	1085198087	1	77717
7f000001:d67f	5578:1674	1085194755	1085420308	1	35580
7f000001:d67f	5578:1675	1085417032	1085656169	1	34167
7f000001:d67f	5578:1676	1085652895	1085847353	1	12726
7f000001:d67f	5578:1677	1085852053	1086173218	1	7965
7f000001:d67f	5578:1678	1086178426	1086418892	1	54272
7f000001:d67f	5578:1679	1086415635	1086687128	1	54565
7f000001:d67f	5578:1680	1086683926	1086966832	1	32575
7f000001:d67f	5578:1681	1086824947	1087145799	1	3561
7f000001:d67f	5578:1682	1086995516	1088524867	1	75098
7f000001:d67f	5578:1683	1087233971	1088758508	1	48941
7f000001:d67f	5578:1684	1088643858	1088963865	1	478
7f000001:d67f	5578:1685	1088969002	1089195107	1	7717
7f000001:d67f	5578:1686	1089191685	1089501564	1	41506
7f000001:d67f	5578:1687	1089637061	1089864681	1	12494
7f000001:d67f	5578:1688	1089870232	1090086164	1	1219
7f000001:d67f	5578:1689	1090082741	1090291124	1	9608
7f000001:d67f	5578:1690	1090287888	1090516643	1	16722
7f000001:d67f	5578:1691	1090513548	1090719613	1	3178
7f000001:d67f	5578:1692	1090716522	1090884610	1	7663
7f000001:d67f	5578:1693	1090881609	1091066398	1	27101
7f000001:d67f	5578:1694	1091070824	1091268139	1	57132
7f000001:d67f	5578:1695	1091264899	1091441639	1	914
7f000001:d67f	5578:1696	1091495679	1091830435	1	36238
7f000001:d67f	5578:1697	1091838429	1092166261	1	9024
7f000001:d67f	5578:1698	1092161856	1092344108	2	37839
7f000001:d67f	5578:1699	1092164254	1092511911	2	25336
7f000001:d67f	5578:1700	1092340877	1092717472	1	15297
7f000001:d67f	5578:1701	1092714292	1092913721	1	1123
7f000001:d67f	5578:1702	1092918690	1093156531	1	19778
7f000001:d67f	5578:1703	1093161136	1093379481	1	10646
7f000001:d67f	5578:1704	1093376310	1093697173	1	66074
7f000001:d67f	5578:1705	1093693808	1093910515	1	17233
7f000001:d67f	5578:1706	1093915480	1094275023	1	104408
7f000001:d67f	5578:1707	1094281751	1094433948	1	16751
7f000001:d67f	5578:1708	1094552960	1094762167	1	4461
7f000001:d67f	5578:1709	1094766613	1094996595	1	16645
7f000001:d67f	5578:1710	1094993060	1095356231	1	85475
7f000001:d67f	5578:1711	1095350825	1095564489	1	43933
7f000001:d67f	5578:1712	1095449100	1095785249	1	34009
7f000001:d67f	5578:1713	1095670562	1096012088	1	20211
7f000001:d67f	5578:1714	1096008064	1096159659	2	23438
7f000001:d67f	5578:1715	1096010223	1096358856	1	8399
7f000001:d67f	5578:1716	1096364398	1096571133	1	27365
7f000001:d67f	5578:1717	1096567915	1096782506	1	12784
7f000001:d67f	5578:1718	1096779535	1097064314	1	49720
7f000001:d67f	5578:1719	1097061158	1097214195	1	1251
7f000001:d67f	5578:1720	1097219242	1097394236	1	22746
7f000001:d67f	5578:1721	1097391169	1097558695	1	10548
7f000001:d67f	5578:1722	1097612078	1097795238	1	9010
7f000001:d67f	5578:1723	1097930431	1098235290	1	86603
7f000001:d67f	5578:1724	1098232041	1098375702	1	6750
7f000001:d67f	5578:1725	1098428988	1098690985	1	24422
7f000001:d67f	5578:1726	1098695593	1098824562	1	3520
7f000001:d67f	5578:1727	1098987027	1099141079	1	2002
7f000001:d67f	5578:1728	1099197719	1099520229	1	37403
7f000001:d67f	5578:1729	1099525797	1099728806	1	15842
7f000001:d67f	5578:1730	1099725790	1099957961	1	28704
7f000001:d67f	5578:1731	1099962617	1100122656	1	11513
7f000001:d67f	5578:1732	1100262186	1100414800	1	6782
7f000001:d67f	5578:1733	1100536757	1100812522	1	42551
7f000001:d67f	5578:1734	1100809035	1101216925	1	31697
7f000001:d67f	5578:1735	1101200878	1101321789	2	19101
7f000001:d67f	5578:1736	1101214632	1101519352	1	17338
7f000001:d67f	5578:1737	1101411723	1101623162	1	3209
7f000001:d67f	5578:1738	1101686467	1101843468	1	12751
7f000001:d67f	5578:1739	1101897450	1102068534	1	14068
7f000001:d67f	5578:1740	1102129762	1102296277	1	23223
7f000001:d67f	5578:1741	1102482046	1102635190	1	617
7f000001:d67f	5578:1742	1102756247	1103013006	1	32606
7f000001:d67f	5578:1743	1103009786	1103240712	1	35094
7f000001:d67f	5578:1744	1103237554	1103504712	1	38894
7f000001:d67f	5578:1745	1103509367	1103659105	1	496
7f000001:d67f	5578:1746	1103663778	1103810482	1	6136
7f000001:d67f	5578:1747	1103864306	1104023644	1	2700
7f000001:d67f	5578:1748	1104028131	1104197706	1	9308
7f000001:d67f	5578:1749	1104194628	1104382010	1	28229
7f000001:d67f	5578:1750	1104386438	1104684713	1	59410
7f000001:d67f	5578:1751	1104689518	1104914511	1	20518
7f000001:d67f	5578:1752	1104911194	1105167633	1	8155
7f000001:d67f	5578:1753	1105164608	1105381768	1	12733
7f000001:d67f	5578:1754	1105378648	1105709245	1	51783
7f000001:d67f	5578:1755	1105705630	1105902185	1	16610
7f000001:d67f	5578:1756	1105963343	1106111392	1	4122
7f000001:d67f	5578:1757	1105997936	1106250180	1	12325
7f000001:d67f	5578:1758	1106426435	1106597332	1	25481
7f000001:d67f	5578:1759	1106603906	1106788217	1	20457
7f000001:d67f	5578:1760	1106784966	1106965963	1	21651
7f000001:d67f	5578:1761	1106970483	1107136240	1	4368
7f000001:d67f	5578:1762	1107344013	1107550782	1	2719
7f000001:d67f	5578:1763	1107556651	1107711075	1	12976
7f000001:d67f	5578:1764	1107769031	1107989222	1	7999
7f000001:d67f	5578:1765	1107993703	1108218742	1	21959
7f000001:d67f	5578:1766	1108215446	1108415675	1	1540
7f000001:d67f	5578:1767	1108420232	1108692429	1	32889
7f000001:d67f	5578:1768	1108697186	1108936655	1	2058
7f000001:d67f	5578:1769	1108933321	1109197501	1	4849
7f000001:d67f	5578:1770	1109193795	1109412972	1	5858
7f000001:d67f	5578:1771	1109417622	1109650007	1	20130
7f000001:d67f	5578:1772	1109654639	1109873349	1	9371
7f000001:d67f	5578:1773	1109870123	1110093350	1	11262
7f000001:d67f	5578:1774	1110090000	1110309450	1	9614
7f000001:d67f	5578:1775	1110306151	1110510620	1	22278
7f000001:d67f	5578:1776	1110515143	1110766220	1	26634
7f000001:d67f	5578:1777	1110770758	1111099235	1	69126
7f000001:d67f	5578:1778	1111093573	1111263698	1	4224
7f000001:d67f	5578:1779	1111269242	1111464271	1	9000
7f000001:d67f	5578:1780	1111461166	1111614762	1	22747
7f000001:d67f	5578:1781	1111611638	1111798388	1	32039
7f000001:d67f	5578:1782	1111795245	1111960328	1	8214
7f000001:d67f	5578:1783	1112024898	1112185986	1	3547
7f000001:d67f	5578:1784	1112239370	1112566070	1	42952
7f000001:d67f	5578:1785	1112573651	1112791011	1	12224
7f000001:d67f	5578:1786	1112787834	1112985717	1	3424
7f000001:d67f	5578:1787	1112990318	1113147219	1	17223
7f000001:d67f	5578:1788	1113144040	1113309461	1	4125
7f000001:d67f	5578:1789	1113306385	1113486135	1	19664
7f000001:d67f	5578:1790	1113539631	1113698155	1	1644
7f000001:d67f	5578:1791	1113702472	1113896606	1	18884
7f000001:d67f	5578:1792	1113950422	1114092315	1	3619
7f000001:d67f	5578:1793	1114152106	1114462748	1	22666
7f000001:d67f	5578:1794	1114467618	1114678832	1	512
7f000001:d67f	5578:1795	1114675618	1114933321	1	41763
7f000001:d67f	5578:1796	1114930069	1115124082	1	1435
7f000001:d67f	5578:1797	1115128510	1115320202	1	12253
7f000001:d67f	5578:1798	1115324577	1115482654	1	6569
7f000001:d67f	5578:1799	1115466017	1115799480	1	36741
7f000001:d67f	5578:1800	1115796063	1116044234	1	129595
7f000001:d67f	5578:1801	1115929854	1116194957	1	7144
7f000001:d67f	5578:1802	1116075555	1116423564	1	9881
7f000001:d67f	5578:1803	1116427995	1116680328	1	23249
7f000001:d67f	5578:1804	1116677087	1116883956	1	43369
7f000001:d67f	5578:1805	1116880613	1117219494	1	3117
7f000001:d67f	5578:1806	1117224228	1117430777	1	18874
7f000001:d67f	5578:1807	1117435240	1117661663	1	30240
7f000001:d67f	5578:1808	1117658518	1117879381	1	8155
7f000001:d67f	5578:1809	1117876240	1118040847	1	2839
7f000001:d67f	5578:1810	1118037755	1118213631	1	13783
7f000001:d67f	5578:1811	1118210537	1118368373	1	1338
7f000001:d67f	5578:1812	1118421975	1118686911	1	22979
7f000001:d67f	5578:1813	1118691516	1119011649	1	72521
7f000001:d67f	5578:1814	1119008369	1119195775	1	3097
7f000001:d67f	5578:1815	1119200156	1119302183	1	2698
7f000001:d67f	5578:1816	1119358730	1119498022	1	2378
7f000001:d67f	5578:1817	1119551336	1119699484	1	7069
7f000001:d67f	5578:1818	1119705535	1119865863	1	7257
7f000001:d67f	5578:1819	1120201900	1120349121	2	8713
7f000001:d67f	5578:1820	1120205911	1120524053	1	7083
7f000001:d67f	5578:1821	1120529184	1120674765	1	3358
7f000001:d67f	5578:1822	1120671725	1121564779	1	76330
7f000001:d67f	5578:1823	1121627313	1121754091	1	23131
7f000001:d67f	5578:1824	1121810687	1121957662	1	9941
7f000001:d67f	5578:1825	1122012433	1122154837	1	22355
7f000001:d67f	5578:1826	1122209200	1122350558	1	35003
7f000001:d67f	5578:1827	1122483638	1122589043	1	12212
7f000001:d67f	5578:1828	1122727773	1122832301	1	6038
7f000001:d67f	5578:1829	1122887398	1123030536	1	12785
7f000001:d67f	5578:1830	1123091778	1123235212	1	5606
7f000001:d67f	5578:1831	1123289663	1123432336	1	15795
7f000001:d67f	5578:1832	1123486438	1123628213	1	509
7f000001:d67f	5578:1833	1123802590	1124002379	1	39124
7f000001:d67f	5578:1834	1123998904	1124160862	1	35307
7f000001:d67f	5578:1835	1124165300	1124311626	1	14658
7f000001:d67f	5578:1836	1124365735	1124515270	1	3475
7f000001:d67f	5578:1837	1124569601	1124711062	1	737
7f000001:d67f	5578:1838	1124765654	1124907043	1	18740
7f000001:d67f	5578:1839	1124961229	1125096856	1	11969
7f000001:d67f	5578:1840	1125347900	1125493087	1	15505
7f000001:d67f	5578:1841	1125497636	1125796664	1	44076
7f000001:d67f	5578:1842	1125793365	1126005852	1	39477
7f000001:d67f	5578:1843	1126010394	1126283663	1	41585
7f000001:d67f	5578:1844	1126280325	1126499154	1	30009
7f000001:d67f	5578:1845	1126383671	1126685323	1	14921
7f000001:d67f	5578:1846	1126690549	1126903412	1	58319
7f000001:d67f	5578:1847	1126788391	1127121733	1	9497
7f000001:d67f	5578:1848	1127126160	1127400933	1	49456
7f000001:d67f	5578:1849	1127397568	1127591443	1	7148
7f000001:d67f	5578:1850	1127595890	1127743340	1	3811
7f000001:d67f	5578:1851	1127747720	1128020715	1	41059
7f000001:d67f	5578:1852	1128017328	1128174346	1	13628
7f000001:d67f	5578:1853	1128178700	1128350574	1	12717
7f000001:d67f	5578:1854	1128354866	1128550639	1	19855
7f000001:d67f	5578:1855	1128604421	1128754750	1	2157
7f000001:d67f	5578:1856	1128759111	1128915370	1	904
7f000001:d67f	5578:1857	1129143349	1129297274	1	15295
7f000001:d67f	5578:1858	1129301730	1129467536	1	8263
7f000001:d67f	5578:1859	1129589764	1129825706	1	547
7f000001:d67f	5578:1860	1129830177	1130069307	1	28280
7f000001:d67f	5578:1861	1130061832	1130277813	1	2943
7f000001:d67f	5578:1862	1130274609	1130847577	1	19595
7f000001:d67f	5578:1863	1130910416	1131051739	1	22399
7f000001:d67f	5578:1864	1131114048	1131341304	1	27849
7f000001:d67f	5578:1865	1131346421	1131454400	1	6703
7f000001:d67f	5578:1866	1131922081	1132250198	1	31623
7f000001:d67f	5578:1867	1132243575	1132387153	2	7298
7f000001:d67f	5578:1868	1132246645	1132712042	1	1328
7f000001:d67f	5578:1869	1132706723	1132878038	2	30876
7f000001:d67f	5578:1870	1132709844	1133044492	2	60662
7f000001:d67f	5578:1871	1132875138	1133203797	1	39695
7f000001:d67f	5578:1872	1133200442	1133348723	1	13264
7f000001:d67f	5578:1873	1133345457	1133492142	1	18277
7f000001:d67f	5578:1874	1133549797	1133694201	1	32869
7f000001:d67f	5578:1875	1133942802	1134148851	1	55849
7f000001:d67f	5578:1876	1134153761	1134316958	1	3939
7f000001:d67f	5578:1877	1135670018	1135783225	1	6191
7f000001:d67f	5578:1878	1135988055	1136148809	1	17856
7f000001:d67f	5578:1879	1136156329	1136303454	1	8421
7f000001:d67f	5578:1880	1136358530	1136504011	1	49109
7f000001:d67f	5578:1881	1136558863	1136705329	1	6215
7f000001:d67f	5578:1882	1136825332	1136932483	1	30729
7f000001:d67f	5578:1883	1137028819	1137464578	1	115070
7f000001:d67f	5578:1884	1137459490	1137943710	2	21509
7f000001:d67f	5578:1885	1137462382	1138096759	3	76320
7f000001:d67f	5578:1886	1137890013	1138283867	2	60666
7f000001:d67f	5578:1887	1137896396	1138424054	1	18178
7f000001:d67f	5578:1888	1138479680	1138677344	1	32448
7f000001:d67f	5578:1889	1138978901	1139144718	1	4179
7f000001:d67f	5578:1890	1139149333	1139434962	1	34528
7f000001:d67f	5578:1891	1139431631	1139643690	1	3794
7f000001:d67f	5578:1892	1139648144	1139862123	1	4536
7f000001:d67f	5578:1893	1139859026	1140085092	1	32618
7f000001:d67f	5578:1894	1140089453	1140331544	1	9527
7f000001:d67f	5578:1895	1140328337	1140473561	1	2912
7f000001:d67f	5578:1896	1140526773	1140819801	1	29951
7f000001:d67f	5578:1897	1140951225	1141070863	1	31
7f000001:d67f	5578:1898	1141201407	1141345141	1	52572
7f000001:d67f	5578:1899	1141399973	1141618811	1	10563
7f000001:d67f	5578:1900	1141623270	1141790464	1	9753
7f000001:d67f	5578:1901	1141844417	1142021088	1	1775
7f000001:d67f	5578:1902	1142025436	1142177932	1	8881
7f000001:d67f	5578:1903	1142300325	1142531387	1	19980
7f000001:d67f	5578:1904	1142535799	1142819974	1	42087
7f000001:d67f	5578:1905	1142816663	1143087403	1	29431
7f000001:d67f	5578:1906	1142915420	1143344109	1	59015
7f000001:d67f	5578:1907	1143340315	1143552409	1	24147
7f000001:d67f	5578:1908	1143436723	1143764029	1	9634
7f000001:d67f	5578:1909	1143633795	1144050644	1	57677
7f000001:d67f	5578:1910	1143928855	1144194762	1	21178
7f000001:d67f	5578:1911	1144199458	1144355169	2	14281
7f000001:d67f	5578:1912	1144202159	1144582375	1	13163
7f000001:d67f	5578:1913	1144579073	1144819975	1	93552
7f000001:d67f	5578:1914	1144700851	1145028135	1	1118
7f000001:d67f	5578:1915	1145025018	1145221802	1	17913
7f000001:d67f	5578:1916	1145226470	1145459764	1	8744
7f000001:d67f	5578:1917	1145456617	1145709659	1	24536
7f000001:d67f	5578:1918	1145714062	1145933641	1	8883
7f000001:d67f	5578:1919	1145938162	1146173106	1	41419
7f000001:d67f	5578:1920	1146169747	1146381183	1	3461
7f000001:d67f	5578:1921	1146385654	1146627683	1	55256
7f000001:d67f	5578:1922	1146512010	1146818328	1	17715
7f000001:d67f	5578:1923	1146709346	1146959398	1	5947
7f000001:d67f	5578:1924	1146963882	1147111148	1	3090
7f000001:d67f	5578:1925	1147228563	1147475717	1	26269
7f000001:d67f	5578:1926	1147480092	1147696975	1	6595
7f000001:d67f	5578:1927	1147681756	1147863094	1	5120
7f000001:d67f	5578:1928	1147859926	1148262662	1	36833
7f000001:d67f	5578:1929	1148259238	1148440962	1	3802
7f000001:d67f	5578:1930	1148445548	1148577758	1	19225
7f000001:d67f	5578:1931	1148700505	1148865704	1	8193
7f000001:d67f	5578:1932	1148989392	1149150543	1	11647
7f000001:d67f	5578:1933	1149267380	1149500861	1	23074
7f000001:d67f	5578:1934	1149505192	1149729417	1	9608
7f000001:d67f	5578:1935	1149726226	1149940044	1	750
7f000001:d67f	5578:1936	1149944388	1150122865	1	4534
7f000001:d67f	5578:1937	1150258095	1150414380	1	20825
7f000001:d67f	5578:1938	1150468776	1150649052	1	18914
7f000001:d67f	5578:1939	1150766295	1151017463	1	28570
7f000001:d67f	5578:1940	1151021998	1151242902	1	2231
7f000001:d67f	5578:1941	1151239701	1151450647	1	16021
7f000001:d67f	5578:1942	1151455004	1151659545	1	6485
7f000001:d67f	5578:1943	1151656531	1151880958	1	3241
7f000001:d67f	5578:1944	1151877815	1152467710	1	101026
7f000001:d67f	5578:1945	1152523035	1152666065	1	286
7f000001:d67f	5578:1946	1152720574	1152862088	1	1832
7f000001:d67f	5578:1947	1152916169	1153057190	1	17491
7f000001:d67f	5578:1948	1153113753	1153230365	1	9993
7f000001:d67f	5578:1949	1153384042	1153526730	1	7981
7f000001:d67f	5578:1950	1153659832	1153763911	1	34972
7f000001:d67f	5578:1951	1153818949	1153960717	1	7570
7f000001:d67f	5578:1952	1154014588	1154156329	1	8297
7f000001:d67f	5578:1953	1154210347	1154351779	1	34217
7f000001:d67f	5578:1954	1154405536	1154546720	1	40252
7f000001:d67f	5578:1955	1154600584	1154742355	1	24481
7f000001:d67f	5578:1956	1154796779	1154914262	1	1474
7f000001:d67f	5578:1957	1154969181	1155117200	1	8876
7f000001:d67f	5578:1958	1155254912	1155485327	1	695
7f000001:d67f	5578:1959	1155489789	1155722232	1	12562
7f000001:d67f	5578:1960	1155719042	1155958778	1	35530
7f000001:d67f	5578:1961	1155955475	1156230520	1	20375
7f000001:d67f	5578:1962	1156235262	1156550891	1	35552
7f000001:d67f	5578:1963	1156546871	1156766068	1	11858
7f000001:d67f	5578:1964	1156771038	1156986378	1	13444
7f000001:d67f	5578:1965	1156990930	1157260172	1	137706
7f000001:d67f	5578:1966	1157147019	1157401936	1	3067
7f000001:d67f	5578:1967	1157456651	1157624876	1	8439
7f000001:d67f	5578:1968	1157629247	1157798100	1	6465
7f000001:d67f	5578:1969	1157795075	1157966541	1	11346
7f000001:d67f	5578:1970	1157970876	1158209114	1	27187
7f000001:d67f	5578:1971	1158213665	1158378522	1	2432
7f000001:d67f	5578:1972	1158375485	1158545147	1	10085
7f000001:d67f	5578:1973	1158549472	1158713219	1	3541
7f000001:d67f	5578:1974	1158767266	1159102009	1	79252
7f000001:d67f	5578:1975	1159098597	1159307635	1	12249
7f000001:d67f	5578:1976	1159313130	1159467280	1	2314
7f000001:d67f	5578:1977	1159472439	1159673516	1	26191
7f000001:d67f	5578:1978	1159812836	1159958180	1	7679
7f000001:d67f	5578:1979	1159962607	1160143220	1	3594
7f000001:d67f	5578:1980	1160140006	1160455944	1	61453
7f000001:d67f	5578:1981	1160452699	1160645379	1	2641
7f000001:d67f	5578:1982	1160642325	1160843374	1	12985
7f000001:d67f	5578:1983	1160726429	1160978362	1	17240
7f000001:d67f	5578:1984	1161321972	1161482380	1	19966
7f000001:d67f	5578:1985	1161487187	1161789627	1	45338
7f000001:d67f	5578:1986	1161786044	1162244804	1	3239
7f000001:d67f	5578:1987	1162250411	1162356875	2	17414
7f000001:d67f	5578:1988	1162253916	1162591785	1	13226
7f000001:d67f	5578:1989	1162588562	1162820028	1	74458
7f000001:d67f	5578:1990	1162706955	1163033512	1	78156
7f000001:d67f	5578:1991	1162902028	1163239487	1	6475
7f000001:d67f	5578:1992	1163236383	1163391635	1	15133
7f000001:d67f	5578:1993	1163396129	1163573742	1	598
7f000001:d67f	5578:1994	1163707242	1163852450	1	4067
